timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-05-27T08:26:18.667562,17002643456,13246349312,3756294144,22.1,12431933440,3919380480,387170304,45072384,889389056
2026-05-27T08:26:19.670659,17002643456,13250740224,3751903232,22.1,12436324352,3919380480,387170304,45072384,889389056
2026-05-27T08:26:20.672426,17002643456,13259866112,3742777344,22.0,12445450240,3919380480,387170304,45072384,889389056
2026-05-27T08:26:21.674722,17002643456,13268746240,3733897216,22.0,12454330368,3919380480,387170304,45072384,889389056
2026-05-27T08:26:22.676779,17002643456,13092438016,3910205440,23.0,12278022144,4088119296,387170304,45072384,889389056
2026-05-27T08:26:23.677867,17002643456,13092192256,3910451200,23.0,12277776384,4088119296,387170304,45072384,889389056
2026-05-27T08:26:24.681022,17002643456,13092192256,3910451200,23.0,12277776384,4088119296,387170304,45072384,889389056
2026-05-27T08:26:25.682831,17002643456,13219643392,3783000064,22.2,12405227520,3919478784,387170304,45072384,889389056
2026-05-27T08:26:26.685870,17002643456,13222936576,3779706880,22.2,12408520704,3919478784,387170304,45072384,889389056
2026-05-27T08:26:27.687479,17002643456,13225345024,3777298432,22.2,12410929152,3919478784,387170304,45072384,889389056
2026-05-27T08:26:28.689330,17002643456,13230751744,3771891712,22.2,12416335872,3919478784,387170304,45072384,889389056
2026-05-27T08:26:29.691043,17002643456,13242613760,3760029696,22.1,12428197888,3919478784,387170304,45072384,889389056
2026-05-27T08:26:30.693469,17002643456,13263192064,3739451392,22.0,12448776192,3919544320,387170304,45072384,889389056
2026-05-27T08:26:31.696613,17002643456,13270958080,3731685376,21.9,12456542208,3919544320,387170304,45072384,889389056
2026-05-27T08:26:32.698697,17002643456,13277642752,3725000704,21.9,12463226880,3919544320,387170304,45072384,889389056
2026-05-27T08:26:33.700617,17002643456,13278298112,3724345344,21.9,12463882240,3919544320,387170304,45072384,889389056
2026-05-27T08:26:34.702712,17002643456,13019987968,3982655488,23.4,12205572096,4106338304,387170304,45072384,889389056
2026-05-27T08:26:35.705728,17002643456,13155991552,3846651904,22.6,12341575680,3867131904,387170304,45072384,889389056
2026-05-27T08:26:36.706822,17002643456,13161234432,3841409024,22.6,12346818560,3867131904,387170304,45072384,889389056
2026-05-27T08:26:37.708100,17002643456,13177831424,3824812032,22.5,12363415552,3867131904,387170304,45072384,889389056
2026-05-27T08:26:38.709968,17002643456,13159874560,3842768896,22.6,12345458688,3919134720,387170304,45072384,889389056
2026-05-27T08:26:39.711781,17002643456,13084672000,3917971456,23.0,12270256128,3986358272,387170304,45072384,889389056
2026-05-27T08:26:40.713940,17002643456,13026426880,3976216576,23.4,12212011008,3986407424,387170304,45072384,889389056
