timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T17:14:19.085197,0.0,14.1,14.0,0.0
2026-07-08T17:14:20.085600,3.0,5.0,4.0,0.0
2026-07-08T17:14:21.086046,0.0,5.0,2.0,6.0
2026-07-08T17:14:22.086413,1.0,4.0,2.0,5.9
2026-07-08T17:14:23.086868,0.0,6.0,2.0,5.1
2026-07-08T17:14:24.087301,0.0,35.4,31.0,6.0
2026-07-08T17:14:25.087666,0.0,5.9,1.0,6.0
2026-07-08T17:14:26.088035,0.0,4.0,6.0,3.0
2026-07-08T17:14:27.088402,0.0,0.0,6.0,6.0
2026-07-08T17:14:28.088765,1.0,0.0,6.9,6.9
2026-07-08T17:14:29.089199,0.0,1.0,8.9,7.0
2026-07-08T17:14:30.089734,0.0,0.0,8.1,8.0
2026-07-08T17:14:31.090211,0.0,1.0,9.0,7.1
2026-07-08T17:14:32.090717,0.0,20.8,29.0,8.0
2026-07-08T17:14:33.091143,4.0,23.2,27.7,2.0
2026-07-08T17:14:34.091512,4.0,2.0,6.1,0.0
2026-07-08T17:14:35.091886,5.0,1.0,6.9,0.0
2026-07-08T17:14:36.092254,5.1,1.0,5.9,0.0
2026-07-08T17:14:37.092703,5.9,1.0,7.0,0.0
2026-07-08T17:14:38.093220,8.0,2.0,8.0,0.0
2026-07-08T17:14:39.093728,7.0,2.0,8.9,0.0
2026-07-08T17:14:40.094233,7.1,2.0,8.9,0.0
2026-07-08T17:14:41.094758,7.9,1.0,8.9,1.0
2026-07-08T17:14:42.095179,6.0,2.0,21.8,17.0
2026-07-08T17:14:43.095546,6.0,1.0,6.0,0.0
2026-07-08T17:14:44.095909,5.0,1.0,4.0,1.0
2026-07-08T17:14:45.096272,5.0,1.0,5.1,1.0
2026-07-08T17:14:46.096636,5.1,1.0,4.1,1.0
2026-07-08T17:14:47.097057,7.0,2.0,7.0,1.0
2026-07-08T17:14:48.097583,8.0,2.0,12.1,6.0
2026-07-08T17:14:49.098063,5.0,1.0,15.0,11.0
2026-07-08T17:14:50.098433,5.9,0.0,5.0,0.0
2026-07-08T17:14:51.098799,6.0,2.0,6.0,0.0
2026-07-08T17:14:52.099162,5.9,1.0,5.9,1.0
2026-07-08T17:14:53.099595,5.1,1.0,6.0,0.0
2026-07-08T17:14:54.100096,7.1,1.0,8.0,0.0
2026-07-08T17:14:55.100602,7.0,2.0,8.0,1.0
2026-07-08T17:14:56.101106,8.0,2.0,7.1,1.0
2026-07-08T17:14:57.101687,6.9,3.0,52.5,51.0
2026-07-08T17:14:58.102265,5.1,3.0,57.4,54.5
2026-07-08T17:14:59.102714,5.9,1.0,12.0,8.0
2026-07-08T17:15:00.103076,6.0,1.0,5.9,0.0
2026-07-08T17:15:01.103441,5.0,2.0,6.9,0.0
2026-07-08T17:15:02.103859,6.1,1.0,6.1,0.0
2026-07-08T17:15:03.104345,7.0,0.0,8.0,1.0
2026-07-08T17:15:04.104823,7.1,1.0,8.0,0.0
2026-07-08T17:15:05.105230,5.1,4.0,45.5,45.5
2026-07-08T17:15:06.105602,5.1,1.0,1.0,4.0
2026-07-08T17:15:07.105962,5.0,1.0,2.0,3.0
2026-07-08T17:15:08.106386,2.0,1.0,5.0,4.0
2026-07-08T17:15:09.106747,0.0,1.0,6.0,6.9
2026-07-08T17:15:10.107167,3.9,1.0,6.9,4.1
2026-07-08T17:15:11.107659,0.0,2.0,7.1,8.9
2026-07-08T17:15:12.108173,0.0,2.0,7.0,8.0
2026-07-08T17:15:13.108658,2.0,2.0,7.0,6.0
2026-07-08T17:15:14.109126,1.0,2.0,7.1,7.1
2026-07-08T17:15:15.109662,0.0,3.0,7.0,8.0
2026-07-08T17:15:16.110180,2.0,1.0,8.0,7.1
2026-07-08T17:15:17.110693,1.0,2.0,7.0,8.1
2026-07-08T17:15:18.111216,0.0,2.0,7.0,7.1
2026-07-08T17:15:19.111732,1.0,2.0,6.1,8.1
2026-07-08T17:15:20.112239,1.0,2.0,8.0,7.1
2026-07-08T17:15:21.112670,4.0,2.0,22.5,19.8
2026-07-08T17:15:22.113039,0.0,7.0,5.9,0.0
2026-07-08T17:15:23.113507,1.0,6.1,5.0,1.0
2026-07-08T17:15:24.113900,2.0,6.1,5.0,0.0
2026-07-08T17:15:25.114375,0.0,5.1,5.1,0.0
2026-07-08T17:15:26.115257,3.0,16.0,30.0,17.0
2026-07-08T17:15:27.116059,2.9,12.1,10.0,1.0
2026-07-08T17:15:28.116435,2.0,5.1,0.0,5.0
2026-07-08T17:15:29.116818,2.0,4.0,0.0,5.1
2026-07-08T17:15:30.117182,4.0,2.0,0.0,6.0
2026-07-08T17:15:31.117722,5.0,2.0,0.0,6.0
2026-07-08T17:15:32.118425,14.0,2.0,6.9,9.9
2026-07-08T17:15:33.118964,64.0,55.0,1.0,7.1
2026-07-08T17:15:34.119498,58.0,52.5,1.0,8.0
2026-07-08T17:15:35.120078,56.0,57.8,5.1,2.0
2026-07-08T17:15:36.121318,56.0,56.6,4.0,4.0
2026-07-08T17:15:37.125662,56.6,57.0,2.0,5.9
2026-07-08T17:15:38.126098,8.0,11.0,4.0,0.0
2026-07-08T17:15:39.126552,6.0,5.0,1.0,0.0
2026-07-08T17:15:40.126983,1.0,5.0,2.0,5.0
2026-07-08T17:15:41.127365,2.0,4.0,2.0,5.0
2026-07-08T17:15:42.127941,36.0,39.6,2.0,5.1
2026-07-08T17:15:43.128462,23.2,22.0,7.1,1.0
2026-07-08T17:15:44.128908,0.0,5.0,7.9,1.0
2026-07-08T17:15:45.129362,2.0,4.0,5.0,2.0
2026-07-08T17:15:46.129739,0.0,6.0,5.1,1.0
2026-07-08T17:15:47.130115,0.0,5.0,5.1,0.0
2026-07-08T17:15:48.130581,1.0,7.1,9.0,1.0
2026-07-08T17:15:49.131025,30.0,35.0,7.1,2.0
2026-07-08T17:15:50.131408,1.0,5.9,6.0,0.0
2026-07-08T17:15:51.131786,0.0,6.0,6.0,1.0
2026-07-08T17:15:52.132161,0.0,5.1,7.9,0.0
2026-07-08T17:15:53.132537,0.0,5.9,6.9,0.0
2026-07-08T17:15:54.133004,8.1,14.1,8.9,0.0
2026-07-08T17:15:55.133893,58.0,58.6,6.9,3.0
2026-07-08T17:15:56.134623,34.0,56.0,27.3,3.0
2026-07-08T17:15:57.135043,0.0,22.2,25.0,0.0
2026-07-08T17:15:58.135419,0.0,5.1,6.9,1.0
2026-07-08T17:15:59.135848,1.0,5.0,6.1,2.0
2026-07-08T17:16:00.136319,0.0,8.0,8.0,1.0
2026-07-08T17:16:01.136838,2.0,30.7,8.0,25.0
2026-07-08T17:16:02.137412,1.0,56.0,8.1,56.0
2026-07-08T17:16:03.137877,2.0,46.4,8.0,46.5
2026-07-08T17:16:04.138254,1.0,4.0,5.1,1.0
2026-07-08T17:16:05.138634,0.0,5.1,5.1,0.0
2026-07-08T17:16:06.139072,0.0,6.9,7.0,0.0
2026-07-08T17:16:07.139557,2.0,7.1,9.0,1.0
2026-07-08T17:16:08.140038,0.0,7.1,8.1,1.0
2026-07-08T17:16:09.140525,0.0,8.0,9.0,2.0
2026-07-08T17:16:10.141008,0.0,7.1,9.0,1.0
2026-07-08T17:16:11.141498,1.0,7.1,9.0,1.0
2026-07-08T17:16:12.141922,0.0,31.7,8.9,33.3
2026-07-08T17:16:13.142304,4.9,2.0,7.0,2.0
2026-07-08T17:16:14.142681,1.0,2.0,6.0,2.0
2026-07-08T17:16:15.143062,1.0,5.1,6.0,0.0
2026-07-08T17:16:16.143438,1.0,5.1,5.1,1.0
2026-07-08T17:16:17.143874,1.0,6.0,7.1,1.0
2026-07-08T17:16:18.144358,0.0,9.8,8.1,0.0
2026-07-08T17:16:19.144843,0.0,7.1,9.0,0.0
2026-07-08T17:16:20.145349,0.0,8.9,7.1,0.0
2026-07-08T17:16:21.145852,2.0,7.1,7.1,1.0
2026-07-08T17:16:22.146341,7.1,0.0,7.9,3.0
2026-07-08T17:16:23.146942,7.9,0.0,1.0,8.9
2026-07-08T17:16:24.147422,6.1,3.0,4.1,2.0
2026-07-08T17:16:25.148003,7.1,3.0,7.9,1.0
2026-07-08T17:16:26.148486,7.9,3.0,1.0,6.0
2026-07-08T17:16:27.148986,9.0,0.0,2.0,8.0
2026-07-08T17:16:28.149565,6.1,8.1,2.0,17.0
2026-07-08T17:16:29.150632,6.0,22.2,0.0,24.0
2026-07-08T17:16:30.151082,5.0,2.0,3.0,3.0
2026-07-08T17:16:31.151453,5.9,1.0,2.0,4.0
2026-07-08T17:16:32.151958,5.0,24.0,3.0,28.0
2026-07-08T17:16:33.153013,6.0,24.2,22.5,47.5
2026-07-08T17:16:34.153600,4.0,7.0,6.0,0.0
2026-07-08T17:16:35.154009,0.0,16.3,22.8,7.0
2026-07-08T17:16:36.154381,0.0,6.0,6.0,0.0
2026-07-08T17:16:37.154755,0.0,6.0,6.9,0.0
2026-07-08T17:16:38.155125,1.0,7.0,5.9,0.0
2026-07-08T17:16:39.155496,0.0,6.0,6.0,0.0
2026-07-08T17:16:40.155937,0.0,7.0,6.0,1.0
2026-07-08T17:16:41.156419,0.0,8.9,4.0,4.0
2026-07-08T17:16:42.156889,2.0,9.0,1.0,7.1
2026-07-08T17:16:43.157577,0.0,8.1,10.8,18.2
2026-07-08T17:16:44.158056,0.0,7.0,16.5,26.5
2026-07-08T17:16:45.158430,0.0,6.0,5.9,0.0
2026-07-08T17:16:46.158794,0.0,7.0,6.0,0.0
2026-07-08T17:16:47.159160,0.0,6.0,6.0,0.0
2026-07-08T17:16:48.159717,1.0,7.0,16.0,10.1
2026-07-08T17:16:49.160205,6.0,6.9,17.2,19.8
2026-07-08T17:16:50.160571,2.0,7.0,3.0,0.0
2026-07-08T17:16:51.161089,1.0,6.1,15.2,11.0
2026-07-08T17:16:52.161560,1.0,11.1,20.8,11.0
2026-07-08T17:16:53.161924,1.0,6.9,5.1,1.0
2026-07-08T17:16:54.162347,1.0,8.1,6.1,0.0
2026-07-08T17:16:55.165534,2.0,19.0,18.0,0.0
2026-07-08T17:16:56.165941,0.0,12.0,10.0,0.0
2026-07-08T17:16:57.166301,0.0,6.0,6.0,0.0
2026-07-08T17:16:58.166660,0.0,7.0,6.0,0.0
2026-07-08T17:16:59.167021,0.0,6.9,5.9,0.0
2026-07-08T17:17:00.167576,26.7,6.9,29.0,1.0
2026-07-08T17:17:01.168114,5.0,7.0,9.1,0.0
2026-07-08T17:17:02.168477,0.0,6.0,5.1,0.0
2026-07-08T17:17:03.168838,0.0,5.1,5.0,1.0
2026-07-08T17:17:04.169465,0.0,6.1,15.3,13.0
2026-07-08T17:17:05.169935,1.0,6.0,19.2,16.0
2026-07-08T17:17:06.170361,0.0,8.1,7.1,0.0
2026-07-08T17:17:07.170827,1.0,8.9,7.0,0.0
2026-07-08T17:17:08.171291,0.0,9.0,8.9,0.0
2026-07-08T17:17:09.171765,0.0,9.9,8.9,0.0
2026-07-08T17:17:10.172252,0.0,9.0,8.0,1.0
2026-07-08T17:17:11.172658,1.0,7.0,21.8,16.0
2026-07-08T17:17:12.173023,0.0,6.0,5.1,0.0
2026-07-08T17:17:13.173392,1.0,5.1,5.0,0.0
2026-07-08T17:17:14.173752,0.0,6.0,5.1,1.0
2026-07-08T17:17:15.174113,1.0,5.1,4.1,0.0
2026-07-08T17:17:16.174534,0.0,7.1,6.1,1.0
2026-07-08T17:17:17.174946,1.0,34.0,35.0,1.0
2026-07-08T17:17:18.175305,0.0,6.0,5.0,0.0
2026-07-08T17:17:19.175664,0.0,6.0,4.1,1.0
2026-07-08T17:17:20.176038,0.0,5.1,6.0,0.0
2026-07-08T17:17:21.176406,1.0,6.0,5.9,0.0
2026-07-08T17:17:22.176830,0.0,8.9,8.0,1.0
2026-07-08T17:17:23.177339,0.0,9.0,8.0,0.0
2026-07-08T17:17:24.177822,1.0,9.0,8.0,0.0
2026-07-08T17:17:25.178496,0.0,19.2,20.0,0.0
2026-07-08T17:17:26.178911,1.0,22.0,20.0,2.0
2026-07-08T17:17:27.179280,1.0,7.0,5.9,1.0
2026-07-08T17:17:28.179645,0.0,6.1,5.0,0.0
2026-07-08T17:17:29.180085,1.0,5.1,5.0,1.0
2026-07-08T17:17:30.180598,0.0,6.1,5.0,0.0
2026-07-08T17:17:31.181199,2.0,10.9,7.1,2.0
2026-07-08T17:17:32.181717,1.0,22.4,22.8,1.0
2026-07-08T17:17:33.182179,0.0,6.0,5.1,1.0
2026-07-08T17:17:34.182622,0.0,6.1,5.0,0.0
2026-07-08T17:17:35.183079,0.0,6.0,6.0,0.0
2026-07-08T17:17:36.183440,0.0,6.9,6.0,0.0
2026-07-08T17:17:37.183867,0.0,6.9,7.0,0.0
2026-07-08T17:17:38.184331,0.0,7.1,9.0,1.0
2026-07-08T17:17:39.185336,0.0,33.0,36.0,3.0
2026-07-08T17:17:40.185738,0.0,7.0,7.0,0.0
2026-07-08T17:17:41.186104,0.0,6.0,7.0,0.0
2026-07-08T17:17:42.186465,1.0,4.0,6.0,0.0
2026-07-08T17:17:43.186825,1.0,6.0,6.9,1.0
2026-07-08T17:17:44.187243,0.0,6.0,7.0,0.0
2026-07-08T17:17:45.187923,1.0,45.9,8.0,44.0
2026-07-08T17:17:46.188548,3.0,55.1,7.0,55.0
2026-07-08T17:17:47.189042,2.0,30.6,7.0,29.7
2026-07-08T17:17:48.189421,0.0,5.9,7.0,0.0
2026-07-08T17:17:49.189788,0.0,5.1,6.0,0.0
2026-07-08T17:17:50.190226,0.0,7.0,7.9,0.0
2026-07-08T17:17:51.190707,1.0,7.1,8.2,0.0
2026-07-08T17:17:52.191169,1.0,8.0,9.9,1.0
2026-07-08T17:17:53.191648,1.0,8.9,9.0,0.0
2026-07-08T17:17:54.192138,1.0,7.9,9.0,0.0
2026-07-08T17:17:55.192609,0.0,8.0,10.0,0.0
2026-07-08T17:17:56.193111,0.0,8.0,8.9,1.0
2026-07-08T17:17:57.193648,1.0,8.0,9.0,0.0
2026-07-08T17:17:58.194123,0.0,8.0,9.0,1.0
2026-07-08T17:17:59.194595,0.0,7.1,9.0,0.0
2026-07-08T17:18:00.195077,0.0,8.0,9.1,1.0
2026-07-08T17:18:01.195563,0.0,8.0,9.9,0.0
2026-07-08T17:18:02.196050,1.0,8.0,8.1,1.0
2026-07-08T17:18:03.196521,0.0,8.9,9.9,0.0
2026-07-08T17:18:04.197000,0.0,7.1,9.0,0.0
2026-07-08T17:18:05.197497,4.9,6.0,6.9,1.0
2026-07-08T17:18:06.198044,5.1,8.9,1.0,2.0
2026-07-08T17:18:07.198530,7.9,7.0,2.0,1.0
2026-07-08T17:18:08.198990,0.0,60.0,3.0,62.6
2026-07-08T17:18:09.199409,1.0,57.0,3.0,60.4
2026-07-08T17:18:10.199827,0.0,56.4,4.0,60.0
2026-07-08T17:18:11.200207,0.0,17.0,3.0,19.0
2026-07-08T17:18:12.200653,0.0,5.0,5.1,0.0
2026-07-08T17:18:13.201211,0.0,7.0,8.9,1.0
2026-07-08T17:18:14.201737,0.0,8.0,8.0,0.0
2026-07-08T17:18:15.202198,0.0,8.1,8.9,0.0
2026-07-08T17:18:16.202604,0.0,35.4,6.1,30.0
2026-07-08T17:18:17.202966,1.0,6.9,6.9,0.0
2026-07-08T17:18:18.203329,0.0,6.0,5.1,0.0
2026-07-08T17:18:19.203692,0.0,6.1,5.1,1.0
2026-07-08T17:18:20.204053,0.0,5.1,6.0,1.0
2026-07-08T17:18:21.204468,1.0,7.1,5.0,2.0
2026-07-08T17:18:22.204927,2.0,8.9,2.0,4.0
2026-07-08T17:18:23.205428,0.0,8.1,6.1,2.0
2026-07-08T17:18:24.205911,0.0,9.9,1.0,8.9
2026-07-08T17:18:25.206409,1.0,9.0,0.0,8.0
2026-07-08T17:18:26.206839,0.0,34.7,1.0,35.6
2026-07-08T17:18:27.207203,0.0,7.0,0.0,6.0
2026-07-08T17:18:28.207569,0.0,6.9,0.0,5.9
2026-07-08T17:18:29.207929,1.0,6.0,0.0,5.1
2026-07-08T17:18:30.208291,1.0,7.0,0.0,4.1
2026-07-08T17:18:31.208719,0.0,7.0,1.0,6.0
2026-07-08T17:18:32.209190,2.0,8.1,1.0,7.0
2026-07-08T17:18:33.209692,5.1,9.0,3.0,0.0
2026-07-08T17:18:34.210163,7.1,9.9,0.0,1.0
2026-07-08T17:18:35.210704,7.1,9.0,1.0,0.0
2026-07-08T17:18:36.211156,8.0,36.0,2.0,29.3
2026-07-08T17:18:37.211539,3.0,44.0,3.0,42.0
2026-07-08T17:18:38.211903,1.0,5.1,3.0,3.0
2026-07-08T17:18:39.212271,0.0,6.1,0.0,5.0
2026-07-08T17:18:40.212634,0.0,6.9,0.0,6.0
2026-07-08T17:18:41.213137,0.0,6.1,0.0,7.8
2026-07-08T17:18:42.213647,1.0,9.0,2.0,7.1
2026-07-08T17:18:43.214131,0.0,8.9,1.0,8.0
2026-07-08T17:18:44.214631,0.0,9.1,0.0,8.9
2026-07-08T17:18:45.215198,1.0,22.0,1.0,22.0
2026-07-08T17:18:46.215800,5.0,20.8,1.0,17.0
2026-07-08T17:18:47.216162,6.0,5.1,0.0,0.0
2026-07-08T17:18:48.216526,2.0,6.1,3.0,0.0
2026-07-08T17:18:49.216887,0.0,6.0,5.1,1.0
2026-07-08T17:18:50.217348,0.0,6.0,5.1,1.0
2026-07-08T17:18:51.217828,1.0,8.1,8.0,0.0
2026-07-08T17:18:52.218233,0.0,33.3,30.0,6.0
2026-07-08T17:18:53.218679,0.0,6.0,6.0,1.0
2026-07-08T17:18:54.219033,1.0,5.0,5.1,1.0
2026-07-08T17:18:55.219390,0.0,5.1,2.0,5.0
2026-07-08T17:18:56.219845,0.0,6.9,0.0,5.0
2026-07-08T17:18:57.220302,2.0,7.0,1.0,7.1
2026-07-08T17:18:58.220797,6.0,8.0,0.0,4.0
2026-07-08T17:18:59.221217,3.0,15.0,22.2,7.0
2026-07-08T17:19:00.221605,1.0,0.0,5.0,6.9
2026-07-08T17:19:01.221988,2.0,0.0,6.9,5.9
2026-07-08T17:19:02.222371,1.0,1.0,5.0,5.1
2026-07-08T17:19:03.222755,2.0,1.0,5.0,4.1
2026-07-08T17:19:04.223197,2.0,1.0,6.9,6.0
2026-07-08T17:19:05.223710,3.0,2.0,8.0,4.0
2026-07-08T17:19:06.224243,8.1,1.0,7.1,0.0
2026-07-08T17:19:07.224745,9.1,1.0,8.9,1.0
2026-07-08T17:19:08.225252,7.1,1.0,8.0,0.0
2026-07-08T17:19:09.225755,7.1,0.0,8.9,0.0
2026-07-08T17:19:10.226255,9.0,1.0,8.0,0.0
2026-07-08T17:19:11.226765,9.0,0.0,8.9,0.0
2026-07-08T17:19:12.227269,8.1,2.0,6.9,0.0
2026-07-08T17:19:13.227761,8.2,4.0,3.1,1.0
2026-07-08T17:19:14.228405,9.0,18.0,16.8,4.0
2026-07-08T17:19:15.228878,6.0,15.0,18.8,2.0
2026-07-08T17:19:16.229263,7.0,1.0,6.0,0.0
2026-07-08T17:19:17.229636,6.0,0.0,6.0,0.0
