timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-06-18T15:54:55.462259,17006837760,16086024192,920813568,5.4,13827309568,1649115136,1194196992,51019776,2530574336
2026-06-18T15:54:56.462518,17006837760,16091430912,915406848,5.4,13832716288,1649115136,1194196992,51019776,2530574336
2026-06-18T15:54:57.462805,17006837760,16094429184,912408576,5.4,13835714560,1649115136,1194196992,51036160,2530574336
2026-06-18T15:54:58.463167,17006837760,16098738176,908099584,5.3,13840007168,1649541120,1194213376,51036160,2530590720
2026-06-18T15:54:59.463997,17006837760,16100884480,905953280,5.3,13842153472,1649541120,1194213376,51036160,2530590720
2026-06-18T15:55:00.464327,17006837760,16102686720,904151040,5.3,13843955712,1649541120,1194213376,51036160,2530590720
2026-06-18T15:55:01.464649,17006837760,16105734144,901103616,5.3,13847003136,1649541120,1194213376,51036160,2530607104
2026-06-18T15:55:02.464998,17006837760,16106274816,900562944,5.3,13847543808,1649541120,1194213376,51036160,2530607104
2026-06-18T15:55:03.465338,17006837760,16109027328,897810432,5.3,13850296320,1649917952,1194213376,51036160,2530607104
2026-06-18T15:55:04.465695,17006837760,16110845952,895991808,5.3,13852114944,1649917952,1194213376,51036160,2530623488
2026-06-18T15:55:05.466780,17006837760,16110370816,896466944,5.3,13851639808,1649917952,1194213376,51036160,2530623488
2026-06-18T15:55:06.467350,17006837760,16112140288,894697472,5.3,13853409280,1649917952,1194213376,51036160,2530623488
2026-06-18T15:55:07.468415,17006837760,16113795072,893042688,5.3,13855064064,1649917952,1194213376,51068928,2530639872
2026-06-18T15:55:08.470061,17006837760,16114057216,892780544,5.2,13855326208,1649917952,1194213376,51068928,2530639872
2026-06-18T15:55:09.470409,17006837760,16114139136,892698624,5.2,13855391744,1649967104,1194229760,51068928,2530639872
2026-06-18T15:55:10.470755,17006837760,16116039680,890798080,5.2,13857292288,1649967104,1194229760,51068928,2530656256
2026-06-18T15:55:11.471298,17006837760,16116383744,890454016,5.2,13857636352,1649967104,1194229760,51068928,2530656256
2026-06-18T15:55:12.471761,17006837760,16116170752,890667008,5.2,13857390592,1650442240,1194262528,51085312,2530656256
2026-06-18T15:55:13.472103,17006837760,16115040256,891797504,5.2,13856161792,1650900992,1194311680,51085312,2530672640
2026-06-18T15:55:14.472506,17006837760,16114892800,891944960,5.2,13856014336,1650900992,1194311680,51085312,2530672640
2026-06-18T15:55:15.473074,17006837760,16115335168,891502592,5.2,13856456704,1650900992,1194311680,51085312,2530672640
2026-06-18T15:55:16.473917,17006837760,16115630080,891207680,5.2,13856751616,1650900992,1194311680,51085312,2530689024
2026-06-18T15:55:17.474960,17006837760,16115941376,890896384,5.2,13856997376,1651359744,1194360832,51101696,2530689024
2026-06-18T15:55:18.475292,17006837760,16117284864,889552896,5.2,13858340864,1651359744,1194360832,51101696,2530689024
2026-06-18T15:55:19.476192,17006837760,16118251520,888586240,5.2,13859307520,1651867648,1194360832,51101696,2530705408
2026-06-18T15:55:20.477455,17006837760,16115351552,891486208,5.2,13856358400,1655406592,1194377216,51101696,2530705408
2026-06-18T15:55:21.478057,17006837760,16108470272,898367488,5.3,13849477120,1663025152,1194377216,51101696,2530721792
2026-06-18T15:55:22.478525,17006837760,16107978752,898859008,5.3,13848985600,1663025152,1194377216,51118080,2530721792
2026-06-18T15:55:23.478876,17006837760,16113270784,893566976,5.3,13854277632,1654194176,1194377216,51118080,2530721792
2026-06-18T15:55:24.479150,17006837760,16113893376,892944384,5.3,13854867456,1654374400,1194393600,51118080,2530738176
2026-06-18T15:55:25.479435,17006837760,16111190016,895647744,5.3,13852164096,1654374400,1194393600,51118080,2530738176
2026-06-18T15:55:26.479713,17006837760,16113696768,893140992,5.3,13854670848,1654374400,1194393600,51118080,2530738176
2026-06-18T15:55:27.480225,17006837760,16112926720,893911040,5.3,13853900800,1654374400,1194393600,51118080,2530754560
2026-06-18T15:55:28.481191,17006837760,16113876992,892960768,5.3,13854851072,1654374400,1194393600,51118080,2530754560
2026-06-18T15:55:29.483376,17006837760,16116547584,890290176,5.2,13857521664,1654374400,1194393600,51118080,2530754560
2026-06-18T15:55:30.483948,17006837760,16112680960,894156800,5.3,13853622272,1657307136,1194426368,51118080,2530770944
2026-06-18T15:55:31.484805,17006837760,16111206400,895631360,5.3,13852147712,1657307136,1194426368,51118080,2530770944
2026-06-18T15:55:32.485133,17006837760,16108716032,898121728,5.3,13849657344,1657307136,1194426368,51134464,2530770944
2026-06-18T15:55:33.485476,17006837760,16110796800,896040960,5.3,13851738112,1657307136,1194426368,51134464,2530787328
2026-06-18T15:55:34.485795,17006837760,16111550464,895287296,5.3,13852491776,1657683968,1194426368,51134464,2530787328
2026-06-18T15:55:35.486152,17006837760,16108929024,897908736,5.3,13849870336,1657683968,1194426368,51134464,2530787328
2026-06-18T15:55:36.486603,17006837760,16110256128,896581632,5.3,13851197440,1657683968,1194426368,51134464,2530803712
2026-06-18T15:55:37.487416,17006837760,16114286592,892551168,5.2,13855211520,1658191872,1194426368,51150848,2530787328
2026-06-18T15:55:38.488670,17006837760,16114761728,892076032,5.2,13855686656,1658191872,1194426368,51150848,2530803712
2026-06-18T15:55:39.490608,17006837760,16115515392,891322368,5.2,13856440320,1658191872,1194426368,51150848,2530820096
2026-06-18T15:55:40.492890,17006837760,16115826688,891011072,5.2,13856751616,1658191872,1194426368,51150848,2530820096
2026-06-18T15:55:41.493196,17006837760,16116285440,890552320,5.2,13857210368,1658191872,1194426368,51150848,2530820096
2026-06-18T15:55:42.493482,17006837760,16116875264,889962496,5.2,13857800192,1658191872,1194426368,51150848,2530836480
2026-06-18T15:55:43.493769,17006837760,16118726656,888111104,5.2,13859651584,1658191872,1194426368,51167232,2530836480
2026-06-18T15:55:44.494079,17006837760,16117743616,889094144,5.2,13858603008,1658437632,1194491904,51167232,2530836480
2026-06-18T15:55:45.495365,17006837760,16117514240,889323520,5.2,13858373632,1658437632,1194491904,51167232,2530852864
2026-06-18T15:55:46.496313,17006837760,16117497856,889339904,5.2,13858357248,1658437632,1194491904,51167232,2530852864
2026-06-18T15:55:47.497036,17006837760,16118956032,887881728,5.2,13859799040,1658929152,1194508288,51167232,2530852864
2026-06-18T15:55:48.497936,17006837760,16118956032,887881728,5.2,13859799040,1658929152,1194508288,51183616,2530869248
2026-06-18T15:55:49.501013,17006837760,16116744192,890093568,5.2,13857587200,1658929152,1194508288,51183616,2530869248
2026-06-18T15:55:50.501340,17006837760,16113074176,893763584,5.3,13853917184,1658929152,1194508288,51183616,2530869248
2026-06-18T15:55:51.501668,17006837760,16111337472,895500288,5.3,13852180480,1658929152,1194508288,51183616,2530885632
2026-06-18T15:55:52.502909,17006837760,16111648768,895188992,5.3,13852491776,1658929152,1194508288,51183616,2530885632
2026-06-18T15:55:53.503252,17006837760,16109436928,897400832,5.3,13850247168,1659420672,1194524672,51200000,2530902016
2026-06-18T15:55:54.503529,17006837760,16108453888,898383872,5.3,13849264128,1659420672,1194524672,51200000,2530902016
2026-06-18T15:55:55.503882,17006837760,16109600768,897236992,5.3,13850411008,1659420672,1194524672,51200000,2530902016
2026-06-18T15:55:56.504746,17006837760,16110059520,896778240,5.3,13850853376,1659928576,1194524672,51200000,2530918400
2026-06-18T15:55:57.505985,17006837760,16111271936,895565824,5.3,13852065792,1659928576,1194524672,51200000,2530918400
2026-06-18T15:55:58.506322,17006837760,16109027328,897810432,5.3,13849821184,1659928576,1194524672,51200000,2530918400
2026-06-18T15:55:59.506617,17006837760,16111616000,895221760,5.3,13852409856,1659928576,1194524672,51200000,2530934784
2026-06-18T15:56:00.506889,17006837760,16112599040,894238720,5.3,13853392896,1659928576,1194524672,51200000,2530934784
2026-06-18T15:56:01.507159,17006837760,16111353856,895483904,5.3,13852147712,1659928576,1194524672,51200000,2530934784
2026-06-18T15:56:02.507484,17006837760,16112336896,894500864,5.3,13853130752,1659928576,1194524672,51200000,2530951168
2026-06-18T15:56:03.508994,17006837760,16111763456,895074304,5.3,13852557312,1659928576,1194524672,51216384,2530951168
2026-06-18T15:56:04.510039,17006837760,16112107520,894730240,5.3,13852770304,1661370368,1194606592,51216384,2530951168
2026-06-18T15:56:05.512126,17006837760,16110403584,896434176,5.3,13851049984,1661648896,1194622976,51216384,2530967552
2026-06-18T15:56:06.512394,17006837760,16112795648,894042112,5.3,13853442048,1661648896,1194622976,51216384,2530967552
2026-06-18T15:56:07.512700,17006837760,16112779264,894058496,5.3,13853425664,1661648896,1194622976,51216384,2530967552
2026-06-18T15:56:08.512980,17006837760,16113680384,893157376,5.3,13854326784,1661648896,1194622976,51232768,2530983936
2026-06-18T15:56:09.513306,17006837760,16112943104,893894656,5.3,13853589504,1661648896,1194622976,51232768,2530983936
2026-06-18T15:56:10.513617,17006837760,16112107520,894730240,5.3,13852753920,1661648896,1194622976,51232768,2530983936
2026-06-18T15:56:11.514345,17006837760,16113549312,893288448,5.3,13854162944,1662156800,1194622976,51232768,2531000320
2026-06-18T15:56:12.514972,17006837760,16111616000,895221760,5.3,13852229632,1662156800,1194622976,51232768,2531000320
2026-06-18T15:56:13.520486,17006837760,16105897984,900939776,5.3,13846495232,1663680512,1194622976,51249152,2531000320
2026-06-18T15:56:14.522428,17006837760,16092758016,914079744,5.4,13833306112,1672921088,1194655744,51249152,2531016704
2026-06-18T15:56:15.523040,17006837760,16090398720,916439040,5.4,13830946816,1674018816,1194655744,51249152,2531016704
2026-06-18T15:56:16.523424,17006837760,16090644480,916193280,5.4,13831192576,1674018816,1194655744,51249152,2531033088
2026-06-18T15:56:17.523757,17006837760,16107012096,899825664,5.3,13847543808,1663057920,1194672128,51249152,2531033088
2026-06-18T15:56:18.524079,17006837760,16106274816,900562944,5.3,13846806528,1663057920,1194672128,51265536,2531033088
2026-06-18T15:56:19.524365,17006837760,16105783296,901054464,5.3,13846315008,1663057920,1194672128,51265536,2531049472
2026-06-18T15:56:20.524789,17006837760,16108863488,897974272,5.3,13849378816,1663090688,1194688512,51265536,2531049472
2026-06-18T15:56:21.525283,17006837760,16104931328,901906432,5.3,13845446656,1665531904,1194688512,51265536,2531049472
2026-06-18T15:56:22.525828,17006837760,16096215040,910622720,5.4,13836713984,1666023424,1194704896,51265536,2531065856
2026-06-18T15:56:23.526159,17006837760,16097935360,908902400,5.3,13838434304,1666023424,1194704896,51281920,2531065856
2026-06-18T15:56:24.526483,17006837760,16098869248,907968512,5.3,13839368192,1666023424,1194704896,51281920,2531065856
2026-06-18T15:56:25.526822,17006837760,16100999168,905838592,5.3,13841498112,1666023424,1194704896,51281920,2531082240
2026-06-18T15:56:26.527155,17006837760,16102801408,904036352,5.3,13843300352,1666023424,1194704896,51281920,2531082240
2026-06-18T15:56:27.527889,17006837760,16101801984,905035776,5.3,13842300928,1666531328,1194704896,51281920,2531082240
2026-06-18T15:56:28.531552,17006837760,16101916672,904921088,5.3,13842415616,1666531328,1194704896,51281920,2531098624
2026-06-18T15:56:29.531954,17006837760,16103014400,903823360,5.3,13843496960,1667039232,1194704896,51281920,2531098624
2026-06-18T15:56:30.532293,17006837760,16105373696,901464064,5.3,13845856256,1667039232,1194704896,51281920,2531098624
2026-06-18T15:56:31.532591,17006837760,16104259584,902578176,5.3,13844709376,1667530752,1194721280,51281920,2531115008
2026-06-18T15:56:32.532886,17006837760,16106061824,900775936,5.3,13846511616,1667530752,1194721280,51281920,2531115008
2026-06-18T15:56:33.533536,17006837760,16103260160,903577600,5.3,13843709952,1667530752,1194721280,51298304,2531115008
2026-06-18T15:56:34.535570,17006837760,16104194048,902643712,5.3,13844643840,1667530752,1194721280,51298304,2531131392
2026-06-18T15:56:35.536498,17006837760,16103407616,903430144,5.3,13843857408,1667530752,1194721280,51298304,2531131392
2026-06-18T15:56:36.537224,17006837760,16103178240,903659520,5.3,13843611648,1667678208,1194737664,51298304,2531147776
2026-06-18T15:56:37.538671,17006837760,16103636992,903200768,5.3,13844070400,1667678208,1194737664,51298304,2531147776
2026-06-18T15:56:38.540329,17006837760,16104374272,902463488,5.3,13844807680,1668186112,1194737664,51314688,2531147776
2026-06-18T15:56:39.540702,17006837760,16104620032,902217728,5.3,13845053440,1668186112,1194737664,51314688,2531164160
2026-06-18T15:56:40.541076,17006837760,16105029632,901808128,5.3,13845463040,1668186112,1194737664,51314688,2531164160
2026-06-18T15:56:41.542029,17006837760,16106504192,900333568,5.3,13846872064,1670168576,1194786816,51314688,2531164160
2026-06-18T15:56:42.544582,17006837760,16106209280,900628480,5.3,13846577152,1670168576,1194786816,51314688,2531180544
2026-06-18T15:56:43.544913,17006837760,16105422848,901414912,5.3,13845790720,1670168576,1194786816,51331072,2531180544
2026-06-18T15:56:44.545626,17006837760,16104030208,902807552,5.3,13844398080,1670168576,1194786816,51331072,2531180544
2026-06-18T15:56:45.545965,17006837760,16102555648,904282112,5.3,13842907136,1670676480,1194786816,51331072,2531196928
2026-06-18T15:56:46.546280,17006837760,16101687296,905150464,5.3,13842038784,1670676480,1194786816,51331072,2531196928
2026-06-18T15:56:47.546597,17006837760,16103587840,903249920,5.3,13843939328,1670676480,1194786816,51331072,2531196928
2026-06-18T15:56:48.547077,17006837760,16099131392,907706368,5.3,13839433728,1671135232,1194835968,51347456,2531213312
2026-06-18T15:56:49.548903,17006837760,16099639296,907198464,5.3,13839941632,1671135232,1194835968,51347456,2531213312
2026-06-18T15:56:50.549175,17006837760,16100048896,906788864,5.3,13840351232,1671135232,1194835968,51347456,2531213312
2026-06-18T15:56:51.549533,17006837760,16100212736,906625024,5.3,13840515072,1671135232,1194835968,51347456,2531229696
2026-06-18T15:56:52.550564,17006837760,16099950592,906887168,5.3,13840252928,1671135232,1194835968,51347456,2531229696
2026-06-18T15:56:53.551529,17006837760,16100245504,906592256,5.3,13840547840,1671135232,1194835968,51363840,2531229696
2026-06-18T15:56:54.552157,17006837760,16102047744,904790016,5.3,13842317312,1671610368,1194868736,51363840,2531246080
2026-06-18T15:56:55.552460,17006837760,16100605952,906231808,5.3,13840859136,1672101888,1194885120,51363840,2531246080
2026-06-18T15:56:56.552956,17006837760,16101097472,905740288,5.3,13841350656,1672134656,1194885120,51363840,2531262464
2026-06-18T15:56:57.553283,17006837760,16103997440,902840320,5.3,13844250624,1672134656,1194885120,51363840,2531262464
2026-06-18T15:56:58.553606,17006837760,16104685568,902152192,5.3,13844938752,1672134656,1194885120,51363840,2531262464
2026-06-18T15:56:59.553892,17006837760,16104701952,902135808,5.3,13844955136,1672134656,1194885120,51363840,2531278848
2026-06-18T15:57:00.554408,17006837760,16103768064,903069696,5.3,13844021248,1672134656,1194885120,51363840,2531278848
2026-06-18T15:57:01.556490,17006837760,16103112704,903725056,5.3,13843300352,1672609792,1194917888,51363840,2531278848
2026-06-18T15:57:02.558479,17006837760,16102359040,904478720,5.3,13842546688,1672609792,1194917888,51363840,2531295232
2026-06-18T15:57:03.558844,17006837760,16101228544,905609216,5.3,13841416192,1672609792,1194917888,51380224,2531295232
2026-06-18T15:57:04.559143,17006837760,16101441536,905396224,5.3,13841629184,1672609792,1194917888,51380224,2531295232
2026-06-18T15:57:05.559424,17006837760,16103112704,903725056,5.3,13843300352,1672609792,1194917888,51380224,2531311616
2026-06-18T15:57:06.559734,17006837760,16103112704,903725056,5.3,13843283968,1672724480,1194934272,51396608,2531311616
2026-06-18T15:57:07.560078,17006837760,16102899712,903938048,5.3,13843070976,1672724480,1194934272,51396608,2531311616
2026-06-18T15:57:08.560422,17006837760,16102031360,904806400,5.3,13842202624,1672724480,1194934272,51429376,2531328000
2026-06-18T15:57:09.562296,17006837760,16098541568,908296192,5.3,13838712832,1672724480,1194934272,51429376,2531328000
2026-06-18T15:57:10.562977,17006837760,16098508800,908328960,5.3,13838680064,1672724480,1194934272,51429376,2531328000
2026-06-18T15:57:11.564923,17006837760,16100900864,905936896,5.3,13841072128,1672724480,1194934272,51429376,2531344384
2026-06-18T15:57:12.566185,17006837760,16102146048,904691712,5.3,13842317312,1672724480,1194934272,51429376,2531344384
2026-06-18T15:57:13.566546,17006837760,16100704256,906133504,5.3,13840875520,1673232384,1194934272,51445760,2531344384
2026-06-18T15:57:14.566921,17006837760,16100884480,905953280,5.3,13841055744,1673232384,1194934272,51445760,2531360768
2026-06-18T15:57:15.567254,17006837760,16099622912,907214848,5.3,13839794176,1673232384,1194934272,51445760,2531360768
2026-06-18T15:57:16.567563,17006837760,16100327424,906510336,5.3,13840498688,1673232384,1194934272,51445760,2531360768
2026-06-18T15:57:17.567889,17006837760,16101359616,905478144,5.3,13841530880,1673232384,1194934272,51445760,2531377152
2026-06-18T15:57:18.568237,17006837760,16102096896,904740864,5.3,13842268160,1673232384,1194934272,51462144,2531377152
2026-06-18T15:57:19.568795,17006837760,16098443264,908394496,5.3,13838581760,1673707520,1194967040,51462144,2531377152
2026-06-18T15:57:20.569364,17006837760,16098033664,908804096,5.3,13838041088,1674133504,1195048960,51462144,2531393536
2026-06-18T15:57:21.570529,17006837760,16099328000,907509760,5.3,13839335424,1674133504,1195048960,51462144,2531393536
2026-06-18T15:57:22.570857,17006837760,16099344384,907493376,5.3,13839351808,1674133504,1195048960,51462144,2531393536
2026-06-18T15:57:23.571201,17006837760,16095510528,911327232,5.4,13835517952,1674133504,1195048960,51462144,2531409920
2026-06-18T15:57:24.571549,17006837760,16094560256,912277504,5.4,13834567680,1674133504,1195048960,51462144,2531409920
2026-06-18T15:57:25.571873,17006837760,16093806592,913031168,5.4,13833814016,1674133504,1195048960,51462144,2531409920
2026-06-18T15:57:26.572164,17006837760,16095920128,910917632,5.4,13835927552,1674133504,1195048960,51462144,2531426304
2026-06-18T15:57:27.572441,17006837760,16095952896,910884864,5.4,13835960320,1674133504,1195048960,51462144,2531426304
2026-06-18T15:57:28.572693,17006837760,16097558528,909279232,5.3,13837516800,1674625024,1195065344,51478528,2531426304
2026-06-18T15:57:29.573122,17006837760,16099229696,907608064,5.3,13839187968,1674625024,1195065344,51478528,2531442688
2026-06-18T15:57:30.575012,17006837760,16098721792,908115968,5.3,13838680064,1674625024,1195065344,51478528,2531442688
2026-06-18T15:57:31.575439,17006837760,16099475456,907362304,5.3,13839433728,1674625024,1195065344,51478528,2531442688
2026-06-18T15:57:32.575781,17006837760,16099540992,907296768,5.3,13839482880,1674674176,1195081728,51478528,2531459072
2026-06-18T15:57:33.576186,17006837760,16098557952,908279808,5.3,13838499840,1674674176,1195081728,51494912,2531459072
2026-06-18T15:57:34.576514,17006837760,16099033088,907804672,5.3,13838974976,1674674176,1195081728,51494912,2531459072
2026-06-18T15:57:35.577842,17006837760,16090939392,915898368,5.4,13830815744,1681014784,1195130880,51494912,2531475456
2026-06-18T15:57:36.578914,17006837760,16084205568,922632192,5.4,13824081920,1683849216,1195130880,51494912,2531475456
2026-06-18T15:57:37.580319,17006837760,16084451328,922386432,5.4,13824327680,1684291584,1195130880,51494912,2531491840
2026-06-18T15:57:38.588938,17006837760,16084271104,922566656,5.4,13824147456,1684291584,1195130880,51511296,2531491840
2026-06-18T15:57:39.591697,17006837760,16092889088,913948672,5.4,13832732672,1673592832,1195147264,51511296,2531491840
2026-06-18T15:57:40.592078,17006837760,16093298688,913539072,5.4,13833142272,1673592832,1195147264,51511296,2531508224
2026-06-18T15:57:41.592367,17006837760,16093839360,912998400,5.4,13833682944,1673592832,1195147264,51511296,2531508224
2026-06-18T15:57:42.790846,17006837760,16095346688,911491072,5.4,13835173888,1677131776,1195163648,51511296,2531508224
2026-06-18T15:57:43.792991,17006837760,16094314496,912523264,5.4,13834125312,1679147008,1195180032,51527680,2531524608
2026-06-18T15:57:44.793520,17006837760,16094953472,911884288,5.4,13834764288,1679147008,1195180032,51527680,2531524608
2026-06-18T15:57:45.794169,17006837760,16095854592,910983168,5.4,13835665408,1679147008,1195180032,51527680,2531540992
2026-06-18T15:57:46.794776,17006837760,16097361920,909475840,5.3,13837172736,1679654912,1195180032,51527680,2531540992
2026-06-18T15:57:47.795181,17006837760,16097558528,909279232,5.3,13837369344,1679654912,1195180032,51527680,2531540992
2026-06-18T15:57:48.795585,17006837760,16098492416,908345344,5.3,13838303232,1679654912,1195180032,51544064,2531557376
2026-06-18T15:57:49.796091,17006837760,16098885632,907952128,5.3,13838696448,1679654912,1195180032,51544064,2531557376
2026-06-18T15:57:50.796861,17006837760,16099360768,907476992,5.3,13839171584,1679654912,1195180032,51544064,2531557376
2026-06-18T15:57:51.797242,17006837760,16099704832,907132928,5.3,13839466496,1680113664,1195229184,51544064,2531557376
2026-06-18T15:57:52.797598,17006837760,16099147776,907689984,5.3,13838909440,1680113664,1195229184,51544064,2531573760
2026-06-18T15:57:53.797875,17006837760,16099770368,907067392,5.3,13839532032,1680113664,1195229184,51544064,2531573760
2026-06-18T15:57:54.798137,17006837760,16090939392,915898368,5.4,13830701056,1680113664,1195229184,51544064,2531573760
2026-06-18T15:57:55.798497,17006837760,16088743936,918093824,5.4,13828505600,1680113664,1195229184,51544064,2531590144
2026-06-18T15:57:56.801482,17006837760,16089628672,917209088,5.4,13829390336,1680113664,1195229184,51544064,2531590144
2026-06-18T15:57:57.802318,17006837760,16087465984,919371776,5.4,13827178496,1680588800,1195261952,51544064,2531590144
2026-06-18T15:57:58.802705,17006837760,16087318528,919519232,5.4,13827031040,1680588800,1195261952,51560448,2531590144
2026-06-18T15:57:59.803176,17006837760,16090136576,916701184,5.4,13829849088,1680588800,1195261952,51560448,2531606528
2026-06-18T15:58:00.803513,17006837760,16092086272,914751488,5.4,13831798784,1680588800,1195261952,51560448,2531606528
2026-06-18T15:58:01.803849,17006837760,16091906048,914931712,5.4,13831618560,1680588800,1195261952,51560448,2531622912
2026-06-18T15:58:02.804173,17006837760,16091922432,914915328,5.4,13831634944,1680588800,1195261952,51560448,2531622912
2026-06-18T15:58:03.804655,17006837760,16088596480,918241280,5.4,13828308992,1680588800,1195261952,51576832,2531622912
2026-06-18T15:58:04.807378,17006837760,16089071616,917766144,5.4,13828784128,1680588800,1195261952,51576832,2531639296
2026-06-18T15:58:05.808033,17006837760,16088498176,918339584,5.4,13828210688,1680588800,1195261952,51576832,2531639296
2026-06-18T15:58:06.808436,17006837760,16089497600,917340160,5.4,13829210112,1680588800,1195261952,51576832,2531655680
2026-06-18T15:58:07.808767,17006837760,16088055808,918781952,5.4,13827751936,1680998400,1195278336,51576832,2531655680
2026-06-18T15:58:08.809057,17006837760,16089694208,917143552,5.4,13829390336,1680998400,1195278336,51593216,2531655680
2026-06-18T15:58:09.809457,17006837760,16090923008,915914752,5.4,13830488064,1681948672,1195343872,51593216,2531672064
2026-06-18T15:58:10.810507,17006837760,16092168192,914669568,5.4,13831733248,1681948672,1195343872,51593216,2531672064
2026-06-18T15:58:11.812889,17006837760,16092184576,914653184,5.4,13831733248,1684078592,1195343872,51593216,2531672064
2026-06-18T15:58:12.815312,17006837760,16068362240,938475520,5.5,13807894528,1695809536,1195360256,51593216,2531688448
2026-06-18T15:58:13.818910,17006837760,16041377792,965459968,5.7,13780910080,1707802624,1195360256,51593216,2531688448
2026-06-18T15:58:14.825082,17006837760,16017506304,989331456,5.8,13757005824,1721417728,1195376640,51609600,2531704832
2026-06-18T15:58:15.825481,17006837760,16003383296,1003454464,5.9,13742882816,1732362240,1195376640,51609600,2531704832
2026-06-18T15:58:16.826776,17006837760,16006004736,1000833024,5.9,13745504256,1733378048,1195376640,51609600,2531721216
2026-06-18T15:58:17.827131,17006837760,16011182080,995655680,5.9,13750681600,1733378048,1195376640,51609600,2531721216
2026-06-18T15:58:18.827987,17006837760,16013852672,992985088,5.8,13753352192,1733378048,1195376640,51609600,2531737600
2026-06-18T15:58:19.829781,17006837760,16017096704,989741056,5.8,13756596224,1733378048,1195376640,51609600,2531737600
2026-06-18T15:58:20.830279,17006837760,16023552000,983285760,5.8,13763018752,1718452224,1195376640,51609600,2531737600
2026-06-18T15:58:21.830711,17006837760,16024977408,981860352,5.8,13764444160,1719975936,1195376640,51609600,2531753984
2026-06-18T15:58:22.834490,17006837760,16028958720,977879040,5.7,13768425472,1720991744,1195376640,51609600,2531753984
2026-06-18T15:58:23.835177,17006837760,16032759808,974077952,5.7,13772226560,1720991744,1195376640,51609600,2531770368
2026-06-18T15:58:24.835581,17006837760,16036298752,970539008,5.7,13775765504,1720991744,1195376640,51625984,2531770368
2026-06-18T15:58:25.836166,17006837760,16059826176,947011584,5.6,13799243776,1697382400,1195425792,51625984,2531770368
2026-06-18T15:58:26.836696,17006837760,16068706304,938131456,5.5,13808123904,1687011328,1195425792,51625984,2531786752
2026-06-18T15:58:27.837484,17006837760,16082321408,924516352,5.4,13821722624,1674559488,1195425792,51625984,2531786752
2026-06-18T15:58:28.838162,17006837760,16084123648,922714112,5.4,13823524864,1674559488,1195425792,51625984,2531786752
2026-06-18T15:58:29.839988,17006837760,16087908352,918929408,5.4,13827309568,1674559488,1195425792,51642368,2531803136
2026-06-18T15:58:30.840300,17006837760,16087515136,919322624,5.4,13826916352,1674559488,1195425792,51642368,2531803136
2026-06-18T15:58:31.840632,17006837760,16088711168,918126592,5.4,13828112384,1674559488,1195425792,51642368,2531803136
2026-06-18T15:58:32.842135,17006837760,16091856896,914980864,5.4,13831258112,1674559488,1195425792,51642368,2531819520
2026-06-18T15:58:33.848198,17006837760,16085860352,920977408,5.4,13825212416,1682161664,1195442176,51642368,2531819520
2026-06-18T15:58:34.852180,17006837760,16075325440,931512320,5.5,13814644736,1694089216,1195474944,51658752,2531835904
2026-06-18T15:58:35.852773,17006837760,16068706304,938131456,5.5,13808025600,1696120832,1195474944,51658752,2531835904
