timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-29T18:16:47.524361,17002643456,15805661184,1196982272,7.0,15056355328,1185185792,345440256,39993344,827342848
2026-04-29T18:16:48.525840,17002643456,15801466880,1201176576,7.1,15052161024,1199898624,345440256,39993344,827342848
2026-04-29T18:16:49.527416,17002643456,15813951488,1188691968,7.0,15064645632,1199898624,345440256,39993344,827342848
2026-04-29T18:16:50.529521,17002643456,15824044032,1178599424,6.9,15074738176,1201930240,345440256,39993344,827342848
2026-04-29T18:16:51.530945,17002643456,15834710016,1167933440,6.9,15085404160,1201930240,345440256,39993344,827342848
2026-04-29T18:16:52.532908,17002643456,15849193472,1153449984,6.8,15099887616,1201930240,345440256,39993344,827342848
2026-04-29T18:16:53.534724,17002643456,15859187712,1143455744,6.7,15109881856,1201930240,345440256,39993344,827342848
2026-04-29T18:16:54.536453,17002643456,15872000000,1130643456,6.6,15122694144,1201930240,345440256,39993344,827342848
2026-04-29T18:16:55.537983,17002643456,15889891328,1112752128,6.5,15140585472,1201930240,345440256,39993344,827342848
2026-04-29T18:16:56.539638,17002643456,15906340864,1096302592,6.4,15157035008,1201930240,345440256,39993344,827342848
2026-04-29T18:16:57.541548,17002643456,15919464448,1083179008,6.4,15170158592,1201930240,345440256,39993344,827342848
2026-04-29T18:16:58.543974,17002643456,15614722048,1387921408,8.2,14865416192,1445904384,345440256,39993344,827342848
2026-04-29T18:16:59.545624,17002643456,15404105728,1598537728,9.4,14654799872,1662271488,345440256,39993344,827342848
2026-04-29T18:17:00.546569,17002643456,15404105728,1598537728,9.4,14654799872,1662271488,345440256,39993344,827342848
2026-04-29T18:17:01.547503,17002643456,15404105728,1598537728,9.4,14654799872,1662271488,345440256,39993344,827342848
2026-04-29T18:17:02.549041,17002643456,15808921600,1193721856,7.0,15059566592,1185202176,345473024,40009728,827375616
2026-04-29T18:17:03.551329,17002643456,15811280896,1191362560,7.0,15061925888,1198407680,345473024,40009728,827375616
2026-04-29T18:17:04.553159,17002643456,15816163328,1186480128,7.0,15066808320,1201455104,345473024,40009728,827375616
2026-04-29T18:17:05.555221,17002643456,15824437248,1178206208,6.9,15075082240,1201455104,345473024,40009728,827375616
2026-04-29T18:17:06.557619,17002643456,15837167616,1165475840,6.9,15087812608,1202470912,345473024,40009728,827375616
2026-04-29T18:17:07.560166,17002643456,15853600768,1149042688,6.8,15104245760,1202470912,345473024,40009728,827375616
2026-04-29T18:17:08.562042,17002643456,15870296064,1132347392,6.7,15120941056,1202880512,345473024,40009728,827375616
2026-04-29T18:17:09.563596,17002643456,15885271040,1117372416,6.6,15135916032,1202880512,345473024,40009728,827375616
2026-04-29T18:17:10.567183,17002643456,15900590080,1102053376,6.5,15151235072,1202880512,345473024,40009728,827375616
2026-04-29T18:17:11.568547,17002643456,15915188224,1087455232,6.4,15165833216,1203372032,345473024,40009728,827375616
2026-04-29T18:17:12.570251,17002643456,15926345728,1076297728,6.3,15176990720,1203879936,345473024,40009728,827375616
2026-04-29T18:17:13.572790,17002643456,15753510912,1249132544,7.3,15004155904,1387773952,345473024,40009728,827375616
2026-04-29T18:17:14.574678,17002643456,15157788672,1844854784,10.9,14408433664,1878409216,345473024,40009728,827375616
2026-04-29T18:17:15.576461,17002643456,15153856512,1848786944,10.9,14404501504,1892630528,345473024,40009728,827375616
2026-04-29T18:17:16.577399,17002643456,15153856512,1848786944,10.9,14404501504,1892630528,345473024,40009728,827375616
2026-04-29T18:17:17.578393,17002643456,15150907392,1851736064,10.9,14401552384,1892630528,345473024,40009728,827375616
2026-04-29T18:17:18.580088,17002643456,15729442816,1273200640,7.5,14980087808,1187119104,345473024,40009728,827375616
2026-04-29T18:17:19.582299,17002643456,15744532480,1258110976,7.4,14995177472,1199308800,345473024,40009728,827375616
2026-04-29T18:17:20.583750,17002643456,15776153600,1226489856,7.2,15026798592,1200324608,345473024,40009728,827375616
2026-04-29T18:17:21.585570,17002643456,15796879360,1205764096,7.1,15047524352,1202864128,345473024,40009728,827375616
2026-04-29T18:17:22.598299,17002643456,15819915264,1182728192,7.0,15070560256,1204387840,345473024,40009728,827375616
2026-04-29T18:17:23.611998,17002643456,15839936512,1162706944,6.8,15090581504,1204387840,345473024,40009728,827375616
2026-04-29T18:17:24.633351,17002643456,15866527744,1136115712,6.7,15117172736,1204387840,345473024,40009728,827375616
2026-04-29T18:17:25.648022,17002643456,15882567680,1120075776,6.6,15133212672,1204387840,345473024,40009728,827375616
2026-04-29T18:17:26.649189,17002643456,15896313856,1106329600,6.5,15146958848,1204387840,345473024,40009728,827375616
2026-04-29T18:17:27.650344,17002643456,15910502400,1092141056,6.4,15161147392,1204387840,345473024,40009728,827375616
2026-04-29T18:17:28.651653,17002643456,15918710784,1083932672,6.4,15169355776,1230077952,345473024,40009728,827375616
2026-04-29T18:17:29.653602,17002643456,15435055104,1567588352,9.2,14685700096,1625227264,345473024,40009728,827375616
2026-04-29T18:17:30.654670,17002643456,15401140224,1601503232,9.4,14651785216,1664335872,345473024,40009728,827375616
2026-04-29T18:17:31.655620,17002643456,15401140224,1601503232,9.4,14651785216,1664335872,345473024,40009728,827375616
2026-04-29T18:17:32.656565,17002643456,15402860544,1599782912,9.4,14653505536,1664335872,345473024,40009728,827375616
2026-04-29T18:17:33.658097,17002643456,15846539264,1156104192,6.8,15097184256,1185284096,345473024,40009728,827375616
2026-04-29T18:17:34.659947,17002643456,15844818944,1157824512,6.8,15095463936,1200308224,345473024,40009728,827375616
2026-04-29T18:17:35.661948,17002643456,15847735296,1154908160,6.8,15098380288,1200308224,345473024,40009728,827375616
2026-04-29T18:17:36.664140,17002643456,15861071872,1141571584,6.7,15111716864,1200308224,345473024,40009728,827375616
2026-04-29T18:17:37.666851,17002643456,15869280256,1133363200,6.7,15119925248,1201831936,345473024,40026112,827375616
2026-04-29T18:17:38.669204,17002643456,15880339456,1122304000,6.6,15130968064,1202831360,345489408,40026112,827375616
2026-04-29T18:17:39.672916,17002643456,15892070400,1110573056,6.5,15142699008,1203339264,345489408,40026112,827375616
2026-04-29T18:17:40.695437,17002643456,15903948800,1098694656,6.5,15154577408,1203847168,345489408,40026112,827375616
2026-04-29T18:17:41.726679,17002643456,15915253760,1087389696,6.4,15165882368,1203847168,345489408,40026112,827375616
2026-04-29T18:17:42.758176,17002643456,15926771712,1075871744,6.3,15177400320,1203847168,345489408,40026112,827375616
2026-04-29T18:17:43.767141,17002643456,15926706176,1075937280,6.3,15177334784,1228734464,345489408,40026112,827375616
2026-04-29T18:17:44.768809,17002643456,15209594880,1793048576,10.5,14460223488,1815429120,345489408,40026112,827375616
2026-04-29T18:17:45.770090,17002643456,15151104000,1851539456,10.9,14401732608,1901264896,345489408,40026112,827375616
2026-04-29T18:17:46.771046,17002643456,15151104000,1851539456,10.9,14401732608,1901264896,345489408,40026112,827375616
2026-04-29T18:17:47.771981,17002643456,15152824320,1849819136,10.9,14403452928,1901264896,345489408,40026112,827375616
2026-04-29T18:17:48.774464,17002643456,15156264960,1846378496,10.9,14406893568,1901264896,345489408,40026112,827375616
2026-04-29T18:17:49.776378,17002643456,15784607744,1218035712,7.2,15035236352,1197015040,345489408,40026112,827375616
2026-04-29T18:17:50.778030,17002643456,15795388416,1207255040,7.1,15046017024,1198538752,345489408,40026112,827375616
2026-04-29T18:17:51.780436,17002643456,15811297280,1191346176,7.0,15061925888,1201586176,345489408,40026112,827375616
2026-04-29T18:17:52.781811,17002643456,15825666048,1176977408,6.9,15076294656,1201586176,345489408,40026112,827375616
2026-04-29T18:17:53.783079,17002643456,15843786752,1158856704,6.8,15094415360,1201586176,345489408,40026112,827375616
2026-04-29T18:17:54.786969,17002643456,15853568000,1149075456,6.8,15104196608,1204633600,345489408,40026112,827375616
2026-04-29T18:17:55.788807,17002643456,15864250368,1138393088,6.7,15114878976,1204633600,345489408,40026112,827375616
2026-04-29T18:17:56.790312,17002643456,15878455296,1124188160,6.6,15129083904,1204846592,345489408,40026112,827375616
2026-04-29T18:17:57.794409,17002643456,15888105472,1114537984,6.6,15138734080,1204846592,345489408,40026112,827375616
2026-04-29T18:17:58.796087,17002643456,15904440320,1098203136,6.5,15155068928,1204846592,345489408,40026112,827375616
2026-04-29T18:17:59.797801,17002643456,15462744064,1539899392,9.1,14713372672,1595342848,345489408,40026112,827375616
2026-04-29T18:18:00.803178,17002643456,15168077824,1834565632,10.8,14418706432,1891958784,345489408,40026112,827375616
2026-04-29T18:18:01.804130,17002643456,15168077824,1834565632,10.8,14418706432,1891958784,345489408,40026112,827375616
2026-04-29T18:18:02.805050,17002643456,15168077824,1834565632,10.8,14418706432,1891958784,345489408,40026112,827375616
2026-04-29T18:18:03.808662,17002643456,15171518464,1831124992,10.8,14422147072,1891958784,345489408,40026112,827375616
2026-04-29T18:18:04.810337,17002643456,15824994304,1177649152,6.9,15075622912,1199718400,345489408,40026112,827375616
2026-04-29T18:18:05.814346,17002643456,15827615744,1175027712,6.9,15078244352,1199718400,345489408,40026112,827375616
2026-04-29T18:18:06.816376,17002643456,15830646784,1171996672,6.9,15081275392,1199718400,345489408,40026112,827375616
2026-04-29T18:18:07.818206,17002643456,15838396416,1164247040,6.8,15089025024,1201864704,345489408,40026112,827375616
2026-04-29T18:18:08.820258,17002643456,15843917824,1158725632,6.8,15094546432,1201864704,345489408,40026112,827375616
2026-04-29T18:18:09.822811,17002643456,15855009792,1147633664,6.7,15105638400,1201864704,345489408,40026112,827375616
2026-04-29T18:18:10.827001,17002643456,15871868928,1130774528,6.7,15122497536,1201864704,345489408,40026112,827375616
2026-04-29T18:18:11.828113,17002643456,15883272192,1119371264,6.6,15133900800,1201864704,345489408,40026112,827375616
2026-04-29T18:18:12.829753,17002643456,15895937024,1106706432,6.5,15146565632,1201864704,345489408,40026112,827375616
2026-04-29T18:18:13.832876,17002643456,15912042496,1090600960,6.4,15162671104,1201864704,345489408,40026112,827375616
2026-04-29T18:18:14.834337,17002643456,15878651904,1123991552,6.6,15129280512,1296203776,345489408,40026112,827375616
2026-04-29T18:18:15.835458,17002643456,15409496064,1593147392,9.4,14660124672,1665957888,345489408,40026112,827375616
2026-04-29T18:18:16.836415,17002643456,15409496064,1593147392,9.4,14660124672,1665957888,345489408,40026112,827375616
2026-04-29T18:18:17.837358,17002643456,15409496064,1593147392,9.4,14660124672,1665957888,345489408,40026112,827375616
2026-04-29T18:18:18.858596,17002643456,15412936704,1589706752,9.3,14663565312,1665957888,345489408,40026112,827375616
2026-04-29T18:18:19.884971,17002643456,15789260800,1213382656,7.1,15039889408,1198702592,345489408,40026112,827375616
2026-04-29T18:18:20.898419,17002643456,15793864704,1208778752,7.1,15044493312,1198702592,345489408,40026112,827375616
2026-04-29T18:18:21.900581,17002643456,15806971904,1195671552,7.0,15057600512,1198702592,345489408,40026112,827375616
2026-04-29T18:18:22.902049,17002643456,15827189760,1175453696,6.9,15077818368,1199718400,345489408,40026112,827375616
2026-04-29T18:18:23.905955,17002643456,15843049472,1159593984,6.8,15093678080,1201750016,345489408,40026112,827375616
2026-04-29T18:18:24.907538,17002643456,15859875840,1142767616,6.7,15110504448,1203781632,345489408,40026112,827375616
2026-04-29T18:18:25.911073,17002643456,15874621440,1128022016,6.6,15125250048,1203781632,345489408,40026112,827375616
2026-04-29T18:18:26.913812,17002643456,15892234240,1110409216,6.5,15142862848,1203781632,345489408,40026112,827375616
2026-04-29T18:18:27.915396,17002643456,15907930112,1094713344,6.4,15158558720,1203781632,345489408,40026112,827375616
2026-04-29T18:18:28.917135,17002643456,15929376768,1073266688,6.3,15180005376,1203781632,345489408,40026112,827375616
2026-04-29T18:18:29.923216,17002643456,15784263680,1218379776,7.2,15034892288,1374044160,345489408,40026112,827375616
2026-04-29T18:18:30.926146,17002643456,15187558400,1815085056,10.7,14438187008,1817952256,345489408,40026112,827375616
2026-04-29T18:18:31.928609,17002643456,15133491200,1869152256,11.0,14384119808,1888550912,345489408,40026112,827375616
2026-04-29T18:18:32.929567,17002643456,15133491200,1869152256,11.0,14384119808,1888550912,345489408,40026112,827375616
2026-04-29T18:18:33.930510,17002643456,15135211520,1867431936,11.0,14385840128,1888550912,345489408,40026112,827375616
2026-04-29T18:18:34.932148,17002643456,15687434240,1315209216,7.7,14938062848,1193115648,345489408,40026112,827375616
2026-04-29T18:18:35.934044,17002643456,15691038720,1311604736,7.7,14941667328,1199325184,345489408,40026112,827375616
2026-04-29T18:18:36.936045,17002643456,15717679104,1284964352,7.6,14968307712,1199325184,345489408,40026112,827375616
2026-04-29T18:18:37.937920,17002643456,15739994112,1262649344,7.4,14990622720,1201864704,345489408,40026112,827375616
2026-04-29T18:18:38.939813,17002643456,15762718720,1239924736,7.3,15013347328,1201864704,345489408,40026112,827375616
2026-04-29T18:18:39.943552,17002643456,15796125696,1206517760,7.1,15046754304,1203388416,345489408,40026112,827375616
2026-04-29T18:18:40.945370,17002643456,15825174528,1177468928,6.9,15075803136,1203388416,345489408,40026112,827375616
2026-04-29T18:18:41.946875,17002643456,15845916672,1156726784,6.8,15096545280,1203388416,345489408,40026112,827375616
2026-04-29T18:18:42.949374,17002643456,15868788736,1133854720,6.7,15119417344,1203798016,345489408,40026112,827375616
2026-04-29T18:18:43.951868,17002643456,15887335424,1115308032,6.6,15137964032,1203798016,345489408,40026112,827375616
2026-04-29T18:18:44.953758,17002643456,15901835264,1100808192,6.5,15152463872,1203798016,345489408,40026112,827375616
2026-04-29T18:18:45.958233,17002643456,15302852608,1699790848,10.0,14553481216,1739014144,345489408,40026112,827375616
2026-04-29T18:18:46.959420,17002643456,15160803328,1841840128,10.8,14411431936,1900019712,345489408,40026112,827375616
2026-04-29T18:18:47.960350,17002643456,15160803328,1841840128,10.8,14411431936,1900019712,345489408,40026112,827375616
2026-04-29T18:18:48.961276,17002643456,15160803328,1841840128,10.8,14411431936,1900019712,345489408,40026112,827375616
2026-04-29T18:18:49.963032,17002643456,15539535872,1463107584,8.6,14790164480,1468530688,345489408,40026112,827375616
2026-04-29T18:18:50.964626,17002643456,15829942272,1172701184,6.9,15080570880,1198522368,345489408,40026112,827375616
2026-04-29T18:18:51.966199,17002643456,15830712320,1171931136,6.9,15081340928,1199030272,345489408,40026112,827375616
2026-04-29T18:18:52.968639,17002643456,15833677824,1168965632,6.9,15084306432,1201569792,345489408,40026112,827375616
2026-04-29T18:18:53.970348,17002643456,15841067008,1161576448,6.8,15091695616,1201569792,345489408,40026112,827375616
2026-04-29T18:18:54.971996,17002643456,15848980480,1153662976,6.8,15099609088,1204109312,345489408,40026112,827375616
2026-04-29T18:18:55.975244,17002643456,15860416512,1142226944,6.7,15111045120,1204322304,345489408,40026112,827375616
2026-04-29T18:18:56.977365,17002643456,15871033344,1131610112,6.7,15121661952,1204322304,345489408,40026112,827375616
2026-04-29T18:18:57.979906,17002643456,15885647872,1116995584,6.6,15136276480,1204748288,345489408,40026112,827375616
2026-04-29T18:18:58.981947,17002643456,15900377088,1102266368,6.5,15151005696,1204846592,345489408,40026112,827375616
2026-04-29T18:18:59.983986,17002643456,15910944768,1091698688,6.4,15161573376,1204846592,345489408,40026112,827375616
2026-04-29T18:19:00.988225,17002643456,15717646336,1284997120,7.6,14968274944,1429929984,345489408,40026112,827375616
2026-04-29T18:19:01.989589,17002643456,15182381056,1820262400,10.7,14433009664,1895170048,345489408,40026112,827375616
2026-04-29T18:19:02.990537,17002643456,15182381056,1820262400,10.7,14433009664,1895170048,345489408,40026112,827375616
2026-04-29T18:19:03.991459,17002643456,15182381056,1820262400,10.7,14433009664,1895170048,345489408,40026112,827375616
2026-04-29T18:19:05.007646,17002643456,15185821696,1816821760,10.7,14436450304,1895170048,345489408,40026112,827375616
2026-04-29T18:19:06.034157,17002643456,15743631360,1259012096,7.4,14994259968,1199292416,345489408,40026112,827375616
2026-04-29T18:19:07.048001,17002643456,15747661824,1254981632,7.4,14998290432,1199292416,345489408,40026112,827375616
2026-04-29T18:19:08.054129,17002643456,15765749760,1236893696,7.3,15016378368,1202339840,345489408,40026112,827375616
2026-04-29T18:19:09.060395,17002643456,15785115648,1217527808,7.2,15035744256,1202339840,345489408,40026112,827375616
2026-04-29T18:19:10.061776,17002643456,15803334656,1199308800,7.1,15053963264,1202847744,345489408,40026112,827375616
2026-04-29T18:19:11.063306,17002643456,15824355328,1178288128,6.9,15074983936,1202847744,345489408,40026112,827375616
2026-04-29T18:19:12.064706,17002643456,15840034816,1162608640,6.8,15090663424,1203355648,345489408,40026112,827375616
2026-04-29T18:19:13.072099,17002643456,15855943680,1146699776,6.7,15106572288,1203453952,345489408,40026112,827375616
2026-04-29T18:19:14.074953,17002643456,15873982464,1128660992,6.6,15124611072,1203453952,345489408,40026112,827375616
2026-04-29T18:19:15.077508,17002643456,15890808832,1111834624,6.5,15141437440,1203453952,345489408,40026112,827375616
2026-04-29T18:19:16.079769,17002643456,15797075968,1205567488,7.1,15047704576,1363099648,345489408,40026112,827375616
2026-04-29T18:19:17.087492,17002643456,15228469248,1774174208,10.4,14479097856,1818918912,345489408,40026112,827375616
2026-04-29T18:19:18.088586,17002643456,15150317568,1852325888,10.9,14400946176,1896120320,345489408,40026112,827375616
2026-04-29T18:19:19.089514,17002643456,15150317568,1852325888,10.9,14400946176,1896120320,345489408,40026112,827375616
2026-04-29T18:19:20.090432,17002643456,15150317568,1852325888,10.9,14400946176,1896120320,345489408,40026112,827375616
2026-04-29T18:19:21.095123,17002643456,15707488256,1295155200,7.6,14958116864,1185447936,345489408,40026112,827375616
2026-04-29T18:19:22.097247,17002643456,15713648640,1288994816,7.6,14964277248,1199816704,345489408,40026112,827375616
2026-04-29T18:19:23.099203,17002643456,15726067712,1276575744,7.5,14976696320,1199816704,345489408,40026112,827375616
2026-04-29T18:19:24.100950,17002643456,15745155072,1257488384,7.4,14995783680,1201340416,345489408,40026112,827375616
2026-04-29T18:19:25.102485,17002643456,15764832256,1237811200,7.3,15015460864,1202864128,345489408,40026112,827375616
2026-04-29T18:19:26.104531,17002643456,15785066496,1217576960,7.2,15035695104,1202864128,345489408,40026112,827375616
2026-04-29T18:19:27.106191,17002643456,15810428928,1192214528,7.0,15061057536,1202864128,345489408,40026112,827375616
2026-04-29T18:19:28.107814,17002643456,15835070464,1167572992,6.9,15085699072,1202864128,345489408,40026112,827375616
2026-04-29T18:19:29.109388,17002643456,15856025600,1146617856,6.7,15106654208,1202864128,345489408,40026112,827375616
2026-04-29T18:19:30.110652,17002643456,15875817472,1126825984,6.6,15126446080,1202864128,345489408,40026112,827375616
2026-04-29T18:19:31.112305,17002643456,15892856832,1109786624,6.5,15143485440,1202864128,345489408,40026112,827375616
2026-04-29T18:19:32.115147,17002643456,15424946176,1577697280,9.3,14675574784,1622228992,345489408,40026112,827375616
2026-04-29T18:19:33.116244,17002643456,15380217856,1622425600,9.5,14630846464,1670479872,345489408,40026112,827375616
2026-04-29T18:19:34.117203,17002643456,15380217856,1622425600,9.5,14630846464,1670479872,345489408,40026112,827375616
2026-04-29T18:19:35.118133,17002643456,15380217856,1622425600,9.5,14630846464,1670479872,345489408,40026112,827375616
2026-04-29T18:19:36.119828,17002643456,15816097792,1186545664,7.0,15066726400,1185480704,345489408,40026112,827375616
2026-04-29T18:19:37.121551,17002643456,15811035136,1191608320,7.0,15061663744,1199063040,345489408,40026112,827375616
2026-04-29T18:19:38.123684,17002643456,15813410816,1189232640,7.0,15064039424,1199063040,345489408,40026112,827375616
2026-04-29T18:19:39.125720,17002643456,15818637312,1184006144,7.0,15069265920,1200586752,345489408,40026112,827375616
2026-04-29T18:19:40.127460,17002643456,15834021888,1168621568,6.9,15084650496,1201782784,345489408,40026112,827375616
2026-04-29T18:19:41.129984,17002643456,15848046592,1154596864,6.8,15098675200,1203798016,345489408,40026112,827375616
2026-04-29T18:19:42.131961,17002643456,15857025024,1145618432,6.7,15107653632,1203798016,345489408,40026112,827375616
2026-04-29T18:19:43.134222,17002643456,15873294336,1129349120,6.6,15123922944,1203798016,345489408,40026112,827375616
2026-04-29T18:19:44.136048,17002643456,15890808832,1111834624,6.5,15141437440,1203798016,345489408,40026112,827375616
2026-04-29T18:19:45.138607,17002643456,15907504128,1095139328,6.4,15158132736,1203798016,345489408,40026112,827375616
2026-04-29T18:19:46.140069,17002643456,15914991616,1087651840,6.4,15165620224,1203798016,345489408,40026112,827375616
2026-04-29T18:19:47.142049,17002643456,15484354560,1518288896,8.9,14734983168,1575272448,345489408,40026112,827375616
2026-04-29T18:19:48.144381,17002643456,15154544640,1848098816,10.9,14405173248,1898807296,345489408,40026112,827375616
2026-04-29T18:19:49.145338,17002643456,15154544640,1848098816,10.9,14405173248,1898807296,345489408,40026112,827375616
2026-04-29T18:19:50.146270,17002643456,15154544640,1848098816,10.9,14405173248,1898807296,345489408,40026112,827375616
2026-04-29T18:19:51.148483,17002643456,15159705600,1842937856,10.8,14410334208,1898807296,345489408,40026112,827375616
2026-04-29T18:19:52.151231,17002643456,15768010752,1234632704,7.3,15018639360,1200259072,345489408,40026112,827375616
2026-04-29T18:19:53.157164,17002643456,15768403968,1234239488,7.3,15019032576,1200259072,345489408,40026112,827375616
2026-04-29T18:19:54.159087,17002643456,15784067072,1218576384,7.2,15034695680,1200259072,345489408,40026112,827375616
2026-04-29T18:19:55.160961,17002643456,15797223424,1205420032,7.1,15047852032,1201782784,345489408,40026112,827375616
2026-04-29T18:19:56.163313,17002643456,15820947456,1181696000,7.0,15071576064,1202290688,345489408,40026112,827375616
2026-04-29T18:19:57.166101,17002643456,15824879616,1177763840,6.9,15075508224,1203306496,345489408,40026112,827375616
2026-04-29T18:19:58.168205,17002643456,15840149504,1162493952,6.8,15090778112,1203306496,345489408,40026112,827375616
2026-04-29T18:19:59.169315,17002643456,15852224512,1150418944,6.8,15102853120,1206484992,345489408,40026112,827375616
2026-04-29T18:20:00.170855,17002643456,15873474560,1129168896,6.6,15124103168,1206484992,345489408,40026112,827375616
2026-04-29T18:20:01.172384,17002643456,15880372224,1122271232,6.6,15131000832,1206484992,345489408,40026112,827375616
2026-04-29T18:20:02.173941,17002643456,15783067648,1219575808,7.2,15033696256,1383448576,345489408,40026112,827375616
2026-04-29T18:20:03.176155,17002643456,15244607488,1758035968,10.3,14495236096,1821769728,345489408,40026112,827375616
2026-04-29T18:20:04.178263,17002643456,15131803648,1870839808,11.0,14382432256,1892876288,345489408,40026112,827375616
2026-04-29T18:20:05.179191,17002643456,15131803648,1870839808,11.0,14382432256,1892876288,345489408,40026112,827375616
2026-04-29T18:20:06.180111,17002643456,15125659648,1876983808,11.0,14376288256,1892876288,345489408,40026112,827375616
2026-04-29T18:20:07.181861,17002643456,15706767360,1295876096,7.6,14957395968,1185529856,345489408,40026112,827375616
2026-04-29T18:20:08.184167,17002643456,15713714176,1288929280,7.6,14964342784,1198718976,345489408,40026112,827375616
2026-04-29T18:20:09.187693,17002643456,15722905600,1279737856,7.5,14973534208,1198718976,345489408,40026112,827375616
2026-04-29T18:20:10.188926,17002643456,15751200768,1251442688,7.4,15001829376,1199030272,345489408,40026112,827375616
2026-04-29T18:20:11.190501,17002643456,15767650304,1234993152,7.3,15018278912,1203093504,345489408,40026112,827375616
2026-04-29T18:20:12.192677,17002643456,15789719552,1212923904,7.1,15040348160,1203093504,345489408,40026112,827375616
2026-04-29T18:20:13.194965,17002643456,15814836224,1187807232,7.0,15065464832,1203093504,345489408,40026112,827375616
2026-04-29T18:20:14.197092,17002643456,15835709440,1166934016,6.9,15086338048,1203093504,345489408,40026112,827375616
