timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T19:09:05.641540,1.0,36.1,35.9,0.0
2026-07-08T19:09:06.642385,83.8,53.5,94.1,54.1
2026-07-08T19:09:07.642946,92.9,54.5,100.0,52.5
2026-07-08T19:09:08.643656,91.9,53.1,99.0,40.2
2026-07-08T19:09:09.644750,92.1,53.1,100.0,40.0
2026-07-08T19:09:10.645552,92.0,53.0,99.0,41.4
2026-07-08T19:09:11.646108,40.8,19.2,21.2,27.8
2026-07-08T19:09:12.646476,27.3,7.8,1.0,24.5
2026-07-08T19:09:13.646842,17.2,10.9,9.9,25.3
2026-07-08T19:09:14.647261,9.9,24.5,2.0,24.5
2026-07-08T19:09:15.647626,2.0,31.7,0.0,27.6
2026-07-08T19:09:16.648090,84.0,55.4,85.9,48.5
2026-07-08T19:09:17.648647,69.4,48.5,78.0,35.7
2026-07-08T19:09:18.649011,12.1,7.9,15.2,26.3
2026-07-08T19:09:19.649389,4.0,19.4,22.5,16.2
2026-07-08T19:09:20.649757,6.0,30.3,7.0,20.6
2026-07-08T19:09:21.650158,1.0,36.6,0.0,33.7
2026-07-08T19:09:22.650598,0.0,37.4,0.0,35.3
2026-07-08T19:09:23.651048,0.0,37.8,2.0,32.0
2026-07-08T19:09:24.651485,1.0,38.0,1.0,34.0
2026-07-08T19:09:25.652004,41.2,50.0,75.0,77.5
2026-07-08T19:09:26.652644,32.7,38.4,69.0,52.5
2026-07-08T19:09:27.653010,0.0,30.8,30.7,0.0
2026-07-08T19:09:28.653380,0.0,29.7,33.0,0.0
2026-07-08T19:09:29.653743,1.0,27.3,33.0,1.0
2026-07-08T19:09:30.654150,12.1,17.3,20.4,21.8
2026-07-08T19:09:31.654712,42.0,29.3,55.0,62.2
2026-07-08T19:09:32.655190,23.7,40.6,56.6,51.5
2026-07-08T19:09:33.655562,1.0,32.4,0.0,27.3
2026-07-08T19:09:34.655934,4.9,29.9,2.0,26.0
2026-07-08T19:09:35.656304,13.9,24.2,3.9,19.6
2026-07-08T19:09:36.656723,25.7,9.0,14.9,17.7
2026-07-08T19:09:37.657171,35.0,5.2,30.9,0.0
2026-07-08T19:09:38.657713,46.0,40.4,80.8,67.3
2026-07-08T19:09:39.658239,29.9,36.8,28.0,27.7
2026-07-08T19:09:40.658701,29.0,31.4,2.0,2.0
2026-07-08T19:09:41.659064,32.0,31.1,0.0,0.0
2026-07-08T19:09:42.659431,31.7,30.8,0.0,0.0
2026-07-08T19:09:43.659842,35.4,31.3,1.0,2.0
2026-07-08T19:09:44.660382,47.0,38.8,42.0,40.6
2026-07-08T19:09:45.660852,36.6,15.8,44.7,24.0
2026-07-08T19:09:46.661217,31.7,1.0,29.0,0.0
2026-07-08T19:09:47.661590,31.7,6.1,16.7,5.0
2026-07-08T19:09:48.662066,34.7,2.0,4.0,29.6
2026-07-08T19:09:49.662967,63.6,46.0,100.0,91.9
2026-07-08T19:09:50.663568,49.5,43.9,96.0,88.9
2026-07-08T19:09:51.663934,33.3,14.0,1.0,14.4
2026-07-08T19:09:52.664298,31.3,1.0,1.0,28.7
2026-07-08T19:09:53.664659,29.3,0.0,3.0,25.5
2026-07-08T19:09:54.665066,30.2,2.0,9.9,20.8
2026-07-08T19:09:55.665512,9.4,30.1,28.3,6.1
2026-07-08T19:09:56.665963,8.0,37.5,30.6,0.0
2026-07-08T19:09:57.667124,7.1,33.3,33.3,0.0
2026-07-08T19:09:58.667630,31.3,37.6,46.0,50.0
2026-07-08T19:09:59.668952,72.2,45.9,100.0,92.2
2026-07-08T19:10:00.670587,53.0,48.0,100.0,92.9
2026-07-08T19:10:01.671774,47.5,46.5,99.0,92.0
2026-07-08T19:10:02.672807,48.5,48.0,100.0,92.9
2026-07-08T19:10:03.673606,45.5,34.7,73.3,74.3
2026-07-08T19:10:04.674848,33.7,0.0,0.0,28.0
2026-07-08T19:10:05.675690,32.7,1.0,0.0,27.6
2026-07-08T19:10:06.676737,56.6,44.6,98.0,91.0
2026-07-08T19:10:07.677885,40.8,27.5,49.0,56.6
2026-07-08T19:10:08.678898,22.2,2.0,13.7,26.5
2026-07-08T19:10:09.679653,27.3,22.4,13.0,11.1
2026-07-08T19:10:10.680306,35.9,0.0,36.5,0.0
2026-07-08T19:10:11.680954,35.6,0.0,37.1,0.0
2026-07-08T19:10:12.685832,83.2,41.4,53.9,72.5
2026-07-08T19:10:13.686803,100.0,53.1,41.4,91.9
2026-07-08T19:10:14.687376,34.7,21.0,15.2,33.7
2026-07-08T19:10:15.687815,29.7,6.9,1.0,26.7
2026-07-08T19:10:16.688240,30.8,4.1,0.0,27.7
2026-07-08T19:10:17.688669,30.1,4.1,0.0,27.5
2026-07-08T19:10:18.689100,31.1,4.2,0.0,27.0
2026-07-08T19:10:19.689736,57.8,23.0,26.3,52.9
2026-07-08T19:10:20.690667,91.0,44.9,49.0,83.8
2026-07-08T19:10:21.691477,76.0,36.0,52.5,75.2
2026-07-08T19:10:22.692689,99.0,47.5,55.7,91.9
2026-07-08T19:10:23.693632,100.0,48.0,47.4,91.8
2026-07-08T19:10:24.694239,13.4,10.0,31.6,16.2
2026-07-08T19:10:25.696580,31.7,16.8,38.4,34.0
2026-07-08T19:10:26.697276,100.0,47.5,50.0,91.2
2026-07-08T19:10:27.697814,54.1,22.8,37.8,38.2
2026-07-08T19:10:28.698244,14.0,6.1,30.3,9.1
2026-07-08T19:10:29.698676,25.5,1.0,30.3,6.1
2026-07-08T19:10:30.699101,4.0,21.4,32.0,6.0
2026-07-08T19:10:31.699528,1.0,0.0,31.0,30.4
2026-07-08T19:10:32.700201,35.4,23.0,40.8,53.0
2026-07-08T19:10:33.700889,98.0,48.0,46.9,90.1
2026-07-08T19:10:34.701450,4.0,30.6,22.5,5.0
2026-07-08T19:10:35.701882,19.2,32.4,7.1,2.0
2026-07-08T19:10:36.702316,1.0,32.7,27.3,2.0
2026-07-08T19:10:37.702804,2.0,33.0,29.3,1.0
2026-07-08T19:10:38.703320,0.0,40.2,33.7,2.0
2026-07-08T19:10:39.705788,11.0,41.2,21.8,15.0
2026-07-08T19:10:40.706900,100.0,56.0,91.9,47.0
2026-07-08T19:10:41.707364,46.4,36.4,25.3,15.8
2026-07-08T19:10:42.707789,25.3,30.3,2.0,3.9
2026-07-08T19:10:43.708206,28.7,28.4,2.0,2.0
2026-07-08T19:10:44.708626,1.0,31.6,23.2,5.0
2026-07-08T19:10:45.709191,85.0,50.0,49.5,76.3
2026-07-08T19:10:46.710760,48.5,42.4,32.7,45.0
2026-07-08T19:10:47.711140,0.0,33.0,28.0,0.0
2026-07-08T19:10:48.711516,0.0,32.4,29.0,0.0
2026-07-08T19:10:49.711900,2.0,32.4,28.0,0.0
2026-07-08T19:10:50.712364,2.0,37.6,30.9,2.0
2026-07-08T19:10:51.712861,3.0,39.6,32.7,2.0
2026-07-08T19:10:52.713368,3.0,38.0,33.0,2.0
2026-07-08T19:10:53.713895,50.0,42.4,36.7,41.0
2026-07-08T19:10:54.715115,100.0,48.5,53.0,91.8
2026-07-08T19:10:55.715900,90.0,45.5,48.0,82.5
2026-07-08T19:10:56.716280,0.0,8.0,33.0,21.0
2026-07-08T19:10:57.716660,2.0,26.8,30.3,0.0
2026-07-08T19:10:58.717077,2.0,30.7,32.0,2.0
2026-07-08T19:10:59.717534,1.0,33.0,36.1,3.0
2026-07-08T19:11:00.718005,14.1,9.1,31.3,19.2
2026-07-08T19:11:01.718464,11.1,31.3,14.4,15.0
2026-07-08T19:11:02.718942,2.0,30.4,35.4,7.1
2026-07-08T19:11:03.719355,68.7,41.4,46.9,60.4
2026-07-08T19:11:04.719735,1.0,26.5,28.9,2.0
2026-07-08T19:11:05.720113,1.0,30.1,32.0,0.0
2026-07-08T19:11:06.720492,1.0,30.8,31.0,0.0
2026-07-08T19:11:07.720870,0.0,30.4,31.0,0.0
2026-07-08T19:11:08.721312,2.0,32.0,37.6,2.0
2026-07-08T19:11:09.721894,15.8,43.3,40.6,14.1
2026-07-08T19:11:10.722652,77.0,83.0,45.9,46.5
2026-07-08T19:11:11.723114,13.9,11.0,31.7,6.9
2026-07-08T19:11:12.723494,3.0,25.8,30.6,2.0
2026-07-08T19:11:13.723876,3.9,24.2,28.9,3.0
2026-07-08T19:11:14.724302,5.8,24.2,28.0,5.9
2026-07-08T19:11:15.724759,0.0,35.3,32.3,4.2
2026-07-08T19:11:16.725217,4.1,33.0,28.6,4.2
2026-07-08T19:11:17.726139,15.2,30.0,19.0,10.3
2026-07-08T19:11:18.727561,97.0,90.1,46.5,64.9
2026-07-08T19:11:19.728859,100.0,91.8,47.4,67.0
2026-07-08T19:11:20.730205,99.0,91.9,42.0,51.0
2026-07-08T19:11:21.732389,100.0,91.4,39.8,53.0
2026-07-08T19:11:22.734970,100.0,91.7,38.9,52.5
2026-07-08T19:11:23.742037,100.0,91.8,39.2,53.0
2026-07-08T19:11:24.743046,31.0,45.5,35.0,22.2
2026-07-08T19:11:25.743653,6.1,20.8,31.7,23.5
2026-07-08T19:11:26.744572,47.5,92.1,99.0,57.8
2026-07-08T19:11:27.745179,44.9,80.6,87.9,46.5
2026-07-08T19:11:28.745621,16.8,23.8,12.1,10.1
2026-07-08T19:11:29.746049,11.0,24.5,16.2,7.1
2026-07-08T19:11:30.746484,3.1,26.7,18.4,9.2
2026-07-08T19:11:31.747001,10.1,17.3,14.3,13.5
2026-07-08T19:11:32.747428,26.3,25.8,2.0,5.1
2026-07-08T19:11:33.747961,32.0,35.0,0.0,4.2
2026-07-08T19:11:34.749030,21.6,35.0,11.1,6.1
2026-07-08T19:11:35.749563,1.0,35.3,0.0,37.4
2026-07-08T19:11:36.750072,0.0,35.3,0.0,37.4
2026-07-08T19:11:37.750575,0.0,34.0,0.0,38.0
2026-07-08T19:11:38.751063,1.0,36.3,0.0,37.8
2026-07-08T19:11:39.751572,7.1,24.5,5.1,36.7
2026-07-08T19:11:40.752071,1.0,35.3,0.0,37.1
2026-07-08T19:11:41.752704,4.0,38.2,5.1,36.7
2026-07-08T19:11:42.753290,47.5,88.0,95.0,53.5
2026-07-08T19:11:43.753793,27.0,1.0,19.8,10.2
2026-07-08T19:11:44.754213,3.0,0.0,29.1,29.0
2026-07-08T19:11:45.754638,0.0,0.0,30.8,31.0
2026-07-08T19:11:46.755061,6.0,1.0,29.1,27.7
2026-07-08T19:11:47.757550,54.0,69.1,82.8,42.4
2026-07-08T19:11:48.758091,50.5,91.8,100.0,45.5
2026-07-08T19:11:49.758569,40.6,37.4,54.5,20.4
2026-07-08T19:11:50.759082,8.9,26.3,24.5,1.0
2026-07-08T19:11:51.759511,9.7,26.5,26.0,1.0
2026-07-08T19:11:52.759944,9.7,26.8,25.5,1.0
2026-07-08T19:11:53.761712,55.6,50.5,70.0,28.0
2026-07-08T19:11:54.764127,91.8,68.0,100.0,51.5
2026-07-08T19:11:55.766419,91.8,65.7,99.0,50.0
2026-07-08T19:11:56.767590,91.8,66.7,100.0,50.0
2026-07-08T19:11:57.768434,91.8,66.0,100.0,49.5
2026-07-08T19:11:58.768985,91.9,58.4,99.0,50.0
2026-07-08T19:11:59.769735,92.0,48.0,100.0,49.0
2026-07-08T19:12:00.770458,93.0,47.0,100.0,46.9
2026-07-08T19:12:01.771032,91.9,46.9,100.0,48.5
2026-07-08T19:12:02.771604,90.2,50.5,99.0,47.9
2026-07-08T19:12:03.772512,91.8,64.7,100.0,51.0
2026-07-08T19:12:04.773561,92.9,48.5,100.0,49.0
2026-07-08T19:12:05.774312,91.9,45.4,99.0,48.0
2026-07-08T19:12:06.775051,92.2,46.4,100.0,51.0
2026-07-08T19:12:07.776443,91.9,45.4,100.0,50.0
2026-07-08T19:12:08.777731,92.2,47.4,100.0,50.0
2026-07-08T19:12:09.778978,91.7,51.5,99.0,51.0
2026-07-08T19:12:10.779881,92.1,51.5,100.0,50.5
2026-07-08T19:12:11.781131,92.2,46.8,100.0,48.5
2026-07-08T19:12:12.786464,91.9,48.5,100.0,49.5
2026-07-08T19:12:13.788393,92.0,47.0,100.0,50.5
2026-07-08T19:12:14.790674,91.8,46.4,99.0,49.5
2026-07-08T19:12:15.792755,92.0,63.6,100.0,52.5
2026-07-08T19:12:16.796046,93.1,69.0,100.0,51.5
2026-07-08T19:12:17.797414,90.8,62.2,99.0,50.5
2026-07-08T19:12:18.801800,90.9,48.5,100.0,50.0
2026-07-08T19:12:19.802856,92.1,47.4,100.0,50.0
2026-07-08T19:12:20.805134,92.9,49.0,100.0,49.0
2026-07-08T19:12:21.807522,91.8,52.0,99.0,52.5
2026-07-08T19:12:22.808804,92.0,70.1,100.0,52.0
2026-07-08T19:12:23.809804,92.8,69.1,100.0,52.5
2026-07-08T19:12:24.813691,92.0,49.0,99.0,50.0
2026-07-08T19:12:25.815077,91.8,49.5,100.0,51.0
2026-07-08T19:12:26.816219,93.0,51.0,100.0,51.0
2026-07-08T19:12:27.817068,91.8,50.5,99.0,51.0
2026-07-08T19:12:28.818047,91.9,49.0,100.0,49.5
2026-07-08T19:12:29.819144,58.0,88.1,100.0,45.5
2026-07-08T19:12:30.819704,54.1,91.9,99.0,43.9
2026-07-08T19:12:31.820313,53.6,92.7,100.0,44.6
2026-07-08T19:12:32.821161,64.0,92.2,99.0,50.5
2026-07-08T19:12:33.821964,45.9,91.8,100.0,53.5
2026-07-08T19:12:34.822658,19.8,29.0,48.0,38.8
2026-07-08T19:12:35.823100,5.8,13.1,14.1,29.6
2026-07-08T19:12:36.823543,12.5,2.9,19.6,30.6
2026-07-08T19:12:37.823992,5.8,3.8,25.5,30.6
2026-07-08T19:12:38.824435,16.2,3.9,12.2,31.3
2026-07-08T19:12:39.824875,5.0,12.1,16.0,26.3
2026-07-08T19:12:40.825325,6.1,27.0,17.5,9.8
2026-07-08T19:12:41.825770,6.1,27.6,25.5,2.9
2026-07-08T19:12:42.826261,5.2,31.3,30.3,2.0
2026-07-08T19:12:43.826781,4.2,35.6,31.3,0.0
2026-07-08T19:12:44.827303,4.2,33.3,33.0,3.0
2026-07-08T19:12:45.827822,5.2,22.0,32.3,14.1
2026-07-08T19:12:46.828343,4.2,35.6,30.6,0.0
2026-07-08T19:12:47.828855,5.2,35.3,31.6,0.0
2026-07-08T19:12:48.829474,19.4,39.6,42.4,10.1
2026-07-08T19:12:49.830268,100.0,41.0,91.7,57.1
2026-07-08T19:12:50.831008,47.5,24.0,39.8,28.0
2026-07-08T19:12:51.831444,26.0,10.1,19.0,7.8
2026-07-08T19:12:52.832084,60.6,26.2,57.9,31.6
2026-07-08T19:12:53.833008,100.0,48.5,91.0,64.2
2026-07-08T19:12:54.834181,100.0,48.0,91.8,48.0
2026-07-08T19:12:55.834775,99.0,48.5,91.9,53.1
2026-07-08T19:12:56.835384,100.0,47.5,91.8,50.0
2026-07-08T19:12:57.836034,90.0,46.0,82.4,46.9
2026-07-08T19:12:58.836478,0.0,29.4,0.0,35.6
2026-07-08T19:12:59.837785,0.0,29.0,0.0,34.0
2026-07-08T19:13:00.838214,0.0,29.4,0.0,32.7
2026-07-08T19:13:01.838631,0.0,30.8,0.0,34.3
2026-07-08T19:13:02.839044,3.0,30.8,0.0,32.4
2026-07-08T19:13:03.842830,9.1,31.4,8.8,35.0
2026-07-08T19:13:04.844092,100.0,91.3,47.0,54.1
2026-07-08T19:13:05.845622,27.3,44.1,17.0,38.8
2026-07-08T19:13:06.847317,4.0,26.5,2.0,28.0
2026-07-08T19:13:07.847930,12.1,23.7,8.0,16.0
2026-07-08T19:13:08.848887,55.1,32.7,32.3,40.4
2026-07-08T19:13:09.850440,99.0,47.0,49.5,92.0
2026-07-08T19:13:10.851124,44.0,13.0,35.4,24.3
2026-07-08T19:13:11.852022,47.1,8.1,40.6,23.2
2026-07-08T19:13:12.852892,90.0,41.0,55.0,84.0
2026-07-08T19:13:13.853520,6.1,27.0,31.4,0.0
2026-07-08T19:13:14.854113,6.9,24.7,28.3,0.0
2026-07-08T19:13:15.855081,22.0,37.8,51.0,27.0
2026-07-08T19:13:16.856463,44.1,35.4,65.7,67.6
2026-07-08T19:13:17.857030,29.9,21.6,3.0,5.0
2026-07-08T19:13:18.857677,28.4,8.2,18.0,3.0
2026-07-08T19:13:19.858238,36.4,0.0,33.0,2.0
2026-07-08T19:13:20.859835,44.8,37.0,76.2,60.0
2026-07-08T19:13:21.860360,44.9,41.8,86.0,77.6
2026-07-08T19:13:22.860840,33.7,1.0,29.4,0.0
2026-07-08T19:13:23.861272,33.3,0.0,27.6,0.0
2026-07-08T19:13:24.863546,44.2,23.7,63.7,46.5
2026-07-08T19:13:25.864318,43.0,34.0,47.5,45.1
2026-07-08T19:13:26.864830,29.6,25.3,5.0,1.0
2026-07-08T19:13:27.865271,25.0,27.0,7.0,3.9
2026-07-08T19:13:28.865699,21.6,26.0,8.1,4.9
2026-07-08T19:13:29.866131,25.3,6.9,11.1,16.5
2026-07-08T19:13:30.868228,26.5,29.0,62.9,51.5
2026-07-08T19:13:31.868952,45.9,44.0,87.0,79.8
2026-07-08T19:13:32.869389,31.3,30.8,0.0,0.0
2026-07-08T19:13:33.869818,31.0,30.8,0.0,0.0
2026-07-08T19:13:34.870252,31.0,31.1,0.0,1.0
2026-07-08T19:13:35.870723,35.6,31.7,1.0,1.0
2026-07-08T19:13:36.873475,44.0,39.8,27.5,22.8
2026-07-08T19:13:37.874846,53.5,44.3,100.0,92.1
2026-07-08T19:13:38.875318,25.8,32.7,56.4,37.4
2026-07-08T19:13:39.875754,6.0,26.7,30.8,0.0
2026-07-08T19:13:40.876183,10.9,25.5,24.5,1.0
2026-07-08T19:13:41.876750,17.8,24.7,12.0,8.0
2026-07-08T19:13:42.877268,39.2,10.0,11.1,13.3
2026-07-08T19:13:43.877760,35.3,0.0,4.9,37.6
2026-07-08T19:13:44.878343,32.4,1.0,0.0,40.0
2026-07-08T19:13:45.878952,49.0,80.8,90.2,56.6
2026-07-08T19:13:46.879588,47.1,69.0,81.4,35.4
2026-07-08T19:13:47.880027,32.7,1.0,28.7,1.0
2026-07-08T19:13:48.880457,29.6,0.0,30.1,0.0
2026-07-08T19:13:49.880886,31.0,0.0,30.1,0.0
2026-07-08T19:13:50.881367,37.0,1.0,34.3,1.0
2026-07-08T19:13:51.883269,37.8,12.0,43.9,12.4
2026-07-08T19:13:52.884716,39.2,57.6,99.0,91.8
2026-07-08T19:13:53.885219,29.0,18.0,39.6,17.0
2026-07-08T19:13:54.885658,30.8,0.0,33.7,0.0
2026-07-08T19:13:55.886090,30.1,0.0,30.3,3.9
2026-07-08T19:13:56.886568,30.4,0.0,32.4,4.0
2026-07-08T19:13:57.887086,32.7,1.0,39.0,3.9
2026-07-08T19:13:58.888159,28.6,43.6,44.1,33.7
2026-07-08T19:13:59.888726,43.4,100.0,53.0,91.8
2026-07-08T19:14:00.889191,27.0,25.2,12.9,2.9
2026-07-08T19:14:01.889657,23.0,19.4,5.9,11.0
2026-07-08T19:14:02.890081,25.3,26.3,5.1,3.0
2026-07-08T19:14:03.890562,26.8,24.5,13.9,2.0
2026-07-08T19:14:04.893584,55.9,71.7,47.9,66.7
2026-07-08T19:14:05.894182,63.0,99.0,54.2,91.6
2026-07-08T19:14:06.894781,55.0,100.0,53.1,92.0
2026-07-08T19:14:07.895339,39.2,100.0,53.5,92.1
2026-07-08T19:14:08.899156,41.0,100.0,52.6,92.8
2026-07-08T19:14:09.905874,39.8,100.0,53.5,91.3
2026-07-08T19:14:10.909882,40.8,99.0,54.1,92.6
2026-07-08T19:14:11.910872,42.4,100.0,54.5,91.9
2026-07-08T19:14:12.911461,16.7,26.5,25.5,7.8
2026-07-08T19:14:13.912226,6.9,27.0,11.0,18.2
2026-07-08T19:14:14.913008,6.9,27.0,21.9,5.0
2026-07-08T19:14:15.914922,6.0,27.0,26.8,2.0
2026-07-08T19:14:16.915382,10.0,15.7,30.6,4.0
2026-07-08T19:14:17.915813,8.1,13.0,31.3,8.1
2026-07-08T19:14:18.916243,26.0,3.9,30.3,2.9
2026-07-08T19:14:19.916941,4.0,27.3,34.0,1.0
2026-07-08T19:14:20.917584,32.3,30.7,4.2,6.1
2026-07-08T19:14:21.918249,32.0,5.2,25.0,10.2
2026-07-08T19:14:22.918995,35.0,4.2,29.6,2.0
2026-07-08T19:14:23.919685,35.6,4.2,31.6,0.0
2026-07-08T19:14:24.920200,34.7,4.2,33.0,0.0
2026-07-08T19:14:25.920720,35.6,4.1,30.6,0.0
2026-07-08T19:14:26.922205,40.6,16.7,36.7,17.3
2026-07-08T19:14:27.923861,100.0,47.9,64.4,90.7
2026-07-08T19:14:28.924816,99.0,50.5,66.0,91.9
2026-07-08T19:14:29.926609,100.0,51.0,66.7,92.2
2026-07-08T19:14:30.928416,100.0,48.0,54.5,91.0
2026-07-08T19:14:31.929315,99.0,48.0,47.5,91.9
2026-07-08T19:14:32.930035,100.0,49.0,46.5,91.9
2026-07-08T19:14:33.930665,100.0,47.4,45.9,93.0
2026-07-08T19:14:34.931402,100.0,48.5,48.0,91.7
2026-07-08T19:14:35.932560,99.0,49.0,56.1,90.9
2026-07-08T19:14:36.933634,100.0,48.0,48.5,91.9
2026-07-08T19:14:37.934623,100.0,50.5,48.0,91.8
2026-07-08T19:14:38.935520,100.0,50.0,47.5,91.8
2026-07-08T19:14:39.936268,59.2,42.4,35.0,61.6
2026-07-08T19:14:40.937004,46.5,52.0,36.4,29.6
2026-07-08T19:14:41.937488,21.2,31.0,21.2,36.0
2026-07-08T19:14:42.937917,0.0,2.0,27.7,32.4
2026-07-08T19:14:43.938348,0.0,1.0,27.3,33.3
2026-07-08T19:14:44.938776,1.0,0.0,28.0,34.3
2026-07-08T19:14:45.940166,46.4,89.1,54.5,93.9
2026-07-08T19:14:46.940676,33.0,35.6,38.4,35.6
2026-07-08T19:14:47.941189,10.2,27.1,32.0,3.0
2026-07-08T19:14:48.941718,17.6,37.4,20.6,2.0
2026-07-08T19:14:49.942236,32.0,37.1,0.0,3.1
2026-07-08T19:14:50.942754,35.2,36.7,0.0,2.0
2026-07-08T19:14:51.943277,16.8,36.7,7.9,16.0
2026-07-08T19:14:52.943810,0.0,38.4,1.0,34.7
2026-07-08T19:14:53.944339,1.0,37.4,2.0,35.3
2026-07-08T19:14:54.944848,1.0,37.8,1.0,35.6
2026-07-08T19:14:55.945396,42.4,92.9,61.2,88.9
2026-07-08T19:14:56.945947,100.0,42.9,54.0,90.9
2026-07-08T19:14:57.946828,100.0,42.3,51.0,92.0
2026-07-08T19:14:58.947455,73.0,40.8,47.0,66.7
2026-07-08T19:14:59.947879,2.0,26.0,27.8,3.9
2026-07-08T19:15:00.948308,2.0,27.1,26.5,5.0
2026-07-08T19:15:01.948828,5.8,30.3,18.4,9.9
2026-07-08T19:15:02.949272,3.9,31.3,13.0,17.0
2026-07-08T19:15:03.949714,3.0,29.6,15.2,13.1
2026-07-08T19:15:04.950798,39.0,55.2,81.8,75.8
2026-07-08T19:15:05.952198,33.7,32.0,62.6,47.1
2026-07-08T19:15:06.952638,27.7,4.1,29.4,0.0
2026-07-08T19:15:07.953074,27.5,6.0,31.7,0.0
2026-07-08T19:15:08.953511,26.3,5.1,30.4,0.0
2026-07-08T19:15:09.953944,11.0,12.1,28.4,11.0
2026-07-08T19:15:10.955593,33.7,64.7,47.0,63.0
2026-07-08T19:15:11.956145,46.5,71.7,39.8,68.6
2026-07-08T19:15:12.956544,6.1,23.5,9.1,24.8
2026-07-08T19:15:13.957155,6.1,22.0,26.0,5.1
2026-07-08T19:15:14.957750,17.3,12.2,15.7,14.1
2026-07-08T19:15:15.959386,30.3,3.0,8.0,28.3
2026-07-08T19:15:16.960014,33.0,2.0,8.0,33.0
2026-07-08T19:15:17.961076,36.6,35.6,26.7,52.0
2026-07-08T19:15:18.965548,35.4,67.7,44.0,66.0
2026-07-08T19:15:19.966180,14.0,7.0,31.0,9.1
2026-07-08T19:15:20.966760,2.0,27.3,28.1,2.0
2026-07-08T19:15:21.967373,2.0,28.3,28.9,2.0
2026-07-08T19:15:22.968000,3.9,29.0,30.2,1.0
2026-07-08T19:15:23.968662,1.0,35.9,36.1,0.0
2026-07-08T19:15:24.969372,0.0,36.3,35.1,0.0
2026-07-08T19:15:25.970075,1.0,25.5,35.4,12.0
2026-07-08T19:15:26.970730,7.1,30.7,28.1,7.0
2026-07-08T19:15:27.971370,1.0,36.5,37.1,0.0
2026-07-08T19:15:28.971988,0.0,37.1,34.7,0.0
2026-07-08T19:15:29.972624,2.0,36.9,36.5,0.0
2026-07-08T19:15:30.973264,1.0,37.1,34.0,0.0
2026-07-08T19:15:31.973886,1.0,35.0,35.1,2.0
2026-07-08T19:15:32.976236,2.0,40.4,37.1,5.0
2026-07-08T19:15:33.976806,48.5,94.9,52.0,88.0
2026-07-08T19:15:34.977232,8.1,24.0,20.8,9.0
2026-07-08T19:15:35.977685,0.0,25.3,34.0,1.0
2026-07-08T19:15:36.978121,8.1,20.2,23.5,10.1
2026-07-08T19:15:37.978550,27.0,3.0,7.9,25.0
2026-07-08T19:15:38.979190,17.0,36.4,17.0,37.4
2026-07-08T19:15:39.982422,57.0,100.0,48.5,91.8
2026-07-08T19:15:40.983039,26.3,50.5,40.0,59.6
