timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T13:47:59.447043,15.5,0.0,13.7,2.0
2026-07-08T13:48:00.447485,15.7,0.0,13.5,2.9
2026-07-08T13:48:01.447932,10.9,6.1,2.0,10.0
2026-07-08T13:48:02.448311,9.1,12.2,1.0,6.0
2026-07-08T13:48:03.448749,6.9,12.0,17.8,3.1
2026-07-08T13:48:04.449337,3.0,15.3,5.9,15.2
2026-07-08T13:48:05.449818,0.0,17.2,6.0,15.2
2026-07-08T13:48:06.450411,4.8,19.4,21.0,2.0
2026-07-08T13:48:07.451022,87.0,27.6,34.7,99.0
2026-07-08T13:48:08.451893,91.9,23.5,31.0,100.0
2026-07-08T13:48:09.452829,38.0,18.0,18.6,40.6
2026-07-08T13:48:10.453234,1.0,5.9,13.4,10.0
2026-07-08T13:48:11.453630,1.0,0.0,15.2,13.1
2026-07-08T13:48:12.454011,0.0,0.0,16.0,12.2
2026-07-08T13:48:13.454388,1.0,0.0,15.0,12.2
2026-07-08T13:48:14.454860,58.6,13.1,24.2,69.4
2026-07-08T13:48:15.455467,10.1,7.1,17.0,17.3
2026-07-08T13:48:16.455946,0.0,0.0,17.5,14.9
2026-07-08T13:48:17.456396,2.0,3.0,20.2,16.8
2026-07-08T13:48:18.456881,2.0,1.0,21.6,18.0
2026-07-08T13:48:19.457381,1.0,1.0,22.5,17.2
2026-07-08T13:48:20.458665,32.7,10.0,23.0,45.5
2026-07-08T13:48:21.459403,53.5,22.3,23.8,59.0
2026-07-08T13:48:22.459800,0.0,14.9,17.6,0.0
2026-07-08T13:48:23.460180,0.0,15.7,19.2,0.0
2026-07-08T13:48:24.460558,0.0,16.5,16.0,0.0
2026-07-08T13:48:25.460997,0.0,16.0,17.0,0.0
2026-07-08T13:48:26.461485,0.0,17.2,20.8,2.9
2026-07-08T13:48:27.461970,2.0,17.2,20.2,1.0
2026-07-08T13:48:28.462395,56.7,22.8,25.5,62.4
2026-07-08T13:48:29.462937,20.0,32.7,33.3,17.0
2026-07-08T13:48:30.463459,90.0,78.8,22.2,30.7
2026-07-08T13:48:31.464038,13.9,21.4,13.9,4.1
2026-07-08T13:48:32.464415,1.0,12.4,11.2,3.0
2026-07-08T13:48:33.464927,1.0,15.3,15.2,4.0
2026-07-08T13:48:34.465487,60.4,34.0,77.0,13.0
2026-07-08T13:48:35.465968,5.0,14.3,12.2,4.0
2026-07-08T13:48:36.466346,4.0,0.0,12.5,10.9
2026-07-08T13:48:37.466810,3.0,7.1,15.0,5.9
2026-07-08T13:48:38.467193,8.0,8.0,15.2,0.0
2026-07-08T13:48:39.467633,0.0,16.0,18.0,2.0
2026-07-08T13:48:40.468125,1.0,18.0,20.0,1.0
2026-07-08T13:48:41.468552,59.0,67.3,22.2,15.5
2026-07-08T13:48:42.469007,11.9,4.0,3.0,12.0
2026-07-08T13:48:43.469395,11.2,3.0,4.0,11.0
2026-07-08T13:48:44.469774,12.1,4.0,8.0,4.1
2026-07-08T13:48:45.470152,12.1,11.2,5.8,1.0
2026-07-08T13:48:46.470596,17.0,0.0,5.0,17.2
2026-07-08T13:48:47.471088,19.6,0.0,3.1,20.4
2026-07-08T13:48:48.471933,31.7,43.4,44.4,27.0
2026-07-08T13:48:49.472513,15.3,8.9,17.0,4.0
2026-07-08T13:48:50.472886,14.0,0.0,12.1,4.0
2026-07-08T13:48:51.473262,15.8,0.0,15.4,4.0
2026-07-08T13:48:52.473637,15.7,0.0,15.5,4.9
2026-07-08T13:48:53.474161,34.0,35.4,24.8,13.1
2026-07-08T13:48:54.474611,37.6,28.3,17.5,11.9
2026-07-08T13:48:55.474977,14.0,0.0,13.1,4.0
2026-07-08T13:48:56.475344,15.7,1.0,13.0,4.9
2026-07-08T13:48:57.475714,15.7,0.0,12.1,4.0
2026-07-08T13:48:58.476144,16.8,0.0,14.0,5.0
2026-07-08T13:48:59.476611,18.8,1.0,15.3,6.8
2026-07-08T13:49:00.477080,17.8,3.0,16.2,6.9
2026-07-08T13:49:01.477581,17.8,3.0,16.2,6.8
2026-07-08T13:49:02.478251,88.8,93.9,30.7,15.0
2026-07-08T13:49:03.478978,10.0,24.0,15.2,5.9
2026-07-08T13:49:04.479432,13.9,0.0,13.9,5.9
2026-07-08T13:49:05.479805,15.7,0.0,12.1,4.0
2026-07-08T13:49:06.480181,11.1,3.0,14.0,1.0
2026-07-08T13:49:07.480625,17.8,3.0,16.0,1.0
2026-07-08T13:49:08.481107,19.8,3.0,16.3,1.0
2026-07-08T13:49:09.481590,18.8,4.0,16.2,0.0
2026-07-08T13:49:10.482067,8.8,11.1,8.0,12.1
2026-07-08T13:49:11.482496,14.1,27.6,23.5,37.6
2026-07-08T13:49:12.482956,10.1,13.4,4.0,0.0
2026-07-08T13:49:13.483413,2.0,13.4,14.0,0.0
2026-07-08T13:49:14.483783,4.0,12.5,4.0,9.0
2026-07-08T13:49:15.484159,1.0,12.5,0.0,15.7
2026-07-08T13:49:16.484629,0.0,14.4,0.0,16.7
2026-07-08T13:49:17.485107,2.9,20.0,0.0,16.5
2026-07-08T13:49:18.485546,16.0,22.2,41.7,53.5
2026-07-08T13:49:19.485924,6.9,6.0,10.0,9.0
2026-07-08T13:49:20.486295,0.0,4.0,11.1,14.9
2026-07-08T13:49:21.486666,0.0,4.0,12.1,12.2
2026-07-08T13:49:22.487037,0.0,3.9,13.0,15.7
2026-07-08T13:49:23.487467,2.0,5.0,15.7,16.8
2026-07-08T13:49:24.487938,0.0,4.0,18.6,19.6
2026-07-08T13:49:25.488415,0.0,10.0,13.9,17.8
2026-07-08T13:49:26.488948,8.0,25.7,33.7,48.5
2026-07-08T13:49:27.489507,15.0,38.0,91.8,99.0
2026-07-08T13:49:28.490501,8.9,37.0,92.0,100.0
2026-07-08T13:49:29.491104,9.1,23.8,50.0,48.0
2026-07-08T13:49:30.491588,0.0,16.2,11.1,0.0
2026-07-08T13:49:31.492080,0.0,17.6,13.9,0.0
2026-07-08T13:49:32.492567,6.0,11.9,14.9,0.0
2026-07-08T13:49:33.492946,15.7,4.0,15.7,0.0
2026-07-08T13:49:34.493479,22.8,37.0,28.2,46.0
2026-07-08T13:49:35.493952,19.8,45.9,17.5,43.4
2026-07-08T13:49:36.494482,15.7,16.0,5.0,1.0
2026-07-08T13:49:37.494958,16.3,19.6,2.0,0.0
2026-07-08T13:49:38.495446,16.2,17.8,3.0,2.0
2026-07-08T13:49:39.495926,6.1,13.7,17.3,2.0
2026-07-08T13:49:40.496399,0.0,20.6,19.4,0.0
2026-07-08T13:49:41.496887,2.9,19.6,17.5,0.0
2026-07-08T13:49:42.497374,0.0,19.6,16.7,2.0
2026-07-08T13:49:43.497853,2.0,19.6,18.6,1.0
2026-07-08T13:49:44.498325,1.0,19.0,18.4,0.0
2026-07-08T13:49:45.498793,1.0,19.6,17.5,0.0
2026-07-08T13:49:46.499264,0.0,18.8,19.2,0.0
2026-07-08T13:49:47.499737,1.0,20.4,18.6,0.0
2026-07-08T13:49:48.500210,1.0,19.6,18.4,0.0
2026-07-08T13:49:49.500684,0.0,19.6,20.0,0.0
2026-07-08T13:49:50.501281,7.8,54.0,24.7,46.5
2026-07-08T13:49:51.502069,4.0,8.2,6.1,11.0
2026-07-08T13:49:52.502566,2.0,13.1,0.0,12.1
2026-07-08T13:49:53.502943,0.0,14.9,1.0,13.1
2026-07-08T13:49:54.503329,0.0,15.7,2.9,12.5
2026-07-08T13:49:55.505487,9.1,25.2,4.9,29.3
2026-07-08T13:49:56.505911,92.0,20.6,30.0,84.0
2026-07-08T13:49:57.506362,0.0,2.0,16.0,13.9
2026-07-08T13:49:58.506798,0.0,1.0,14.3,14.9
2026-07-08T13:49:59.507165,1.0,0.0,16.8,12.2
2026-07-08T13:50:00.507578,0.0,0.0,16.0,12.2
2026-07-08T13:50:01.508041,0.0,0.0,20.8,19.6
2026-07-08T13:50:02.508559,96.0,82.0,34.0,29.9
2026-07-08T13:50:03.509500,100.0,92.1,35.0,23.8
2026-07-08T13:50:04.510783,100.0,91.9,32.3,22.4
2026-07-08T13:50:05.511331,99.0,91.8,36.4,19.2
2026-07-08T13:50:06.516383,100.0,91.8,35.4,21.8
2026-07-08T13:50:07.517340,100.0,91.8,28.3,21.0
2026-07-08T13:50:08.520885,100.0,91.8,25.7,21.8
2026-07-08T13:50:09.523843,100.0,91.9,25.3,20.2
2026-07-08T13:50:10.524852,1.0,0.0,21.2,14.9
2026-07-08T13:50:11.526306,54.5,47.0,18.2,17.0
2026-07-08T13:50:12.528234,100.0,91.9,34.7,19.2
2026-07-08T13:50:13.529568,15.0,27.5,5.0,17.8
2026-07-08T13:50:14.530320,1.0,14.0,2.0,16.0
2026-07-08T13:50:15.530931,6.7,5.1,6.9,16.0
2026-07-08T13:50:16.531423,7.0,9.0,2.0,13.4
2026-07-08T13:50:17.531959,2.0,16.8,2.0,18.2
2026-07-08T13:50:18.532905,44.9,38.4,15.2,20.6
2026-07-08T13:50:19.535315,33.0,21.0,16.7,9.2
2026-07-08T13:50:20.535742,5.0,11.9,13.1,2.0
2026-07-08T13:50:21.536169,0.0,15.7,12.1,1.0
2026-07-08T13:50:22.536603,0.0,15.7,11.2,0.0
2026-07-08T13:50:23.538423,0.0,16.8,14.1,2.0
2026-07-08T13:50:24.540935,99.0,91.8,27.8,27.3
2026-07-08T13:50:25.544128,100.0,91.8,30.0,27.0
2026-07-08T13:50:26.549448,100.0,91.9,24.2,26.3
2026-07-08T13:50:27.549901,77.8,73.5,18.2,22.4
2026-07-08T13:50:28.550403,8.1,4.0,13.1,5.8
2026-07-08T13:50:29.550829,13.1,0.0,12.1,4.9
2026-07-08T13:50:30.551994,50.0,39.0,22.2,6.9
2026-07-08T13:50:31.552970,100.0,86.1,34.3,26.8
2026-07-08T13:50:32.553566,100.0,91.9,28.0,27.0
2026-07-08T13:50:33.557954,81.6,75.5,26.0,30.3
2026-07-08T13:50:34.558450,3.0,4.1,12.1,9.9
2026-07-08T13:50:35.558883,15.5,9.8,6.0,4.0
2026-07-08T13:50:36.559307,16.3,15.8,0.0,4.0
2026-07-08T13:50:37.559745,14.6,1.0,2.0,16.5
2026-07-08T13:50:38.560311,15.7,0.0,7.0,11.8
2026-07-08T13:50:39.560796,17.2,3.9,17.8,5.0
2026-07-08T13:50:40.561336,15.3,4.0,16.2,5.9
2026-07-08T13:50:41.561811,79.8,70.4,23.0,25.2
2026-07-08T13:50:42.562242,11.9,0.0,15.5,7.9
2026-07-08T13:50:43.562665,14.1,1.0,15.7,3.0
2026-07-08T13:50:44.563166,12.2,2.9,13.9,0.0
2026-07-08T13:50:45.563586,12.2,2.9,13.9,1.0
2026-07-08T13:50:46.564071,17.8,1.0,15.2,0.0
2026-07-08T13:50:47.564592,19.8,0.0,16.3,0.0
2026-07-08T13:50:48.565121,19.6,0.0,16.2,0.0
2026-07-08T13:50:49.565749,18.8,0.0,16.2,1.0
2026-07-08T13:50:50.566271,19.6,0.0,16.2,0.0
2026-07-08T13:50:51.566797,18.6,2.0,16.2,0.0
2026-07-08T13:50:52.567315,12.0,6.0,15.3,2.1
2026-07-08T13:50:53.567838,13.9,6.0,16.2,1.0
2026-07-08T13:50:54.568364,13.0,6.1,15.3,0.0
2026-07-08T13:50:55.568906,19.6,0.0,17.0,0.0
2026-07-08T13:50:56.569453,15.8,4.0,16.2,0.0
2026-07-08T13:50:57.570752,39.0,32.0,21.4,10.3
2026-07-08T13:50:58.571424,45.6,47.4,3.0,24.2
2026-07-08T13:50:59.571865,3.9,12.1,2.0,15.2
2026-07-08T13:51:00.572303,2.9,12.1,1.0,14.3
2026-07-08T13:51:01.572843,24.5,61.1,9.1,68.7
2026-07-08T13:51:02.573419,34.0,92.2,16.0,99.0
2026-07-08T13:51:03.573920,18.0,43.0,18.4,48.0
2026-07-08T13:51:04.574475,10.0,44.4,20.6,47.5
2026-07-08T13:51:05.575472,6.1,9.2,14.1,2.0
2026-07-08T13:51:06.576023,0.0,11.5,15.7,0.0
2026-07-08T13:51:07.576501,0.0,13.4,15.8,0.0
2026-07-08T13:51:08.577177,2.0,19.0,8.8,12.1
2026-07-08T13:51:09.577730,0.0,16.0,5.0,18.8
2026-07-08T13:51:10.578263,7.0,16.0,14.1,2.0
2026-07-08T13:51:11.578911,1.0,16.2,22.0,0.0
2026-07-08T13:51:12.579550,6.1,24.0,23.2,13.0
2026-07-08T13:51:13.580035,27.7,37.4,21.2,44.0
2026-07-08T13:51:14.580461,15.7,12.1,0.0,0.0
2026-07-08T13:51:15.580881,12.4,11.2,4.0,0.0
2026-07-08T13:51:16.581378,11.3,12.2,4.0,0.0
2026-07-08T13:51:17.581951,17.0,51.5,12.1,46.0
2026-07-08T13:51:18.582698,15.3,32.0,19.0,29.3
2026-07-08T13:51:19.583061,1.0,9.1,17.0,2.0
2026-07-08T13:51:20.583608,13.1,35.9,7.9,28.3
2026-07-08T13:51:21.584269,17.6,35.4,20.6,36.6
2026-07-08T13:51:22.584637,16.7,0.0,19.2,0.0
2026-07-08T13:51:23.585084,13.0,0.0,20.0,6.0
2026-07-08T13:51:24.585736,15.0,44.6,17.3,33.7
2026-07-08T13:51:25.586348,18.6,13.1,11.3,14.1
2026-07-08T13:51:26.586772,3.0,3.0,13.0,12.0
2026-07-08T13:51:27.587132,0.0,0.0,12.1,15.7
2026-07-08T13:51:28.587493,0.0,8.9,12.2,6.0
2026-07-08T13:51:29.587964,23.2,64.0,17.2,63.9
2026-07-08T13:51:30.588395,8.9,12.0,12.6,19.8
2026-07-08T13:51:31.588764,1.0,0.0,15.2,12.2
2026-07-08T13:51:32.589131,0.0,0.0,15.8,11.3
2026-07-08T13:51:33.589668,11.5,51.5,15.8,45.0
2026-07-08T13:51:34.590642,12.2,0.0,16.3,0.0
2026-07-08T13:51:35.591213,18.8,0.0,22.0,2.0
2026-07-08T13:51:36.591773,16.0,4.0,18.8,4.0
2026-07-08T13:51:37.592338,15.7,6.9,15.0,5.0
2026-07-08T13:51:38.592923,8.0,6.9,14.7,13.9
2026-07-08T13:51:39.593747,13.9,35.0,22.0,44.0
2026-07-08T13:51:40.594973,17.0,28.0,19.8,27.3
2026-07-08T13:51:41.595347,14.9,1.0,16.0,1.0
2026-07-08T13:51:42.595757,15.8,0.0,16.8,0.0
2026-07-08T13:51:43.596121,15.7,0.0,16.7,0.0
2026-07-08T13:51:44.596570,16.7,0.0,17.0,1.0
2026-07-08T13:51:45.597309,22.5,14.1,20.4,13.1
2026-07-08T13:51:46.597825,17.5,65.0,19.6,61.4
2026-07-08T13:51:47.598192,13.0,11.0,6.0,2.0
2026-07-08T13:51:48.598556,11.2,4.0,14.7,2.0
2026-07-08T13:51:49.599004,12.1,10.8,3.0,6.9
2026-07-08T13:51:50.599449,12.1,10.9,4.0,5.0
2026-07-08T13:51:51.599918,16.2,1.0,9.1,10.1
2026-07-08T13:51:52.600482,16.2,10.2,11.1,0.0
2026-07-08T13:51:53.601023,17.0,0.0,20.4,0.0
2026-07-08T13:51:54.602718,24.5,75.0,68.0,27.3
2026-07-08T13:51:55.603134,12.2,5.0,9.9,8.9
2026-07-08T13:51:56.603496,12.1,2.0,15.7,0.0
2026-07-08T13:51:57.603922,12.2,4.0,14.0,0.0
2026-07-08T13:51:58.604286,11.2,4.0,13.1,0.0
2026-07-08T13:51:59.604710,16.0,4.0,15.3,0.0
2026-07-08T13:52:00.605310,18.0,8.1,23.0,0.0
2026-07-08T13:52:01.605777,53.5,30.3,20.2,48.0
2026-07-08T13:52:02.606220,1.0,8.9,8.1,11.1
2026-07-08T13:52:03.606651,4.1,5.0,8.1,12.1
2026-07-08T13:52:04.607018,1.0,10.9,5.1,12.1
2026-07-08T13:52:05.607440,0.0,17.0,0.0,11.1
2026-07-08T13:52:06.607921,1.0,22.8,2.0,16.2
2026-07-08T13:52:07.608531,14.0,23.0,4.0,30.7
2026-07-08T13:52:08.609087,34.3,25.7,20.2,48.0
2026-07-08T13:52:09.609444,14.9,14.0,1.0,0.0
2026-07-08T13:52:10.609864,18.6,14.9,1.0,0.0
2026-07-08T13:52:11.610286,19.4,15.5,0.0,0.0
2026-07-08T13:52:12.610759,19.4,15.7,0.0,0.0
2026-07-08T13:52:13.613553,25.3,24.0,55.0,52.0
2026-07-08T13:52:14.614097,29.0,29.0,99.0,90.8
2026-07-08T13:52:15.614614,30.4,27.0,99.0,92.1
2026-07-08T13:52:16.615120,29.7,21.8,100.0,92.2
2026-07-08T13:52:17.615543,11.0,14.9,14.0,9.0
2026-07-08T13:52:18.615909,4.9,15.4,15.8,0.0
2026-07-08T13:52:19.616276,3.1,13.0,14.0,2.0
2026-07-08T13:52:20.616640,6.9,12.4,4.0,4.0
2026-07-08T13:52:21.617002,9.2,12.5,0.0,5.9
2026-07-08T13:52:22.617372,13.1,12.4,1.0,2.9
2026-07-08T13:52:23.617793,15.2,16.3,2.0,0.0
2026-07-08T13:52:24.618252,17.2,20.2,0.0,0.0
2026-07-08T13:52:25.618703,16.3,20.0,0.0,0.0
2026-07-08T13:52:26.619157,16.3,20.0,0.0,0.0
2026-07-08T13:52:27.619613,16.5,20.0,0.0,1.0
2026-07-08T13:52:28.620077,10.1,19.2,0.0,6.1
2026-07-08T13:52:29.620537,6.2,21.0,7.1,3.0
2026-07-08T13:52:30.620996,0.0,20.0,17.2,0.0
2026-07-08T13:52:31.621491,2.0,18.4,10.1,5.1
2026-07-08T13:52:32.621952,0.0,21.0,0.0,16.3
2026-07-08T13:52:33.622404,0.0,20.0,0.0,16.3
2026-07-08T13:52:34.622860,0.0,20.2,0.0,16.3
2026-07-08T13:52:35.623315,0.0,20.0,0.0,16.3
2026-07-08T13:52:36.623914,20.2,66.3,44.3,78.6
2026-07-08T13:52:37.624911,23.5,100.0,34.0,91.0
2026-07-08T13:52:38.625681,13.1,100.0,40.0,92.0
2026-07-08T13:52:39.626671,14.0,99.0,35.0,92.1
2026-07-08T13:52:40.627694,23.5,100.0,25.0,91.8
2026-07-08T13:52:41.628124,7.1,16.2,17.0,11.1
2026-07-08T13:52:42.628495,4.0,8.2,16.0,0.0
2026-07-08T13:52:43.628862,1.0,3.0,15.8,8.2
2026-07-08T13:52:44.629369,25.8,57.0,28.0,39.4
2026-07-08T13:52:45.630014,25.0,17.2,21.2,0.0
2026-07-08T13:52:46.630522,16.0,6.0,5.0,12.0
2026-07-08T13:52:47.631003,16.0,8.9,4.0,11.9
2026-07-08T13:52:48.631480,16.2,12.9,5.9,8.9
2026-07-08T13:52:49.637035,31.0,20.6,19.2,6.1
2026-07-08T13:52:50.639529,14.7,14.1,20.6,16.8
2026-07-08T13:52:51.641326,14.0,0.0,4.0,14.9
2026-07-08T13:52:52.642297,14.1,0.0,3.9,14.9
2026-07-08T13:52:53.643062,15.7,0.0,3.0,13.0
2026-07-08T13:52:54.646099,30.4,58.6,20.4,45.0
2026-07-08T13:52:55.647566,13.0,4.0,20.4,6.0
2026-07-08T13:52:56.648185,12.1,1.0,15.8,3.9
2026-07-08T13:52:57.648785,12.2,2.0,11.6,2.0
2026-07-08T13:52:58.649486,13.1,2.0,12.5,2.9
2026-07-08T13:52:59.650499,12.4,2.9,12.5,2.9
2026-07-08T13:53:00.651286,17.8,0.0,16.7,1.0
2026-07-08T13:53:01.652149,18.6,0.0,16.8,1.0
2026-07-08T13:53:02.652885,19.8,0.0,16.7,0.0
2026-07-08T13:53:03.653639,20.4,0.0,16.7,0.0
2026-07-08T13:53:04.654472,25.7,59.0,21.9,56.0
2026-07-08T13:53:05.656901,26.3,100.0,28.3,92.1
2026-07-08T13:53:06.657474,13.4,9.8,9.0,13.9
2026-07-08T13:53:07.657904,12.5,0.0,12.4,2.9
2026-07-08T13:53:08.658334,12.5,0.0,0.0,14.9
2026-07-08T13:53:09.658827,16.5,0.0,2.0,15.0
2026-07-08T13:53:10.659358,20.0,3.0,2.0,12.4
2026-07-08T13:53:11.659888,19.2,3.0,0.0,17.2
2026-07-08T13:53:12.660417,20.2,1.0,0.0,16.3
2026-07-08T13:53:13.661627,23.5,41.0,24.2,31.0
2026-07-08T13:53:14.662149,4.0,26.0,25.5,15.8
2026-07-08T13:53:15.662600,8.9,5.1,12.1,4.0
2026-07-08T13:53:16.663108,12.2,4.0,12.0,0.0
2026-07-08T13:53:17.663537,2.0,4.9,11.2,10.1
2026-07-08T13:53:18.664018,1.0,4.0,14.9,14.1
2026-07-08T13:53:19.664639,19.0,7.1,34.3,20.8
2026-07-08T13:53:20.665213,15.2,21.0,41.0,42.4
2026-07-08T13:53:21.665724,8.2,4.0,12.0,3.1
2026-07-08T13:53:22.666154,15.0,4.0,12.1,0.0
2026-07-08T13:53:23.666579,14.9,4.0,13.9,0.0
2026-07-08T13:53:24.667067,16.7,4.0,13.9,0.0
2026-07-08T13:53:25.667600,10.0,11.9,12.0,8.9
2026-07-08T13:53:26.668129,2.0,20.8,10.8,10.8
2026-07-08T13:53:27.668601,15.8,20.8,45.4,49.5
2026-07-08T13:53:28.669020,0.0,16.0,0.0,15.7
2026-07-08T13:53:29.669452,0.0,14.3,1.0,15.8
2026-07-08T13:53:30.669879,2.0,16.7,2.0,13.1
2026-07-08T13:53:31.670304,0.0,16.8,0.0,15.7
2026-07-08T13:53:32.670795,1.0,19.0,0.0,18.6
2026-07-08T13:53:33.671321,0.0,19.2,0.0,19.6
2026-07-08T13:53:34.671852,1.0,21.0,0.0,19.8
2026-07-08T13:53:35.672384,0.0,19.4,0.0,19.6
2026-07-08T13:53:36.672912,0.0,20.8,0.0,19.6
2026-07-08T13:53:37.673451,0.0,20.2,0.0,19.6
2026-07-08T13:53:38.673977,0.0,20.2,0.0,19.6
2026-07-08T13:53:39.674504,1.0,20.0,0.0,20.6
2026-07-08T13:53:40.675036,0.0,20.2,0.0,19.6
2026-07-08T13:53:41.675564,0.0,19.2,0.0,18.8
2026-07-08T13:53:42.676034,12.1,22.8,43.3,56.4
2026-07-08T13:53:43.676468,2.0,15.8,15.7,1.0
2026-07-08T13:53:44.676895,5.0,13.4,5.1,5.0
2026-07-08T13:53:45.677330,1.0,11.6,13.1,1.0
2026-07-08T13:53:46.677755,1.0,13.3,14.9,1.0
2026-07-08T13:53:47.678239,1.0,15.5,15.2,0.0
2026-07-08T13:53:48.679367,8.2,28.3,62.6,61.0
