timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T21:37:38.567498,8.0,8.0,2.0,0.0
2026-07-08T21:37:39.567958,8.0,8.9,2.0,0.0
2026-07-08T21:37:40.568355,13.0,26.3,33.3,1.0
2026-07-08T21:37:41.568784,5.0,0.0,2.0,6.0
2026-07-08T21:37:42.569140,2.0,5.0,4.0,0.0
2026-07-08T21:37:43.569612,1.0,4.0,7.0,0.0
2026-07-08T21:37:44.570069,0.0,5.9,6.1,0.0
2026-07-08T21:37:45.570569,1.0,6.0,9.0,1.0
2026-07-08T21:37:46.573535,3.0,27.0,7.1,18.0
2026-07-08T21:37:47.573946,4.0,15.8,13.1,1.0
2026-07-08T21:37:48.574380,1.0,6.0,3.0,1.0
2026-07-08T21:37:49.574807,4.0,4.0,3.0,1.0
2026-07-08T21:37:50.575231,6.0,2.0,3.0,1.0
2026-07-08T21:37:51.575748,6.0,6.9,1.0,1.0
2026-07-08T21:37:52.576223,7.1,8.9,1.0,0.0
2026-07-08T21:37:53.576703,8.0,8.0,2.0,0.0
2026-07-08T21:37:54.577116,6.9,18.0,21.8,0.0
2026-07-08T21:37:55.577670,6.0,16.3,24.0,0.0
2026-07-08T21:37:56.578095,5.0,34.7,45.0,1.0
2026-07-08T21:37:57.578531,6.9,4.0,3.0,1.0
2026-07-08T21:37:58.578885,5.0,5.1,1.0,1.0
2026-07-08T21:37:59.579328,7.1,7.0,2.0,0.0
2026-07-08T21:38:00.579754,7.9,36.6,2.0,28.3
2026-07-08T21:38:01.580115,5.1,0.0,5.1,1.0
2026-07-08T21:38:02.580560,6.0,0.0,5.0,2.0
2026-07-08T21:38:03.580921,4.0,0.0,6.0,1.0
2026-07-08T21:38:04.581289,6.9,0.0,6.0,0.0
2026-07-08T21:38:05.581740,7.0,0.0,7.1,0.0
2026-07-08T21:38:06.582219,6.1,0.0,8.9,1.0
2026-07-08T21:38:07.582626,7.0,17.0,9.0,14.4
2026-07-08T21:38:08.582994,6.9,0.0,6.0,0.0
2026-07-08T21:38:09.583361,6.0,0.0,6.1,1.0
2026-07-08T21:38:10.583786,6.0,0.0,6.0,1.0
2026-07-08T21:38:11.584228,6.0,0.0,6.9,0.0
2026-07-08T21:38:12.584742,7.0,0.0,8.0,0.0
2026-07-08T21:38:13.585254,8.9,1.0,9.0,1.0
2026-07-08T21:38:14.586342,24.0,19.2,10.8,3.0
2026-07-08T21:38:15.586886,14.1,10.0,7.9,0.0
2026-07-08T21:38:16.587243,5.9,0.0,6.9,0.0
2026-07-08T21:38:17.587602,3.0,2.0,6.1,0.0
2026-07-08T21:38:18.587963,0.0,4.0,6.9,2.0
2026-07-08T21:38:19.588411,1.0,6.0,7.0,0.0
2026-07-08T21:38:20.588841,5.9,30.7,7.0,30.3
2026-07-08T21:38:21.589209,0.0,0.0,6.1,6.0
2026-07-08T21:38:22.589578,0.0,0.0,6.0,5.9
2026-07-08T21:38:23.589932,0.0,0.0,6.9,6.0
2026-07-08T21:38:24.590292,0.0,0.0,6.1,6.9
2026-07-08T21:38:25.590728,0.0,0.0,8.0,7.9
2026-07-08T21:38:26.591222,0.0,0.0,9.0,9.0
2026-07-08T21:38:27.591707,0.0,0.0,9.0,8.9
2026-07-08T21:38:28.592238,2.0,22.0,8.9,26.3
2026-07-08T21:38:29.593853,0.0,29.0,6.0,21.0
2026-07-08T21:38:30.594233,0.0,6.0,6.0,0.0
2026-07-08T21:38:31.594610,0.0,6.9,7.0,0.0
2026-07-08T21:38:32.594991,1.0,5.1,6.0,0.0
2026-07-08T21:38:33.595427,1.0,6.0,7.0,0.0
2026-07-08T21:38:34.595906,0.0,8.0,9.0,1.0
2026-07-08T21:38:35.596403,0.0,8.0,8.1,1.0
2026-07-08T21:38:36.596893,1.0,7.1,9.0,1.0
2026-07-08T21:38:37.597381,2.0,8.0,9.0,0.0
2026-07-08T21:38:38.597802,2.0,22.2,7.0,16.0
2026-07-08T21:38:39.598183,2.0,3.0,7.8,3.0
2026-07-08T21:38:40.598620,0.0,0.0,6.0,6.0
2026-07-08T21:38:41.598994,0.0,0.0,6.1,6.9
2026-07-08T21:38:42.599368,0.0,0.0,6.0,6.0
2026-07-08T21:38:43.599832,1.0,0.0,8.1,8.0
2026-07-08T21:38:44.600537,1.0,4.0,9.9,11.0
2026-07-08T21:38:45.601076,0.0,14.9,6.1,20.8
2026-07-08T21:38:46.601453,0.0,0.0,6.9,5.9
2026-07-08T21:38:47.601828,0.0,0.0,6.9,6.0
2026-07-08T21:38:48.602206,2.0,2.0,5.1,3.1
2026-07-08T21:38:49.602582,1.0,2.0,6.9,4.0
2026-07-08T21:38:50.603020,1.0,1.0,7.1,8.0
2026-07-08T21:38:51.603529,1.0,1.0,9.0,8.0
2026-07-08T21:38:52.604033,0.0,0.0,9.0,9.8
2026-07-08T21:38:53.604568,1.0,48.5,10.0,51.0
2026-07-08T21:38:54.605132,1.0,55.4,8.1,56.0
2026-07-08T21:38:55.605825,1.0,8.1,6.0,12.1
2026-07-08T21:38:56.606187,1.0,1.0,6.0,5.1
2026-07-08T21:38:57.606550,2.0,0.0,6.0,5.1
2026-07-08T21:38:58.606974,0.0,1.0,8.0,7.0
2026-07-08T21:38:59.607433,2.0,0.0,9.0,7.1
2026-07-08T21:39:00.607898,0.0,1.0,8.1,8.9
2026-07-08T21:39:01.608308,0.0,43.9,7.0,47.5
2026-07-08T21:39:02.608674,0.0,6.9,6.1,0.0
2026-07-08T21:39:03.609038,1.0,5.9,4.0,2.0
2026-07-08T21:39:04.609413,1.0,4.0,5.9,1.0
2026-07-08T21:39:05.609857,3.0,3.0,5.1,0.0
2026-07-08T21:39:06.610279,3.0,4.0,8.0,2.0
2026-07-08T21:39:07.610774,2.0,4.0,9.9,3.0
2026-07-08T21:39:08.611287,1.0,8.9,9.0,0.0
2026-07-08T21:39:09.611772,0.0,8.0,8.1,0.0
2026-07-08T21:39:10.612236,3.0,0.0,8.9,6.0
2026-07-08T21:39:11.612758,0.0,1.0,9.0,8.9
2026-07-08T21:39:12.613316,1.0,1.0,8.1,8.9
2026-07-08T21:39:13.613831,0.0,0.0,8.1,8.0
2026-07-08T21:39:14.614349,1.0,0.0,9.0,8.9
2026-07-08T21:39:15.614844,1.0,0.0,8.9,8.0
2026-07-08T21:39:16.615309,1.0,1.0,8.1,8.0
2026-07-08T21:39:17.615717,1.0,16.8,8.0,23.8
2026-07-08T21:39:18.616080,2.0,0.0,6.0,2.0
2026-07-08T21:39:19.616441,1.0,6.9,6.0,0.0
2026-07-08T21:39:20.616802,0.0,6.0,7.0,0.0
2026-07-08T21:39:21.617168,0.0,5.9,5.1,0.0
2026-07-08T21:39:22.617685,1.0,28.3,7.0,23.8
2026-07-08T21:39:23.618127,1.0,13.9,6.0,6.1
2026-07-08T21:39:24.618489,0.0,5.9,5.1,0.0
2026-07-08T21:39:25.618853,0.0,6.0,7.0,1.0
2026-07-08T21:39:26.619214,0.0,5.1,6.9,0.0
2026-07-08T21:39:27.619634,0.0,6.9,7.9,0.0
2026-07-08T21:39:28.620330,0.0,13.0,8.1,6.1
2026-07-08T21:39:29.620985,1.0,64.4,6.0,56.0
2026-07-08T21:39:30.621587,0.0,60.4,6.1,53.5
2026-07-08T21:39:31.622686,2.0,60.6,7.8,53.0
2026-07-08T21:39:32.623416,1.0,60.0,7.0,52.5
2026-07-08T21:39:33.624126,0.0,61.0,6.0,52.6
2026-07-08T21:39:34.624574,0.0,12.0,7.0,6.0
2026-07-08T21:39:35.624934,1.0,5.1,5.1,0.0
2026-07-08T21:39:36.625361,1.0,5.1,6.9,1.0
2026-07-08T21:39:37.625729,0.0,5.0,6.1,0.0
2026-07-08T21:39:38.626197,2.0,39.4,5.1,35.3
2026-07-08T21:39:39.626663,0.0,28.0,6.0,21.2
2026-07-08T21:39:40.627025,0.0,5.1,5.1,0.0
2026-07-08T21:39:41.627390,1.0,6.0,6.0,1.0
2026-07-08T21:39:42.627751,0.0,6.9,6.9,0.0
2026-07-08T21:39:43.628110,0.0,6.0,6.1,0.0
2026-07-08T21:39:44.628542,0.0,8.0,8.0,0.0
2026-07-08T21:39:45.628958,0.0,36.0,8.0,30.0
2026-07-08T21:39:46.629331,0.0,6.9,6.0,0.0
2026-07-08T21:39:47.629694,0.0,5.0,6.1,1.0
2026-07-08T21:39:48.630056,2.0,4.1,6.9,0.0
2026-07-08T21:39:49.630418,1.0,5.1,6.0,1.0
2026-07-08T21:39:50.631060,3.0,9.0,7.1,9.1
2026-07-08T21:39:51.631697,5.0,61.4,5.0,55.4
2026-07-08T21:39:52.632338,5.1,59.2,5.9,52.0
2026-07-08T21:39:53.632796,5.1,25.0,2.0,19.8
2026-07-08T21:39:54.633188,5.1,5.0,1.0,1.0
2026-07-08T21:39:55.633566,6.9,0.0,0.0,6.0
2026-07-08T21:39:56.634001,7.1,0.0,2.0,8.0
2026-07-08T21:39:57.634740,8.0,23.2,3.0,29.0
2026-07-08T21:39:58.635667,5.0,57.0,7.0,52.5
2026-07-08T21:39:59.636183,5.0,47.5,8.9,45.0
2026-07-08T21:40:00.636566,0.0,3.0,6.0,3.0
2026-07-08T21:40:01.636929,1.0,6.0,6.1,0.0
2026-07-08T21:40:02.637377,3.0,0.0,7.0,3.0
2026-07-08T21:40:03.637914,1.0,0.0,9.9,8.9
2026-07-08T21:40:04.638421,0.0,0.0,9.0,8.0
2026-07-08T21:40:05.638967,2.0,0.0,8.1,6.9
2026-07-08T21:40:06.639456,0.0,0.0,9.9,8.0
2026-07-08T21:40:07.639947,1.0,0.0,9.0,9.8
2026-07-08T21:40:08.640375,2.0,31.3,7.9,34.0
2026-07-08T21:40:09.640754,1.0,0.0,7.0,6.0
2026-07-08T21:40:10.641112,0.0,1.0,6.0,6.0
2026-07-08T21:40:11.641556,1.0,0.0,6.0,5.9
2026-07-08T21:40:12.641920,0.0,0.0,6.1,6.0
2026-07-08T21:40:13.642368,2.0,0.0,7.0,7.0
2026-07-08T21:40:14.642912,1.0,0.0,9.0,7.1
2026-07-08T21:40:15.643458,2.0,0.0,9.0,7.1
2026-07-08T21:40:16.643967,2.0,0.0,9.0,8.0
2026-07-08T21:40:17.644448,0.0,1.0,9.0,7.1
2026-07-08T21:40:18.644923,1.0,0.0,8.1,7.1
2026-07-08T21:40:19.645438,0.0,1.0,9.0,7.1
2026-07-08T21:40:20.645910,0.0,1.0,9.0,8.0
2026-07-08T21:40:21.646369,1.0,0.0,9.0,7.1
2026-07-08T21:40:22.646867,1.0,0.0,8.1,7.1
2026-07-08T21:40:23.647369,1.0,1.0,9.0,7.1
2026-07-08T21:40:24.647932,2.0,2.0,15.0,15.0
2026-07-08T21:40:25.648384,2.0,1.0,28.0,26.0
2026-07-08T21:40:26.648745,0.0,0.0,6.0,6.0
2026-07-08T21:40:27.649104,0.0,0.0,7.0,6.9
2026-07-08T21:40:28.651824,1.0,2.0,29.0,26.0
2026-07-08T21:40:29.652250,4.0,4.0,52.5,42.0
2026-07-08T21:40:30.652671,1.0,7.9,8.9,0.0
2026-07-08T21:40:31.653076,0.0,3.1,24.2,19.8
2026-07-08T21:40:32.653441,2.0,0.0,6.0,3.0
2026-07-08T21:40:33.653802,0.0,0.0,6.1,6.0
2026-07-08T21:40:34.654161,1.0,0.0,6.9,5.0
2026-07-08T21:40:35.654521,1.0,0.0,6.0,5.0
2026-07-08T21:40:36.654963,2.0,5.0,6.9,0.0
2026-07-08T21:40:37.655444,1.0,7.1,8.0,1.0
2026-07-08T21:40:38.655900,0.0,7.0,2.0,7.9
2026-07-08T21:40:39.656397,1.0,18.0,1.0,16.2
2026-07-08T21:40:40.656945,1.0,27.3,0.0,24.2
2026-07-08T21:40:41.657312,0.0,6.9,0.0,5.9
2026-07-08T21:40:42.657667,1.0,6.0,3.0,1.0
2026-07-08T21:40:43.658031,2.0,6.1,5.1,0.0
2026-07-08T21:40:44.658895,1.0,5.1,14.1,9.9
2026-07-08T21:40:45.659377,20.0,6.0,6.0,19.8
2026-07-08T21:40:46.659747,0.0,5.1,5.9,0.0
2026-07-08T21:40:47.660328,10.0,7.0,6.9,10.1
2026-07-08T21:40:48.661021,18.0,7.0,6.0,16.2
2026-07-08T21:40:49.661393,0.0,7.0,5.9,0.0
2026-07-08T21:40:50.661808,1.0,9.0,7.1,0.0
2026-07-08T21:40:51.662310,9.0,8.1,8.0,10.9
2026-07-08T21:40:52.662853,8.0,6.9,6.0,7.0
2026-07-08T21:40:53.663218,1.0,6.1,6.0,0.0
2026-07-08T21:40:54.663581,0.0,6.9,6.9,0.0
2026-07-08T21:40:55.663943,0.0,6.0,5.9,0.0
2026-07-08T21:40:56.664701,25.3,6.1,5.0,24.0
2026-07-08T21:40:57.665398,7.9,6.1,1.0,9.0
2026-07-08T21:40:58.665762,0.0,6.9,0.0,6.0
2026-07-08T21:40:59.666123,0.0,6.0,0.0,6.0
2026-07-08T21:41:00.666624,10.0,7.0,0.0,15.0
2026-07-08T21:41:01.667070,20.4,7.0,1.0,18.0
2026-07-08T21:41:02.667559,8.0,9.0,1.0,0.0
2026-07-08T21:41:03.668037,6.0,6.9,4.0,0.0
2026-07-08T21:41:04.668526,4.0,4.0,9.0,0.0
2026-07-08T21:41:05.669000,1.0,8.0,9.0,0.0
2026-07-08T21:41:06.669471,3.0,5.1,8.1,0.0
2026-07-08T21:41:07.669883,18.0,0.0,19.4,7.9
2026-07-08T21:41:08.670245,0.0,0.0,7.0,6.0
2026-07-08T21:41:09.670605,0.0,0.0,6.0,5.1
2026-07-08T21:41:10.670967,3.0,0.0,7.8,2.0
2026-07-08T21:41:11.671329,2.0,1.0,7.0,4.0
2026-07-08T21:41:12.671773,2.0,0.0,8.0,6.0
2026-07-08T21:41:13.672184,31.3,2.0,14.0,25.7
2026-07-08T21:41:14.672548,4.0,2.0,6.9,0.0
2026-07-08T21:41:15.672907,4.0,1.0,6.1,0.0
2026-07-08T21:41:16.673282,6.0,1.0,6.9,0.0
2026-07-08T21:41:17.673649,3.0,3.0,6.0,0.0
2026-07-08T21:41:18.674070,5.0,3.0,8.1,1.0
2026-07-08T21:41:19.674534,0.0,8.0,9.0,0.0
2026-07-08T21:41:20.675000,1.0,7.1,8.1,2.9
2026-07-08T21:41:21.675531,11.0,8.0,9.0,10.1
2026-07-08T21:41:22.676017,20.6,5.1,6.9,18.8
2026-07-08T21:41:23.676383,2.0,0.0,5.1,3.0
2026-07-08T21:41:24.676751,2.0,0.0,6.9,4.0
2026-07-08T21:41:25.677113,5.0,0.0,6.1,2.0
2026-07-08T21:41:26.677495,3.0,0.0,8.7,2.0
2026-07-08T21:41:27.677968,8.9,1.0,8.0,0.0
2026-07-08T21:41:28.678368,23.8,2.0,7.0,15.2
2026-07-08T21:41:29.678727,3.0,2.0,5.9,1.0
2026-07-08T21:41:30.679082,1.0,4.0,5.1,4.0
2026-07-08T21:41:31.679451,3.0,2.0,5.0,3.0
2026-07-08T21:41:32.679805,1.0,2.0,5.9,4.0
2026-07-08T21:41:33.680213,1.0,3.0,5.1,4.0
2026-07-08T21:41:34.680661,3.0,6.0,7.0,2.0
2026-07-08T21:41:35.681185,29.0,6.1,7.0,27.0
2026-07-08T21:41:36.681733,4.0,5.1,5.0,2.0
2026-07-08T21:41:37.682082,1.0,5.1,5.1,1.0
2026-07-08T21:41:38.682506,1.0,5.9,5.0,1.0
2026-07-08T21:41:39.682923,1.0,6.9,5.9,0.0
2026-07-08T21:41:40.683328,1.0,6.9,6.0,0.0
2026-07-08T21:41:41.685672,2.0,7.0,48.0,41.0
2026-07-08T21:41:42.686581,2.0,7.9,60.6,52.5
2026-07-08T21:41:43.687103,1.0,6.0,34.7,28.3
2026-07-08T21:41:44.687484,1.0,5.0,3.0,3.0
2026-07-08T21:41:45.687860,0.0,5.0,0.0,6.9
2026-07-08T21:41:46.688316,2.0,7.0,0.0,6.0
2026-07-08T21:41:47.688844,2.0,7.0,1.0,7.1
2026-07-08T21:41:48.689403,3.0,8.0,0.0,7.1
2026-07-08T21:41:49.689915,2.0,7.1,6.0,2.0
2026-07-08T21:41:50.690407,9.0,5.0,4.0,0.0
2026-07-08T21:41:51.690889,9.0,7.1,1.0,1.0
2026-07-08T21:41:52.691371,9.0,3.0,6.0,0.0
2026-07-08T21:41:53.691849,9.0,0.0,7.1,1.0
2026-07-08T21:41:54.692329,8.0,0.0,7.0,0.0
2026-07-08T21:41:55.692820,9.0,3.9,2.0,4.0
2026-07-08T21:41:56.693324,6.1,1.0,7.0,2.0
2026-07-08T21:41:57.693811,7.1,0.0,8.0,3.0
2026-07-08T21:41:58.694314,8.9,2.0,7.0,2.0
2026-07-08T21:41:59.694803,8.1,0.0,7.1,2.0
2026-07-08T21:42:00.695271,7.1,1.0,6.1,2.0
2026-07-08T21:42:01.695741,7.0,0.0,7.9,2.0
2026-07-08T21:42:02.696226,7.1,1.0,7.1,2.0
2026-07-08T21:42:03.696706,7.1,1.0,7.9,2.0
2026-07-08T21:42:04.697417,7.0,2.0,64.6,56.0
2026-07-08T21:42:05.698055,6.9,0.0,60.4,54.1
2026-07-08T21:42:06.698668,6.0,2.0,60.6,54.0
2026-07-08T21:42:07.699121,6.0,0.0,20.8,16.8
2026-07-08T21:42:08.699491,6.0,0.0,5.0,1.0
2026-07-08T21:42:09.699918,5.9,3.0,6.0,2.0
2026-07-08T21:42:10.700397,8.0,2.0,6.9,1.0
2026-07-08T21:42:11.700876,7.9,0.0,8.9,3.0
2026-07-08T21:42:12.701306,6.9,0.0,36.0,30.3
2026-07-08T21:42:13.701678,6.0,3.0,4.0,2.0
2026-07-08T21:42:14.702046,5.0,3.0,3.0,1.0
2026-07-08T21:42:15.702413,2.0,5.0,4.0,1.0
2026-07-08T21:42:16.702778,1.0,5.1,5.0,1.0
2026-07-08T21:42:17.703200,3.0,5.1,6.1,2.0
2026-07-08T21:42:18.703677,3.0,6.0,7.9,3.0
2026-07-08T21:42:19.704146,2.0,7.1,8.0,2.0
2026-07-08T21:42:20.704636,0.0,7.1,7.9,2.0
2026-07-08T21:42:21.705117,0.0,9.8,7.1,2.0
2026-07-08T21:42:22.705579,3.0,6.1,36.0,29.3
2026-07-08T21:42:23.705958,0.0,6.0,5.9,2.0
2026-07-08T21:42:24.706333,1.0,6.0,5.0,1.0
2026-07-08T21:42:25.706698,0.0,5.9,5.1,2.0
2026-07-08T21:42:26.707063,0.0,5.1,5.9,0.0
2026-07-08T21:42:27.707514,0.0,7.0,6.9,2.0
2026-07-08T21:42:28.708009,1.0,8.0,7.1,2.0
2026-07-08T21:42:29.708475,5.1,1.0,4.0,4.1
2026-07-08T21:42:30.709064,8.0,1.0,4.0,4.0
2026-07-08T21:42:31.709554,5.0,0.0,6.1,7.9
2026-07-08T21:42:32.710191,1.0,0.0,36.0,35.0
2026-07-08T21:42:33.710769,5.9,1.0,46.9,43.0
2026-07-08T21:42:34.711150,5.1,1.0,4.0,3.0
2026-07-08T21:42:35.711533,5.9,0.0,4.0,1.0
2026-07-08T21:42:36.711904,6.0,0.0,6.0,1.0
2026-07-08T21:42:37.712341,6.0,0.0,5.9,3.0
2026-07-08T21:42:38.712824,0.0,1.0,7.9,8.1
2026-07-08T21:42:39.713322,1.0,0.0,8.0,9.0
2026-07-08T21:42:40.713801,0.0,0.0,9.8,8.9
2026-07-08T21:42:41.714369,2.0,0.0,21.0,21.0
2026-07-08T21:42:42.714894,1.0,0.0,22.2,21.2
2026-07-08T21:42:43.715269,0.0,0.0,5.9,7.0
2026-07-08T21:42:44.715639,0.0,1.0,4.1,6.0
2026-07-08T21:42:45.716005,1.0,0.0,5.1,5.1
2026-07-08T21:42:46.716447,0.0,1.0,4.1,6.0
2026-07-08T21:42:47.716937,3.0,0.0,6.9,9.0
2026-07-08T21:42:48.717360,4.0,2.0,32.3,33.7
2026-07-08T21:42:49.717737,3.0,4.0,1.0,6.0
2026-07-08T21:42:50.718112,4.0,2.0,0.0,5.1
2026-07-08T21:42:51.718480,4.0,2.0,0.0,6.9
2026-07-08T21:42:52.718849,0.0,5.9,0.0,6.1
2026-07-08T21:42:53.719285,1.0,8.9,0.0,8.0
2026-07-08T21:42:54.719768,0.0,8.0,1.0,8.9
2026-07-08T21:42:55.720185,1.0,7.1,17.2,24.0
2026-07-08T21:42:56.720548,0.0,6.9,0.0,6.9
2026-07-08T21:42:57.720910,0.0,6.0,1.0,6.0
2026-07-08T21:42:58.721359,1.0,4.1,1.0,5.1
2026-07-08T21:42:59.721727,0.0,5.1,0.0,6.0
2026-07-08T21:43:00.722156,0.0,5.1,1.0,6.1
2026-07-08T21:43:01.722626,0.0,9.8,1.0,8.1
2026-07-08T21:43:02.723092,0.0,8.9,0.0,8.1
2026-07-08T21:43:03.723559,0.0,8.0,0.0,8.1
2026-07-08T21:43:04.724045,0.0,9.8,0.0,8.1
2026-07-08T21:43:05.724528,1.0,7.1,0.0,8.1
2026-07-08T21:43:06.725010,1.0,8.9,1.0,9.0
2026-07-08T21:43:07.725502,0.0,8.0,0.0,8.0
2026-07-08T21:43:08.725982,0.0,6.0,3.0,7.1
2026-07-08T21:43:09.726455,0.0,8.0,0.0,9.9
2026-07-08T21:43:10.727021,0.0,8.9,15.0,21.2
2026-07-08T21:43:11.727489,2.0,5.1,17.0,21.0
2026-07-08T21:43:12.727857,0.0,5.9,1.0,6.1
2026-07-08T21:43:13.728227,0.0,6.9,0.0,5.1
