timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-06-23T18:27:24.917821,17006837760,16276373504,730464256,4.3,14265958400,1081704448,1408892928,81526784,2068054016
2026-06-23T18:27:25.918188,17006837760,16279715840,727121920,4.3,14269300736,1081704448,1408892928,81543168,2068054016
2026-06-23T18:27:26.918563,17006837760,16282271744,724566016,4.3,14271840256,1081704448,1408892928,81543168,2068168704
2026-06-23T18:27:27.918931,17006837760,16286236672,720601088,4.2,14275805184,1081704448,1408892928,81543168,2068267008
2026-06-23T18:27:28.919303,17006837760,16284942336,721895424,4.2,14274510848,1081704448,1408892928,81543168,2068381696
2026-06-23T18:27:29.919700,17006837760,16287023104,719814656,4.2,14276591616,1081704448,1408892928,81543168,2068381696
2026-06-23T18:27:30.920178,17006837760,16289415168,717422592,4.2,14278934528,1081769984,1408942080,81559552,2068381696
2026-06-23T18:27:31.920525,17006837760,16291577856,715259904,4.2,14281097216,1081769984,1408942080,81559552,2068398080
2026-06-23T18:27:32.921035,17006837760,16294084608,712753152,4.2,14283603968,1081769984,1408942080,81559552,2068398080
2026-06-23T18:27:33.921380,17006837760,16296198144,710639616,4.2,14285717504,1081769984,1408942080,81559552,2068398080
2026-06-23T18:27:34.921744,17006837760,16298868736,707969024,4.2,14288388096,1081769984,1408942080,81559552,2068512768
2026-06-23T18:27:35.922126,17006837760,16297918464,708919296,4.2,14287437824,1081769984,1408942080,81575936,2068512768
2026-06-23T18:27:36.922510,17006837760,16298082304,708755456,4.2,14287470592,1081868288,1409073152,81575936,2068627456
2026-06-23T18:27:37.922912,17006837760,16300326912,706510848,4.2,14289715200,1081868288,1409073152,81575936,2068627456
2026-06-23T18:27:38.923300,17006837760,16296280064,710557696,4.2,14285668352,1081868288,1409073152,81575936,2068742144
2026-06-23T18:27:39.923621,17006837760,16287924224,718913536,4.2,14277312512,1081868288,1409073152,81575936,2068742144
2026-06-23T18:27:40.923907,17006837760,16286040064,720797696,4.2,14275428352,1081868288,1409073152,81608704,2068856832
2026-06-23T18:27:41.924169,17006837760,16279748608,727089152,4.3,14268710912,1082097664,1409499136,81608704,2068873216
2026-06-23T18:27:42.924448,17006837760,16282714112,724123648,4.3,14271676416,1082097664,1409499136,81608704,2069004288
2026-06-23T18:27:43.924729,17006837760,16284762112,722075648,4.2,14273396736,1082277888,1409826816,81608704,2069118976
2026-06-23T18:27:44.925071,17006837760,16288907264,717930496,4.2,14277541888,1082277888,1409826816,81608704,2069118976
2026-06-23T18:27:45.925404,17006837760,16289415168,717422592,4.2,14278049792,1082277888,1409826816,81625088,2069233664
2026-06-23T18:27:46.925766,17006837760,16290562048,716275712,4.2,14279180288,1082294272,1409843200,81625088,2069233664
2026-06-23T18:27:47.926176,17006837760,16292741120,714096640,4.2,14281359360,1082294272,1409843200,81625088,2069233664
2026-06-23T18:27:48.926759,17006837760,16291758080,715079680,4.2,14279999488,1082425344,1410220032,81625088,2069348352
2026-06-23T18:27:49.927112,17006837760,16290496512,716341248,4.2,14278737920,1082425344,1410220032,81625088,2069348352
2026-06-23T18:27:50.927408,17006837760,16277389312,729448448,4.3,14265630720,1082425344,1410220032,81641472,2069348352
2026-06-23T18:27:51.927694,17006837760,16278978560,727859200,4.3,14266777600,1082572800,1410662400,81641472,2069479424
2026-06-23T18:27:52.928046,17006837760,16282501120,724336640,4.3,14270300160,1082572800,1410662400,81641472,2069479424
2026-06-23T18:27:53.928430,17006837760,16285761536,721076224,4.2,14273560576,1082572800,1410662400,81641472,2069577728
2026-06-23T18:27:54.928814,17006837760,16290430976,716406784,4.2,14278230016,1082572800,1410662400,81641472,2069577728
2026-06-23T18:27:55.929160,17006837760,16292528128,714309632,4.2,14280327168,1082572800,1410662400,81657856,2069577728
2026-06-23T18:27:56.929519,17006837760,16293691392,713146368,4.2,14281490432,1082621952,1410662400,81657856,2069577728
2026-06-23T18:27:57.929974,17006837760,16295559168,711278592,4.2,14283358208,1082621952,1410662400,81657856,2069577728
2026-06-23T18:27:58.930303,17006837760,16295919616,710918144,4.2,14283718656,1082621952,1410662400,81657856,2069577728
2026-06-23T18:27:59.930648,17006837760,16298737664,708100096,4.2,14286536704,1082621952,1410662400,81657856,2069676032
2026-06-23T18:28:00.930913,17006837760,16299474944,707362816,4.2,14287273984,1082621952,1410662400,81690624,2069790720
2026-06-23T18:28:01.931197,17006837760,16298770432,708067328,4.2,14286569472,1082621952,1410662400,81690624,2069790720
2026-06-23T18:28:02.931492,17006837760,16299524096,707313664,4.2,14287257600,1082687488,1410727936,81707008,2069889024
2026-06-23T18:28:03.931810,17006837760,16300687360,706150400,4.2,14288420864,1082687488,1410727936,81707008,2069889024
2026-06-23T18:28:04.932176,17006837760,16302751744,704086016,4.1,14290485248,1082687488,1410727936,81707008,2069889024
2026-06-23T18:28:05.932574,17006837760,16302555136,704282624,4.1,14290288640,1082687488,1410727936,81723392,2069987328
2026-06-23T18:28:06.932916,17006837760,16302505984,704331776,4.1,14290239488,1082687488,1410727936,81723392,2070085632
2026-06-23T18:28:07.933534,17006837760,16302653440,704184320,4.1,14290272256,1082785792,1410842624,81723392,2070183936
2026-06-23T18:28:08.937152,17006837760,16303783936,703053824,4.1,14291402752,1082785792,1410842624,81723392,2070282240
2026-06-23T18:28:09.937485,17006837760,16305635328,701202432,4.1,14292828160,1082867712,1411268608,81723392,2070380544
2026-06-23T18:28:10.937747,17006837760,16305979392,700858368,4.1,14293172224,1082867712,1411268608,81756160,2070495232
2026-06-23T18:28:11.938042,17006837760,16305995776,700841984,4.1,14293188608,1082867712,1411268608,81756160,2070495232
2026-06-23T18:28:12.938404,17006837760,16307617792,699219968,4.1,14294794240,1082949632,1411284992,81756160,2070495232
2026-06-23T18:28:13.938759,17006837760,16307339264,699498496,4.1,14294515712,1082949632,1411284992,81756160,2070495232
2026-06-23T18:28:14.939118,17006837760,16304128000,702709760,4.1,14291075072,1083228160,1411514368,81756160,2070593536
2026-06-23T18:28:15.939399,17006837760,16304996352,701841408,4.1,14291943424,1083228160,1411514368,81772544,2070593536
2026-06-23T18:28:16.939685,17006837760,16305487872,701349888,4.1,14292434944,1083228160,1411514368,81772544,2070593536
2026-06-23T18:28:17.939963,17006837760,16306438144,700399616,4.1,14293385216,1083228160,1411514368,81772544,2070593536
2026-06-23T18:28:18.940242,17006837760,16305438720,701399040,4.1,14292385792,1083228160,1411514368,81772544,2070593536
2026-06-23T18:28:19.940610,17006837760,16305537024,701300736,4.1,14292484096,1083228160,1411514368,81772544,2070708224
2026-06-23T18:28:20.940980,17006837760,16304783360,702054400,4.1,14291730432,1083228160,1411514368,81788928,2070708224
2026-06-23T18:28:21.941300,17006837760,16304046080,702791680,4.1,14290993152,1083228160,1411514368,81788928,2070708224
2026-06-23T18:28:22.941603,17006837760,16303063040,703774720,4.1,14290010112,1083228160,1411514368,81788928,2070806528
2026-06-23T18:28:23.941907,17006837760,16303996928,702840832,4.1,14290665472,1083523072,1411792896,81788928,2070806528
2026-06-23T18:28:24.942202,17006837760,16304652288,702185472,4.1,14291320832,1083523072,1411792896,81788928,2070806528
2026-06-23T18:28:25.942506,17006837760,16305078272,701759488,4.1,14291746816,1083523072,1411792896,81805312,2070806528
2026-06-23T18:28:26.942857,17006837760,16305700864,701136896,4.1,14292369408,1083523072,1411792896,81805312,2070904832
2026-06-23T18:28:27.943509,17006837760,16305307648,701530112,4.1,14291976192,1083523072,1411792896,81805312,2070904832
2026-06-23T18:28:28.943824,17006837760,16303341568,703496192,4.1,14290010112,1083523072,1411792896,81805312,2070921216
2026-06-23T18:28:29.944138,17006837760,16304832512,702005248,4.1,14291484672,1083523072,1411792896,81805312,2070937600
2026-06-23T18:28:30.944437,17006837760,16306290688,700547072,4.1,14292942848,1083523072,1411792896,81821696,2070937600
2026-06-23T18:28:31.944729,17006837760,16307224576,699613184,4.1,14293876736,1083523072,1411792896,81821696,2071166976
2026-06-23T18:28:32.945345,17006837760,16306470912,700366848,4.1,14292795392,1083703296,1412120576,81821696,2071281664
2026-06-23T18:28:33.946550,17006837760,16304979968,701857792,4.1,14291304448,1083703296,1412120576,81821696,2071396352
2026-06-23T18:28:34.946889,17006837760,16305225728,701612032,4.1,14291550208,1083703296,1412120576,81821696,2071396352
2026-06-23T18:28:35.947226,17006837760,16306421760,700416000,4.1,14292746240,1083703296,1412120576,81838080,2071511040
2026-06-23T18:28:36.947579,17006837760,16305700864,701136896,4.1,14292025344,1083703296,1412120576,81838080,2071511040
2026-06-23T18:28:37.948199,17006837760,16302751744,704086016,4.1,14289076224,1083703296,1412120576,81838080,2071609344
2026-06-23T18:28:38.948731,17006837760,16300638208,706199552,4.2,14286962688,1083703296,1412120576,81838080,2071625728
2026-06-23T18:28:39.949527,17006837760,16299900928,706936832,4.2,14286225408,1083703296,1412120576,81838080,2071724032
2026-06-23T18:28:40.950286,17006837760,16301178880,705658880,4.1,14287486976,1083703296,1412120576,81854464,2071855104
2026-06-23T18:28:41.951246,17006837760,16302604288,704233472,4.1,14288551936,1083850752,1412481024,81854464,2071953408
2026-06-23T18:28:42.952061,17006837760,16301129728,705708032,4.1,14287077376,1083850752,1412481024,81854464,2072051712
2026-06-23T18:28:43.953943,17006837760,16301031424,705806336,4.2,14286979072,1083850752,1412481024,81854464,2072051712
2026-06-23T18:28:44.957672,17006837760,16302260224,704577536,4.1,14288207872,1083850752,1412481024,81854464,2072150016
2026-06-23T18:28:45.958234,17006837760,16303718400,703119360,4.1,14289666048,1083850752,1412481024,81854464,2072248320
2026-06-23T18:28:46.959045,17006837760,16306044928,700792832,4.1,14291992576,1083850752,1412481024,81854464,2072248320
2026-06-23T18:28:47.960204,17006837760,16304324608,702513152,4.1,14290272256,1083850752,1412481024,81854464,2072264704
2026-06-23T18:28:48.960562,17006837760,16304111616,702726144,4.1,14289780736,1084080128,1412759552,81854464,2072363008
2026-06-23T18:28:49.961030,17006837760,16303374336,703463424,4.1,14289043456,1084080128,1412759552,81854464,2072363008
2026-06-23T18:28:50.961429,17006837760,16305389568,701448192,4.1,14291058688,1084080128,1412759552,81854464,2072461312
2026-06-23T18:28:51.961782,17006837760,16305373184,701464576,4.1,14291042304,1084080128,1412759552,81870848,2072461312
2026-06-23T18:28:52.962129,17006837760,16305258496,701579264,4.1,14290927616,1084080128,1412759552,81870848,2072461312
2026-06-23T18:28:53.962391,17006837760,16306012160,700825600,4.1,14291501056,1084211200,1412939776,81870848,2072461312
2026-06-23T18:28:54.962672,17006837760,16303407104,703430656,4.1,14288896000,1084211200,1412939776,81870848,2072461312
2026-06-23T18:28:55.963082,17006837760,16305111040,701726720,4.1,14290599936,1084211200,1412939776,81870848,2072461312
2026-06-23T18:28:56.963587,17006837760,16304914432,701923328,4.1,14290403328,1084211200,1412939776,81903616,2072477696
2026-06-23T18:28:57.964000,17006837760,16305111040,701726720,4.1,14290223104,1084342272,1413316608,81903616,2072477696
2026-06-23T18:28:58.964351,17006837760,16304816128,702021632,4.1,14289682432,1084686336,1413562368,81903616,2072576000
2026-06-23T18:28:59.964714,17006837760,16303144960,703692800,4.1,14288011264,1084686336,1413562368,81903616,2072674304
2026-06-23T18:29:00.964986,17006837760,16303144960,703692800,4.1,14288011264,1084686336,1413562368,81903616,2072674304
2026-06-23T18:29:01.965277,17006837760,16300015616,706822144,4.2,14284881920,1084686336,1413562368,81920000,2072805376
2026-06-23T18:29:02.965618,17006837760,16290447360,716390400,4.2,14275313664,1084686336,1413562368,81920000,2073034752
2026-06-23T18:29:03.965980,17006837760,16291921920,714915840,4.2,14276771840,1084686336,1413562368,81920000,2073182208
2026-06-23T18:29:04.966354,17006837760,16292691968,714145792,4.2,14277541888,1084686336,1413562368,81920000,2073296896
2026-06-23T18:29:05.966684,17006837760,16295821312,711016448,4.2,14280261632,1084784640,1413971968,81920000,2073411584
2026-06-23T18:29:06.967011,17006837760,16295559168,711278592,4.2,14279999488,1084784640,1413971968,81920000,2073427968
2026-06-23T18:29:07.967333,17006837760,16294100992,712736768,4.2,14277853184,1085112320,1414660096,81920000,2073657344
2026-06-23T18:29:08.967647,17006837760,16295247872,711589888,4.2,14278983680,1085112320,1414660096,81920000,2073821184
2026-06-23T18:29:09.967995,17006837760,16296689664,710148096,4.2,14280425472,1085112320,1414660096,81920000,2073821184
2026-06-23T18:29:10.968377,17006837760,16299376640,707461120,4.2,14282899456,1085407232,1414873088,81920000,2073935872
2026-06-23T18:29:11.968776,17006837760,16300081152,706756608,4.2,14283603968,1085407232,1414873088,81936384,2073935872
2026-06-23T18:29:12.969048,17006837760,16300736512,706101248,4.2,14284259328,1085407232,1414873088,81936384,2073935872
2026-06-23T18:29:13.969317,17006837760,16302587904,704249856,4.1,14286110720,1085407232,1414873088,81936384,2073935872
2026-06-23T18:29:14.969607,17006837760,16295182336,711655424,4.2,14278492160,1085702144,1415086080,81936384,2073952256
2026-06-23T18:29:15.969904,17006837760,16293707776,713129984,4.2,14277017600,1085702144,1415086080,81936384,2074050560
2026-06-23T18:29:16.970242,17006837760,16294871040,711966720,4.2,14278164480,1085702144,1415086080,81952768,2074165248
2026-06-23T18:29:17.970607,17006837760,16296493056,710344704,4.2,14279786496,1085702144,1415086080,81952768,2074263552
2026-06-23T18:29:18.971000,17006837760,16295018496,711819264,4.2,14278311936,1085702144,1415086080,81952768,2074361856
2026-06-23T18:29:19.971378,17006837760,16294133760,712704000,4.2,14277427200,1085702144,1415086080,81952768,2074361856
2026-06-23T18:29:20.971659,17006837760,16295231488,711606272,4.2,14278524928,1085702144,1415086080,81952768,2074460160
2026-06-23T18:29:21.971951,17006837760,16296820736,710017024,4.2,14279737344,1085833216,1415462912,81969152,2074574848
2026-06-23T18:29:22.972238,17006837760,16299098112,707739648,4.2,14282014720,1085833216,1415462912,81969152,2074689536
2026-06-23T18:29:23.972556,17006837760,16298852352,707985408,4.2,14281768960,1085833216,1415462912,81969152,2074804224
2026-06-23T18:29:24.972941,17006837760,16301211648,705626112,4.1,14283620352,1086160896,1415970816,81969152,2074935296
2026-06-23T18:29:25.973276,17006837760,16301260800,705576960,4.1,14283669504,1086160896,1415970816,81969152,2074935296
2026-06-23T18:29:26.973594,17006837760,16299737088,707100672,4.2,14282145792,1086160896,1415970816,81985536,2075049984
2026-06-23T18:29:27.973894,17006837760,16301506560,705331200,4.1,14283603968,1086357504,1416282112,81985536,2075164672
2026-06-23T18:29:28.974174,17006837760,16299868160,706969600,4.2,14281965568,1086357504,1416282112,81985536,2075279360
2026-06-23T18:29:29.974475,17006837760,16300523520,706314240,4.2,14282620928,1086357504,1416282112,81985536,2075410432
2026-06-23T18:29:30.974775,17006837760,16300359680,706478080,4.2,14282457088,1086357504,1416282112,81985536,2075525120
2026-06-23T18:29:31.975095,17006837760,16295444480,711393280,4.2,14277541888,1086357504,1416282112,82001920,2075639808
2026-06-23T18:29:32.975407,17006837760,16294461440,712376320,4.2,14276558848,1086357504,1416282112,82001920,2075754496
2026-06-23T18:29:33.975701,17006837760,16294510592,712327168,4.2,14276198400,1086455808,1416691712,82001920,2075885568
2026-06-23T18:29:34.975998,17006837760,16295460864,711376896,4.2,14277148672,1086472192,1416691712,82001920,2075885568
2026-06-23T18:29:35.976265,17006837760,16296984576,709853184,4.2,14278672384,1086472192,1416691712,82001920,2075885568
2026-06-23T18:29:36.976560,17006837760,16297689088,709148672,4.2,14279376896,1086472192,1416691712,82018304,2075983872
2026-06-23T18:29:37.976885,17006837760,16299393024,707444736,4.2,14281080832,1086472192,1416691712,82018304,2075983872
2026-06-23T18:29:38.977232,17006837760,16299212800,707624960,4.2,14280900608,1086472192,1416691712,82018304,2075983872
2026-06-23T18:29:39.977588,17006837760,16301047808,705789952,4.2,14282735616,1086472192,1416691712,82018304,2075983872
2026-06-23T18:29:40.978277,17006837760,16302014464,704823296,4.1,14283341824,1086619648,1417052160,82018304,2075983872
2026-06-23T18:29:41.978643,17006837760,16302014464,704823296,4.1,14283341824,1086619648,1417052160,82034688,2075983872
2026-06-23T18:29:42.978924,17006837760,16294215680,712622080,4.2,14275543040,1086619648,1417052160,82034688,2076082176
2026-06-23T18:29:43.979200,17006837760,16293855232,712982528,4.2,14275182592,1086619648,1417052160,82034688,2076196864
2026-06-23T18:29:44.979467,17006837760,16296148992,710688768,4.2,14277066752,1086717952,1417461760,82034688,2076311552
2026-06-23T18:29:45.979729,17006837760,16297050112,709787648,4.2,14277967872,1086717952,1417461760,82034688,2076311552
2026-06-23T18:29:46.980052,17006837760,16296886272,709951488,4.2,14277804032,1086717952,1417461760,82034688,2076409856
2026-06-23T18:29:47.980485,17006837760,16298704896,708132864,4.2,14279622656,1086717952,1417461760,82034688,2076409856
2026-06-23T18:29:48.980848,17006837760,16298311680,708526080,4.2,14279229440,1086717952,1417461760,82034688,2076508160
2026-06-23T18:29:49.981210,17006837760,16300064768,706772992,4.2,14280982528,1086717952,1417461760,82034688,2076508160
2026-06-23T18:29:50.981518,17006837760,16301752320,705085440,4.1,14282670080,1086717952,1417461760,82034688,2076508160
2026-06-23T18:29:51.981799,17006837760,16301408256,705429504,4.1,14282326016,1086717952,1417461760,82034688,2076606464
2026-06-23T18:29:52.982082,17006837760,16294920192,711917568,4.2,14275461120,1086849024,1417838592,82051072,2076737536
2026-06-23T18:29:53.982369,17006837760,16295428096,711409664,4.2,14275969024,1086849024,1417838592,82051072,2076737536
2026-06-23T18:29:54.982651,17006837760,16294952960,711884800,4.2,14275493888,1086849024,1417838592,82051072,2076852224
2026-06-23T18:29:55.982982,17006837760,16294133760,712704000,4.2,14274494464,1086881792,1418018816,82051072,2076966912
2026-06-23T18:29:56.983411,17006837760,16295772160,711065600,4.2,14276132864,1086881792,1418018816,82051072,2076966912
2026-06-23T18:29:57.983732,17006837760,16295477248,711360512,4.2,14275837952,1086881792,1418018816,82067456,2076966912
2026-06-23T18:29:58.984051,17006837760,16294510592,712327168,4.2,14274625536,1087143936,1418264576,82067456,2077081600
2026-06-23T18:29:59.984345,17006837760,16296902656,709935104,4.2,14277017600,1087143936,1418264576,82067456,2077196288
2026-06-23T18:30:00.984673,17006837760,16296656896,710180864,4.2,14276771840,1087143936,1418264576,82067456,2077327360
2026-06-23T18:30:01.984995,17006837760,16300736512,706101248,4.2,14280589312,1087389696,1418526720,82067456,2077442048
2026-06-23T18:30:02.985373,17006837760,16300507136,706330624,4.2,14280359936,1087389696,1418526720,82083840,2077458432
2026-06-23T18:30:03.985781,17006837760,16299753472,707084288,4.2,14279606272,1087389696,1418526720,82083840,2077573120
2026-06-23T18:30:04.986166,17006837760,16300851200,705986560,4.2,14280704000,1087389696,1418526720,82083840,2077687808
2026-06-23T18:30:05.986538,17006837760,16300900352,705937408,4.2,14280392704,1087537152,1418887168,82083840,2077802496
2026-06-23T18:30:06.987993,17006837760,16300490752,706347008,4.2,14279983104,1087537152,1418887168,82083840,2077917184
2026-06-23T18:30:07.988464,17006837760,16299720704,707117056,4.2,14279213056,1087537152,1418887168,82100224,2078031872
2026-06-23T18:30:08.988955,17006837760,16300048384,706789376,4.2,14279540736,1087537152,1418887168,82100224,2078146560
2026-06-23T18:30:09.989251,17006837760,16298999808,707837952,4.2,14278492160,1087537152,1418887168,82100224,2078146560
2026-06-23T18:30:10.989537,17006837760,16299425792,707411968,4.2,14278754304,1087619072,1419051008,82100224,2078146560
2026-06-23T18:30:11.989877,17006837760,16301719552,705118208,4.1,14281048064,1087619072,1419051008,82100224,2078162944
2026-06-23T18:30:12.990309,17006837760,16301490176,705347584,4.1,14280818688,1087619072,1419051008,82100224,2078162944
2026-06-23T18:30:13.990920,17006837760,16302358528,704479232,4.1,14281293824,1087733760,1419444224,82100224,2078261248
2026-06-23T18:30:14.991563,17006837760,16302243840,704593920,4.1,14281179136,1087733760,1419444224,82100224,2078359552
2026-06-23T18:30:15.994409,17006837760,16300670976,706166784,4.2,14279606272,1087733760,1419444224,82100224,2078359552
2026-06-23T18:30:16.994693,17006837760,16300965888,705871872,4.2,14279901184,1087733760,1419444224,82100224,2078457856
2026-06-23T18:30:17.994978,17006837760,16301424640,705413120,4.1,14280359936,1087733760,1419444224,82116608,2078457856
2026-06-23T18:30:18.995349,17006837760,16300212224,706625536,4.2,14279147520,1087733760,1419444224,82116608,2078457856
2026-06-23T18:30:19.996153,17006837760,16300900352,705937408,4.2,14279835648,1087733760,1419444224,82116608,2078457856
2026-06-23T18:30:20.998647,17006837760,16298426368,708411392,4.2,14277361664,1087733760,1419444224,82116608,2078572544
2026-06-23T18:30:21.999262,17006837760,16294756352,712081408,4.2,14273691648,1087733760,1419444224,82116608,2078572544
2026-06-23T18:30:23.001110,17006837760,16295526400,711311360,4.2,14274461696,1087733760,1419444224,82132992,2078670848
2026-06-23T18:30:24.001517,17006837760,16297115648,709722112,4.2,14275477504,1088176128,1420017664,82132992,2078769152
2026-06-23T18:30:25.002344,17006837760,16293527552,713310208,4.2,14271889408,1088176128,1420017664,82132992,2078867456
2026-06-23T18:30:26.003103,17006837760,16293576704,713261056,4.2,14271938560,1088192512,1420017664,82132992,2078867456
2026-06-23T18:30:27.004282,17006837760,16294854656,711983104,4.2,14273216512,1088192512,1420017664,82132992,2078965760
2026-06-23T18:30:28.004747,17006837760,16296050688,710787072,4.2,14274412544,1088192512,1420017664,82149376,2078965760
2026-06-23T18:30:29.005110,17006837760,16292741120,714096640,4.2,14271102976,1088192512,1420017664,82149376,2078965760
2026-06-23T18:30:30.005558,17006837760,16293511168,713326592,4.2,14271873024,1088192512,1420017664,82149376,2078965760
2026-06-23T18:30:31.005911,17006837760,16293642240,713195520,4.2,14271987712,1088192512,1420017664,82149376,2079113216
2026-06-23T18:30:32.006243,17006837760,16294002688,712835072,4.2,14271938560,1088290816,1420427264,82149376,2079309824
2026-06-23T18:30:33.006535,17006837760,16294510592,712327168,4.2,14272446464,1088290816,1420427264,82165760,2079408128
2026-06-23T18:30:34.006809,17006837760,16295149568,711688192,4.2,14273069056,1088290816,1420427264,82165760,2079555584
2026-06-23T18:30:35.007082,17006837760,16293920768,712916992,4.2,14271840256,1088290816,1420427264,82165760,2079555584
2026-06-23T18:30:36.007353,17006837760,16294133760,712704000,4.2,14272053248,1088290816,1420427264,82165760,2079555584
2026-06-23T18:30:37.007646,17006837760,16296787968,710049792,4.2,14274707456,1088290816,1420427264,82165760,2079555584
2026-06-23T18:30:38.007943,17006837760,16298246144,708591616,4.2,14276165632,1088290816,1420427264,82165760,2079555584
2026-06-23T18:30:39.008233,17006837760,16296706048,710131712,4.2,14274625536,1088290816,1420427264,82182144,2079670272
2026-06-23T18:30:40.008516,17006837760,16299573248,707264512,4.2,14277492736,1088290816,1420427264,82182144,2079801344
2026-06-23T18:30:41.008778,17006837760,16300474368,706363392,4.2,14277984256,1088389120,1420836864,82182144,2079899648
2026-06-23T18:30:42.009111,17006837760,16300425216,706412544,4.2,14277935104,1088389120,1420836864,82182144,2079997952
2026-06-23T18:30:43.009459,17006837760,16300015616,706822144,4.2,14277525504,1088389120,1420836864,82182144,2079997952
2026-06-23T18:30:44.009780,17006837760,16299917312,706920448,4.2,14277099520,1088569344,1421164544,82198528,2080210944
2026-06-23T18:30:45.010093,17006837760,16298409984,708427776,4.2,14275592192,1088569344,1421164544,82198528,2080210944
2026-06-23T18:30:46.010448,17006837760,16300638208,706199552,4.2,14277820416,1088569344,1421164544,82198528,2080210944
2026-06-23T18:30:47.010797,17006837760,16298147840,708689920,4.2,14275051520,1088765952,1421443072,82198528,2080210944
2026-06-23T18:30:48.011097,17006837760,16297066496,709771264,4.2,14273970176,1088765952,1421443072,82198528,2080227328
2026-06-23T18:30:49.011394,17006837760,16298016768,708820992,4.2,14274920448,1088765952,1421443072,82198528,2080227328
2026-06-23T18:30:50.011697,17006837760,16298983424,707854336,4.2,14275887104,1088765952,1421443072,82198528,2080227328
2026-06-23T18:30:51.012001,17006837760,16295575552,711262208,4.2,14272479232,1088765952,1421443072,82198528,2080325632
2026-06-23T18:30:52.012305,17006837760,16293183488,713654272,4.2,14269775872,1088962560,1421754368,82198528,2080423936
2026-06-23T18:30:53.012591,17006837760,16294739968,712097792,4.2,14271332352,1088962560,1421754368,82198528,2080522240
2026-06-23T18:30:54.012869,17006837760,16293756928,713080832,4.2,14270349312,1088962560,1421754368,82214912,2080620544
2026-06-23T18:30:55.013225,17006837760,16296345600,710492160,4.2,14272937984,1088962560,1421754368,82214912,2080718848
2026-06-23T18:30:56.013552,17006837760,16296296448,710541312,4.2,14272888832,1088962560,1421754368,82214912,2080833536
2026-06-23T18:30:57.013827,17006837760,16297934848,708902912,4.2,14274330624,1089093632,1421950976,82214912,2080833536
2026-06-23T18:30:58.014118,17006837760,16297525248,709312512,4.2,14273921024,1089093632,1421950976,82214912,2080948224
2026-06-23T18:30:59.014447,17006837760,16297951232,708886528,4.2,14274347008,1089093632,1421950976,82231296,2080948224
2026-06-23T18:31:00.014805,17006837760,16298557440,708280320,4.2,14274953216,1089093632,1421950976,82231296,2080948224
2026-06-23T18:31:01.015087,17006837760,16296558592,710279168,4.2,14272954368,1089093632,1421950976,82231296,2081062912
2026-06-23T18:31:02.015365,17006837760,16297426944,709410816,4.2,14273445888,1089224704,1422327808,82231296,2081177600
2026-06-23T18:31:03.015640,17006837760,16294215680,712622080,4.2,14270234624,1089224704,1422327808,82231296,2081177600
