timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-06-23T19:04:24.469279,17006837760,16301768704,705069056,4.1,14188969984,1079541760,1510211584,86343680,2166456320
2026-06-23T19:04:25.469608,17006837760,16301801472,705036288,4.1,14189002752,1079541760,1510211584,86343680,2166489088
2026-06-23T19:04:26.469944,17006837760,16300556288,706281472,4.2,14187757568,1079558144,1510211584,86343680,2166489088
2026-06-23T19:04:27.470332,17006837760,16301588480,705249280,4.1,14188789760,1079558144,1510211584,86343680,2166489088
2026-06-23T19:04:28.470686,17006837760,16301588480,705249280,4.1,14188789760,1079558144,1510211584,86343680,2166489088
2026-06-23T19:04:29.470992,17006837760,16299966464,706871296,4.2,14187151360,1080016896,1510227968,86360064,2166489088
2026-06-23T19:04:30.471296,17006837760,16298639360,708198400,4.2,14185824256,1080016896,1510227968,86360064,2166489088
2026-06-23T19:04:31.471611,17006837760,16301899776,704937984,4.1,14189019136,1080197120,1510293504,86360064,2166489088
2026-06-23T19:04:32.471874,17006837760,16303128576,703709184,4.1,14190247936,1080197120,1510293504,86360064,2166489088
2026-06-23T19:04:33.472139,17006837760,16305225728,701612032,4.1,14192345088,1080197120,1510293504,86360064,2166505472
2026-06-23T19:04:34.472440,17006837760,16308043776,698793984,4.1,14195163136,1080197120,1510293504,86360064,2166505472
2026-06-23T19:04:35.472810,17006837760,16307814400,699023360,4.1,14194933760,1080197120,1510293504,86376448,2166505472
2026-06-23T19:04:36.473153,17006837760,16305766400,701071360,4.1,14192885760,1080197120,1510293504,86376448,2166505472
2026-06-23T19:04:37.473524,17006837760,16304488448,702349312,4.1,14191607808,1082294272,1510293504,86376448,2166505472
2026-06-23T19:04:38.473872,17006837760,16304553984,702283776,4.1,14191640576,1080590336,1510326272,86376448,2166505472
2026-06-23T19:04:39.474147,17006837760,16306225152,700612608,4.1,14193311744,1080590336,1510326272,86376448,2166505472
2026-06-23T19:04:40.474472,17006837760,16305750016,701087744,4.1,14192836608,1080590336,1510326272,86392832,2166505472
2026-06-23T19:04:41.474751,17006837760,16308240384,698597376,4.1,14195326976,1080639488,1510326272,86392832,2166521856
2026-06-23T19:04:42.475075,17006837760,16309796864,697040896,4.1,14196883456,1080639488,1510326272,86392832,2166521856
2026-06-23T19:04:43.475443,17006837760,16309370880,697466880,4.1,14196457472,1080639488,1510326272,86392832,2166521856
2026-06-23T19:04:44.475796,17006837760,16309665792,697171968,4.1,14196752384,1080639488,1510326272,86392832,2166521856
2026-06-23T19:04:45.476147,17006837760,16310599680,696238080,4.1,14197686272,1080639488,1510326272,86392832,2166521856
2026-06-23T19:04:46.476504,17006837760,16309862400,696975360,4.1,14196948992,1080639488,1510326272,86392832,2166521856
2026-06-23T19:04:47.476878,17006837760,16309469184,697368576,4.1,14196555776,1080639488,1510326272,86392832,2166521856
2026-06-23T19:04:48.477351,17006837760,16303865856,702971904,4.1,14190919680,1080918016,1510359040,86392832,2166538240
2026-06-23T19:04:49.477667,17006837760,16304111616,702726144,4.1,14191165440,1080918016,1510359040,86392832,2166538240
2026-06-23T19:04:50.477975,17006837760,16308846592,697991168,4.1,14195900416,1080918016,1510359040,86409216,2166538240
2026-06-23T19:04:51.478254,17006837760,16308355072,698482688,4.1,14195408896,1080918016,1510359040,86409216,2166538240
2026-06-23T19:04:52.478582,17006837760,16308535296,698302464,4.1,14195589120,1080918016,1510359040,86409216,2166538240
2026-06-23T19:04:53.479386,17006837760,16308125696,698712064,4.1,14195179520,1080918016,1510359040,86409216,2166538240
2026-06-23T19:04:54.479723,17006837760,16308666368,698171392,4.1,14195720192,1080918016,1510359040,86409216,2166538240
2026-06-23T19:04:55.480197,17006837760,16309829632,697008128,4.1,14196883456,1080918016,1510359040,86425600,2166538240
2026-06-23T19:04:56.480664,17006837760,16308453376,698384384,4.1,14195507200,1080918016,1510359040,86425600,2166538240
2026-06-23T19:04:57.480987,17006837760,16299180032,707657728,4.2,14186168320,1082998784,1510424576,86425600,2166554624
2026-06-23T19:04:58.481403,17006837760,16296230912,710606848,4.2,14183219200,1082998784,1510424576,86425600,2166554624
2026-06-23T19:04:59.481941,17006837760,16297672704,709165056,4.2,14184660992,1082998784,1510424576,86425600,2166554624
2026-06-23T19:05:00.483175,17006837760,16296919040,709918720,4.2,14183907328,1081311232,1510424576,86441984,2166554624
2026-06-23T19:05:01.483916,17006837760,16298262528,708575232,4.2,14185250816,1081311232,1510424576,86441984,2166554624
2026-06-23T19:05:02.486830,17006837760,16299753472,707084288,4.2,14186741760,1081409536,1510424576,86441984,2166554624
2026-06-23T19:05:03.488026,17006837760,16298852352,707985408,4.2,14185824256,1083342848,1510440960,86441984,2166554624
2026-06-23T19:05:04.488605,17006837760,16299147264,707690496,4.2,14186119168,1081589760,1510440960,86441984,2166554624
2026-06-23T19:05:05.488912,17006837760,16299163648,707674112,4.2,14186135552,1081589760,1510440960,86458368,2166571008
2026-06-23T19:05:06.489200,17006837760,16304095232,702742528,4.1,14191067136,1081589760,1510440960,86458368,2166571008
2026-06-23T19:05:07.489484,17006837760,16303603712,703234048,4.1,14190575616,1081589760,1510440960,86458368,2166571008
2026-06-23T19:05:08.489864,17006837760,16303128576,703709184,4.1,14190084096,1081606144,1510457344,86458368,2166571008
2026-06-23T19:05:09.490299,17006837760,16305438720,701399040,4.1,14192394240,1081606144,1510457344,86458368,2166571008
2026-06-23T19:05:10.493567,17006837760,16307257344,699580416,4.1,14194212864,1081606144,1510457344,86474752,2166571008
2026-06-23T19:05:11.493893,17006837760,16307503104,699334656,4.1,14194458624,1081606144,1510457344,86474752,2166571008
2026-06-23T19:05:12.494147,17006837760,16306274304,700563456,4.1,14193229824,1081606144,1510457344,86474752,2166587392
2026-06-23T19:05:13.494430,17006837760,16307781632,699056128,4.1,14194737152,1081606144,1510457344,86474752,2166587392
2026-06-23T19:05:14.494712,17006837760,16306061312,700776448,4.1,14193016832,1081606144,1510457344,86474752,2166587392
2026-06-23T19:05:15.495046,17006837760,16306503680,700334080,4.1,14193459200,1081606144,1510457344,86474752,2166587392
2026-06-23T19:05:16.495411,17006837760,16308649984,698187776,4.1,14195605504,1081606144,1510457344,86474752,2166587392
2026-06-23T19:05:17.495724,17006837760,16308633600,698204160,4.1,14195589120,1081606144,1510457344,86474752,2166587392
2026-06-23T19:05:18.496003,17006837760,16307699712,699138048,4.1,14194655232,1081606144,1510457344,86474752,2166587392
2026-06-23T19:05:19.496280,17006837760,16308830208,698007552,4.1,14195769344,1081851904,1510473728,86474752,2166587392
2026-06-23T19:05:20.496550,17006837760,16305635328,701202432,4.1,14192574464,1081851904,1510473728,86491136,2166603776
2026-06-23T19:05:21.496831,17006837760,16306864128,699973632,4.1,14193803264,1081851904,1510473728,86491136,2166603776
2026-06-23T19:05:22.497112,17006837760,16300441600,706396160,4.2,14187315200,1081917440,1510539264,86491136,2166603776
2026-06-23T19:05:23.497376,17006837760,16300539904,706297856,4.2,14187413504,1082097664,1510539264,86491136,2166603776
2026-06-23T19:05:24.497662,17006837760,16303030272,703807488,4.1,14189903872,1082097664,1510539264,86491136,2166603776
2026-06-23T19:05:25.497930,17006837760,16304996352,701841408,4.1,14191869952,1082097664,1510539264,86507520,2166603776
2026-06-23T19:05:26.498216,17006837760,16307355648,699482112,4.1,14194229248,1082097664,1510539264,86507520,2166603776
2026-06-23T19:05:27.498542,17006837760,16307716096,699121664,4.1,14194589696,1082097664,1510539264,86507520,2166603776
2026-06-23T19:05:28.498883,17006837760,16308240384,698597376,4.1,14195113984,1082097664,1510539264,86507520,2166620160
2026-06-23T19:05:29.499270,17006837760,16309321728,697516032,4.1,14196195328,1082097664,1510539264,86507520,2166620160
2026-06-23T19:05:30.499637,17006837760,16308273152,698564608,4.1,14195146752,1082097664,1510539264,86523904,2166620160
2026-06-23T19:05:31.500036,17006837760,16308174848,698662912,4.1,14195048448,1082097664,1510539264,86523904,2166620160
2026-06-23T19:05:32.500521,17006837760,16301768704,705069056,4.1,14188642304,1084833792,1510539264,86523904,2166620160
2026-06-23T19:05:33.500996,17006837760,16299606016,707231744,4.2,14186446848,1082327040,1510572032,86523904,2166620160
2026-06-23T19:05:34.501354,17006837760,16299900928,706936832,4.2,14186741760,1082327040,1510572032,86523904,2166620160
2026-06-23T19:05:35.501687,17006837760,16305209344,701628416,4.1,14192050176,1082327040,1510572032,86540288,2166636544
2026-06-23T19:05:36.501972,17006837760,16305455104,701382656,4.1,14192295936,1082327040,1510572032,86540288,2166636544
2026-06-23T19:05:37.502333,17006837760,16304963584,701874176,4.1,14191804416,1082327040,1510572032,86540288,2166636544
2026-06-23T19:05:38.502738,17006837760,16307830784,699006976,4.1,14194671616,1082327040,1510572032,86540288,2166636544
2026-06-23T19:05:39.503115,17006837760,16307814400,699023360,4.1,14194655232,1082327040,1510572032,86540288,2166636544
2026-06-23T19:05:40.503703,17006837760,16299491328,707346432,4.2,14186299392,1084260352,1510604800,86556672,2166636544
2026-06-23T19:05:41.504032,17006837760,16298278912,708558848,4.2,14185086976,1082736640,1510604800,86556672,2166636544
2026-06-23T19:05:42.504367,17006837760,16300638208,706199552,4.2,14187446272,1082736640,1510604800,86556672,2166636544
2026-06-23T19:05:43.504691,17006837760,16301113344,705724416,4.1,14187921408,1082736640,1510604800,86556672,2166652928
2026-06-23T19:05:44.505047,17006837760,16302358528,704479232,4.1,14189166592,1082736640,1510604800,86556672,2166652928
2026-06-23T19:05:45.505451,17006837760,16303947776,702889984,4.1,14190755840,1082785792,1510604800,86556672,2166652928
2026-06-23T19:05:46.505746,17006837760,16298098688,708739072,4.2,14184857600,1083015168,1510653952,86556672,2166652928
2026-06-23T19:05:47.506048,17006837760,16298835968,708001792,4.2,14185594880,1083015168,1510653952,86556672,2166652928
2026-06-23T19:05:48.506326,17006837760,16299327488,707510272,4.2,14186086400,1083015168,1510653952,86556672,2166652928
2026-06-23T19:05:49.506594,17006837760,16303734784,703102976,4.1,14190493696,1083015168,1510653952,86556672,2166652928
2026-06-23T19:05:50.506870,17006837760,16303931392,702906368,4.1,14190690304,1083015168,1510653952,86573056,2166652928
2026-06-23T19:05:51.507175,17006837760,16304340992,702496768,4.1,14191099904,1083015168,1510653952,86573056,2166669312
2026-06-23T19:05:52.507527,17006837760,16307519488,699318272,4.1,14194278400,1083015168,1510653952,86573056,2166669312
2026-06-23T19:05:53.508785,17006837760,16306470912,700366848,4.1,14193213440,1083031552,1510670336,86573056,2166669312
2026-06-23T19:05:54.509219,17006837760,16303800320,703037440,4.1,14190542848,1083031552,1510670336,86573056,2166669312
2026-06-23T19:05:55.509507,17006837760,16300113920,706723840,4.2,14186856448,1083031552,1510670336,86589440,2166669312
2026-06-23T19:05:56.509805,17006837760,16300589056,706248704,4.2,14187331584,1083031552,1510670336,86589440,2166669312
2026-06-23T19:05:57.510115,17006837760,16303030272,703807488,4.1,14189772800,1083031552,1510670336,86589440,2166669312
2026-06-23T19:05:58.510390,17006837760,16302292992,704544768,4.1,14189019136,1083211776,1510686720,86589440,2166685696
2026-06-23T19:05:59.510801,17006837760,16303276032,703561728,4.1,14190002176,1083211776,1510686720,86589440,2166685696
2026-06-23T19:06:00.511338,17006837760,16297639936,709197824,4.2,14184349696,1083539456,1510703104,86622208,2166685696
2026-06-23T19:06:01.511702,17006837760,16297394176,709443584,4.2,14184103936,1083539456,1510703104,86622208,2166685696
2026-06-23T19:06:02.511993,17006837760,16300212224,706625536,4.2,14186921984,1083539456,1510703104,86622208,2166685696
2026-06-23T19:06:03.512261,17006837760,16301113344,705724416,4.1,14187773952,1083703296,1510752256,86622208,2166685696
2026-06-23T19:06:04.512564,17006837760,16301359104,705478656,4.1,14188019712,1083703296,1510752256,86622208,2166685696
2026-06-23T19:06:05.512896,17006837760,16303849472,702988288,4.1,14190510080,1083703296,1510752256,86638592,2166685696
2026-06-23T19:06:06.513242,17006837760,16303751168,703086592,4.1,14190411776,1083703296,1510752256,86638592,2166702080
2026-06-23T19:06:07.513655,17006837760,16302276608,704561152,4.1,14188937216,1083703296,1510752256,86638592,2166702080
2026-06-23T19:06:08.514160,17006837760,16303030272,703807488,4.1,14189674496,1083703296,1510768640,86638592,2166702080
2026-06-23T19:06:09.514434,17006837760,16305061888,701775872,4.1,14191706112,1083703296,1510768640,86638592,2166702080
2026-06-23T19:06:10.514790,17006837760,16305848320,700989440,4.1,14192492544,1083703296,1510768640,86654976,2166702080
2026-06-23T19:06:11.515068,17006837760,16304799744,702038016,4.1,14191443968,1083703296,1510768640,86654976,2166702080
2026-06-23T19:06:12.515441,17006837760,16305225728,701612032,4.1,14191869952,1083703296,1510768640,86654976,2166702080
2026-06-23T19:06:13.515780,17006837760,16305700864,701136896,4.1,14192345088,1083703296,1510768640,86654976,2166702080
2026-06-23T19:06:14.516150,17006837760,16304717824,702119936,4.1,14191362048,1083703296,1510768640,86654976,2166718464
2026-06-23T19:06:15.516444,17006837760,16300785664,706052096,4.2,14187429888,1085243392,1510768640,86671360,2166718464
2026-06-23T19:06:16.516819,17006837760,16301768704,705069056,4.1,14188412928,1085243392,1510768640,86671360,2166718464
2026-06-23T19:06:17.517107,17006837760,16304603136,702234624,4.1,14191247360,1085243392,1510768640,86671360,2166718464
2026-06-23T19:06:18.517400,17006837760,16303046656,703791104,4.1,14189690880,1083817984,1510768640,86671360,2166718464
2026-06-23T19:06:19.517689,17006837760,16300408832,706428928,4.2,14186987520,1083965440,1510834176,86671360,2166718464
2026-06-23T19:06:20.518250,17006837760,16301293568,705544192,4.1,14187872256,1083965440,1510834176,86671360,2166718464
2026-06-23T19:06:21.518574,17006837760,16302735360,704102400,4.1,14189314048,1083965440,1510834176,86687744,2166718464
2026-06-23T19:06:22.518874,17006837760,16303259648,703578112,4.1,14189838336,1083965440,1510834176,86687744,2166734848
2026-06-23T19:06:23.519143,17006837760,16304242688,702595072,4.1,14190821376,1083965440,1510834176,86687744,2166734848
2026-06-23T19:06:24.519436,17006837760,16304914432,701923328,4.1,14191493120,1084112896,1510834176,86687744,2166734848
2026-06-23T19:06:25.519794,17006837760,16305225728,701612032,4.1,14191804416,1084112896,1510834176,86687744,2166734848
2026-06-23T19:06:26.520136,17006837760,16307355648,699482112,4.1,14193934336,1084112896,1510834176,86704128,2166734848
2026-06-23T19:06:27.520524,17006837760,16307847168,698990592,4.1,14194425856,1084112896,1510834176,86704128,2166734848
2026-06-23T19:06:28.520897,17006837760,16308551680,698286080,4.1,14195130368,1084112896,1510834176,86704128,2166734848
2026-06-23T19:06:29.521340,17006837760,16301572096,705265664,4.1,14188101632,1086930944,1510883328,86704128,2166751232
2026-06-23T19:06:30.521822,17006837760,16301817856,705019904,4.1,14188347392,1086930944,1510883328,86704128,2166751232
2026-06-23T19:06:31.522156,17006837760,16299835392,707002368,4.2,14186364928,1084456960,1510883328,86736896,2166751232
2026-06-23T19:06:32.522495,17006837760,16299294720,707543040,4.2,14185824256,1084456960,1510883328,86736896,2166751232
2026-06-23T19:06:33.522819,17006837760,16298328064,708509696,4.2,14184857600,1084456960,1510883328,86736896,2166751232
2026-06-23T19:06:34.523212,17006837760,16300933120,705904640,4.2,14187446272,1084686336,1510899712,86736896,2166751232
2026-06-23T19:06:35.523621,17006837760,16301785088,705052672,4.1,14188298240,1084686336,1510899712,86736896,2166751232
2026-06-23T19:06:36.524026,17006837760,16299753472,707084288,4.2,14186266624,1084686336,1510899712,86753280,2166751232
2026-06-23T19:06:37.524381,17006837760,16300212224,706625536,4.2,14186725376,1084686336,1510899712,86753280,2166767616
2026-06-23T19:06:38.524742,17006837760,16302129152,704708608,4.1,14188642304,1084686336,1510899712,86753280,2166767616
2026-06-23T19:06:39.525041,17006837760,16302145536,704692224,4.1,14188658688,1084686336,1510899712,86753280,2166767616
2026-06-23T19:06:40.525379,17006837760,16302161920,704675840,4.1,14188675072,1084833792,1510899712,86753280,2166767616
2026-06-23T19:06:41.525714,17006837760,16303161344,703676416,4.1,14189674496,1084833792,1510899712,86769664,2166767616
2026-06-23T19:06:42.526094,17006837760,16304013312,702824448,4.1,14190526464,1084833792,1510899712,86769664,2166767616
2026-06-23T19:06:43.526366,17006837760,16304521216,702316544,4.1,14191034368,1084833792,1510899712,86769664,2166767616
2026-06-23T19:06:44.526684,17006837760,16306012160,700825600,4.1,14192525312,1084833792,1510899712,86769664,2166767616
2026-06-23T19:06:45.527034,17006837760,16307159040,699678720,4.1,14193672192,1084833792,1510899712,86769664,2166767616
2026-06-23T19:06:46.527338,17006837760,16301359104,705478656,4.1,14187773952,1087291392,1510998016,86786048,2166784000
2026-06-23T19:06:47.527671,17006837760,16301850624,704987136,4.1,14188265472,1085177856,1510998016,86786048,2166784000
2026-06-23T19:06:48.528004,17006837760,16303079424,703758336,4.1,14189494272,1085177856,1510998016,86786048,2166784000
2026-06-23T19:06:49.528454,17006837760,16301965312,704872448,4.1,14188380160,1085177856,1510998016,86786048,2166784000
2026-06-23T19:06:50.528865,17006837760,16303194112,703643648,4.1,14189608960,1085177856,1510998016,86786048,2166784000
2026-06-23T19:06:51.529750,17006837760,16300769280,706068480,4.2,14187184128,1085177856,1510998016,86818816,2166784000
2026-06-23T19:06:52.531675,17006837760,16300523520,706314240,4.2,14186938368,1085177856,1510998016,86818816,2166784000
2026-06-23T19:06:53.532208,17006837760,16300802048,706035712,4.2,14187216896,1085177856,1510998016,86818816,2166784000
2026-06-23T19:06:54.533438,17006837760,16296984576,709853184,4.2,14183350272,1087766528,1511047168,86818816,2166800384
2026-06-23T19:06:55.535169,17006837760,16292708352,714129408,4.2,14179057664,1085554688,1511063552,86818816,2166800384
2026-06-23T19:06:56.535667,17006837760,16290365440,716472320,4.2,14176714752,1087602688,1511063552,86835200,2166800384
2026-06-23T19:06:57.536354,17006837760,16291594240,715243520,4.2,14177943552,1087602688,1511063552,86835200,2166800384
2026-06-23T19:06:58.537105,17006837760,16294346752,712491008,4.2,14180696064,1085734912,1511063552,86835200,2166800384
2026-06-23T19:06:59.537403,17006837760,16292872192,713965568,4.2,14179221504,1085915136,1511063552,86835200,2166800384
2026-06-23T19:07:00.537736,17006837760,16293773312,713064448,4.2,14180106240,1085931520,1511079936,86835200,2166800384
2026-06-23T19:07:01.538122,17006837760,16294199296,712638464,4.2,14180532224,1085931520,1511079936,86851584,2166816768
2026-06-23T19:07:02.538488,17006837760,16295788544,711049216,4.2,14182121472,1085931520,1511079936,86851584,2166816768
2026-06-23T19:07:03.538792,17006837760,16296067072,710770688,4.2,14182383616,1086144512,1511096320,86851584,2166816768
2026-06-23T19:07:04.539083,17006837760,16296558592,710279168,4.2,14182875136,1086144512,1511096320,86851584,2166816768
2026-06-23T19:07:05.539383,17006837760,16299278336,707559424,4.2,14185578496,1086144512,1511112704,86851584,2166816768
2026-06-23T19:07:06.539658,17006837760,16300703744,706134016,4.2,14187003904,1086144512,1511112704,86867968,2166816768
2026-06-23T19:07:07.539977,17006837760,16300212224,706625536,4.2,14186512384,1086144512,1511112704,86867968,2166816768
2026-06-23T19:07:08.540376,17006837760,16299950080,706887680,4.2,14186250240,1086144512,1511112704,86867968,2166833152
2026-06-23T19:07:09.540736,17006837760,16296017920,710819840,4.2,14182318080,1086144512,1511112704,86867968,2166833152
2026-06-23T19:07:10.541076,17006837760,16296509440,710328320,4.2,14182809600,1086144512,1511112704,86867968,2166833152
2026-06-23T19:07:11.541401,17006837760,16297525248,709312512,4.2,14183809024,1086308352,1511129088,86900736,2166833152
2026-06-23T19:07:12.541747,17006837760,16296329216,710508544,4.2,14182612992,1086308352,1511129088,86900736,2166833152
2026-06-23T19:07:13.542096,17006837760,16297836544,709001216,4.2,14184120320,1086308352,1511129088,86900736,2166833152
2026-06-23T19:07:14.542445,17006837760,16299507712,707330048,4.2,14185791488,1086308352,1511129088,86900736,2166833152
2026-06-23T19:07:15.542784,17006837760,16300376064,706461696,4.2,14186659840,1086308352,1511129088,86900736,2166833152
2026-06-23T19:07:16.543188,17006837760,16301015040,705822720,4.2,14187298816,1086357504,1511129088,86917120,2166833152
2026-06-23T19:07:17.543511,17006837760,16301260800,705576960,4.1,14187544576,1086357504,1511129088,86917120,2166849536
2026-06-23T19:07:18.543847,17006837760,16303128576,703709184,4.1,14189412352,1086357504,1511129088,86917120,2166849536
2026-06-23T19:07:19.544143,17006837760,16304111616,702726144,4.1,14190395392,1086357504,1511129088,86917120,2166849536
2026-06-23T19:07:20.544402,17006837760,16303226880,703610880,4.1,14189510656,1086357504,1511129088,86917120,2166849536
2026-06-23T19:07:21.544679,17006837760,16302833664,704004096,4.1,14189101056,1086668800,1511145472,86933504,2166849536
2026-06-23T19:07:22.544953,17006837760,16303325184,703512576,4.1,14189592576,1086668800,1511145472,86933504,2166849536
2026-06-23T19:07:23.545203,17006837760,16304209920,702627840,4.1,14190477312,1086668800,1511145472,86933504,2166849536
2026-06-23T19:07:24.545531,17006837760,16302964736,703873024,4.1,14189232128,1086668800,1511145472,86933504,2166849536
2026-06-23T19:07:25.545829,17006837760,16298000384,708837376,4.2,14184169472,1086963712,1511243776,86933504,2166865920
2026-06-23T19:07:26.546102,17006837760,16298000384,708837376,4.2,14184169472,1086980096,1511243776,86949888,2166865920
2026-06-23T19:07:27.546401,17006837760,16297017344,709820416,4.2,14183186432,1086980096,1511243776,86949888,2166865920
2026-06-23T19:07:28.546700,17006837760,16298246144,708591616,4.2,14184415232,1086980096,1511243776,86949888,2166865920
2026-06-23T19:07:29.547012,17006837760,16298737664,708100096,4.2,14184906752,1086980096,1511243776,86949888,2166865920
2026-06-23T19:07:30.547345,17006837760,16301146112,705691648,4.1,14187315200,1086980096,1511243776,86949888,2166865920
2026-06-23T19:07:31.547732,17006837760,16297525248,709312512,4.2,14183661568,1089585152,1511276544,86966272,2166865920
2026-06-23T19:07:32.548148,17006837760,16295690240,711147520,4.2,14181810176,1087291392,1511292928,86966272,2166882304
2026-06-23T19:07:33.550338,17006837760,16294576128,712261632,4.2,14180696064,1087340544,1511292928,86966272,2166882304
2026-06-23T19:07:34.550748,17006837760,16294576128,712261632,4.2,14180696064,1087340544,1511292928,86966272,2166882304
2026-06-23T19:07:35.551150,17006837760,16296951808,709885952,4.2,14183071744,1089814528,1511292928,86966272,2166882304
2026-06-23T19:07:36.551475,17006837760,16295247872,711589888,4.2,14181351424,1087422464,1511309312,86982656,2166882304
2026-06-23T19:07:37.551724,17006837760,16295673856,711163904,4.2,14181777408,1087422464,1511309312,86982656,2166898688
2026-06-23T19:07:38.552004,17006837760,16297476096,709361664,4.2,14183579648,1087422464,1511309312,86982656,2166898688
2026-06-23T19:07:39.552272,17006837760,16299065344,707772416,4.2,14185168896,1087586304,1511309312,86982656,2166898688
2026-06-23T19:07:40.552547,17006837760,16297590784,709246976,4.2,14183694336,1087586304,1511309312,86982656,2166898688
2026-06-23T19:07:41.552911,17006837760,16295886848,710950912,4.2,14181974016,1089765376,1511325696,87015424,2166898688
2026-06-23T19:07:42.553320,17006837760,16294166528,712671232,4.2,14180253696,1087782912,1511325696,87015424,2166898688
2026-06-23T19:07:43.553605,17006837760,16294658048,712179712,4.2,14180745216,1087782912,1511325696,87015424,2166898688
2026-06-23T19:07:44.553907,17006837760,16299589632,707248128,4.2,14185644032,1087881216,1511358464,87015424,2166898688
2026-06-23T19:07:45.554215,17006837760,16299343872,707493888,4.2,14185398272,1087881216,1511358464,87015424,2166915072
2026-06-23T19:07:46.554555,17006837760,16299409408,707428352,4.2,14185463808,1087913984,1511358464,87031808,2166915072
2026-06-23T19:07:47.554908,17006837760,16302211072,704626688,4.1,14188265472,1087913984,1511358464,87031808,2166915072
2026-06-23T19:07:48.555196,17006837760,16298803200,708034560,4.2,14184824832,1090519040,1511391232,87031808,2166915072
2026-06-23T19:07:49.555483,17006837760,16296591360,710246400,4.2,14182612992,1090519040,1511391232,87031808,2166915072
2026-06-23T19:07:50.555754,17006837760,16297361408,709476352,4.2,14183383040,1088094208,1511391232,87031808,2166915072
2026-06-23T19:07:51.556031,17006837760,16297541632,709296128,4.2,14183546880,1088110592,1511407616,87048192,2166915072
2026-06-23T19:07:52.556303,17006837760,16298770432,708067328,4.2,14184775680,1088110592,1511407616,87048192,2166915072
