timestamp,temperature
2026-06-23T19:06:02.800669,55.65
2026-06-23T19:06:03.801674,56.2
2026-06-23T19:06:04.802707,55.1
2026-06-23T19:06:05.804125,56.2
2026-06-23T19:06:06.805469,55.65
2026-06-23T19:06:07.806580,56.75
2026-06-23T19:06:08.807649,55.65
2026-06-23T19:06:09.808694,56.2
2026-06-23T19:06:10.809744,56.2
2026-06-23T19:06:11.810742,56.2
2026-06-23T19:06:12.812134,55.1
2026-06-23T19:06:13.813467,55.65
2026-06-23T19:06:14.815939,55.65
2026-06-23T19:06:15.817188,56.75
2026-06-23T19:06:16.818174,56.2
2026-06-23T19:06:17.819150,56.75
2026-06-23T19:06:18.820186,56.75
2026-06-23T19:06:19.821192,56.2
2026-06-23T19:06:20.822192,57.3
2026-06-23T19:06:21.823113,56.75
2026-06-23T19:06:22.826331,55.1
2026-06-23T19:06:23.827590,56.2
2026-06-23T19:06:24.828899,56.2
2026-06-23T19:06:25.834603,56.75
2026-06-23T19:06:26.836784,55.1
2026-06-23T19:06:27.840658,54.0
2026-06-23T19:06:28.843287,54.0
2026-06-23T19:06:29.846242,56.75
2026-06-23T19:06:30.848754,56.75
2026-06-23T19:06:31.851680,56.75
2026-06-23T19:06:32.854139,55.1
2026-06-23T19:06:33.857524,55.65
2026-06-23T19:06:34.861136,55.65
2026-06-23T19:06:35.866233,55.1
2026-06-23T19:06:36.869973,55.1
2026-06-23T19:06:37.874478,55.1
2026-06-23T19:06:38.877203,55.1
2026-06-23T19:06:39.880229,55.65
2026-06-23T19:06:40.881815,55.1
2026-06-23T19:06:41.887577,56.2
2026-06-23T19:06:42.891359,55.65
2026-06-23T19:06:43.894669,56.2
2026-06-23T19:06:44.900594,55.1
2026-06-23T19:06:45.903641,55.1
2026-06-23T19:06:46.909717,54.0
2026-06-23T19:06:47.912993,55.65
2026-06-23T19:06:48.915846,56.2
2026-06-23T19:06:49.917449,56.2
2026-06-23T19:06:50.919126,56.2
2026-06-23T19:06:51.926159,55.1
2026-06-23T19:06:52.929771,54.55
2026-06-23T19:06:53.934787,53.45
2026-06-23T19:06:54.937651,58.4
2026-06-23T19:06:55.939609,59.5
2026-06-23T19:06:56.943549,57.85
2026-06-23T19:06:57.945562,57.3
2026-06-23T19:06:58.947491,57.3
2026-06-23T19:06:59.954623,56.2
2026-06-23T19:07:00.957112,55.65
2026-06-23T19:07:01.961650,54.55
2026-06-23T19:07:02.964345,57.85
2026-06-23T19:07:03.968287,56.75
2026-06-23T19:07:04.969843,55.65
2026-06-23T19:07:05.972674,56.75
2026-06-23T19:07:06.976354,56.2
2026-06-23T19:07:07.981603,54.55
2026-06-23T19:07:08.985093,55.65
2026-06-23T19:07:09.988441,54.55
2026-06-23T19:07:10.991921,54.55
2026-06-23T19:07:11.996005,54.55
2026-06-23T19:07:12.999042,52.9
2026-06-23T19:07:14.006772,54.55
2026-06-23T19:07:15.010433,54.55
2026-06-23T19:07:16.013019,54.55
2026-06-23T19:07:17.017837,54.0
2026-06-23T19:07:18.021002,54.0
2026-06-23T19:07:19.024653,52.35
2026-06-23T19:07:20.027276,55.1
2026-06-23T19:07:21.030684,55.1
2026-06-23T19:07:22.033362,55.65
2026-06-23T19:07:23.036469,54.55
2026-06-23T19:07:24.039243,54.0
2026-06-23T19:07:25.042190,56.2
2026-06-23T19:07:26.043629,56.2
2026-06-23T19:07:27.046942,55.1
2026-06-23T19:07:28.051631,56.2
2026-06-23T19:07:29.054381,56.2
2026-06-23T19:07:30.056045,55.65
2026-06-23T19:07:31.060043,55.1
2026-06-23T19:07:32.063050,57.85
2026-06-23T19:07:33.064639,60.6
2026-06-23T19:07:34.068226,62.25
2026-06-23T19:07:35.070824,62.8
2026-06-23T19:07:36.073329,63.9
2026-06-23T19:07:37.079053,61.15
2026-06-23T19:07:38.080382,59.5
2026-06-23T19:07:39.082847,57.85
2026-06-23T19:07:40.084674,57.85
2026-06-23T19:07:41.088054,58.95
2026-06-23T19:07:42.093692,60.05
2026-06-23T19:07:43.094916,58.95
2026-06-23T19:07:44.100208,58.95
2026-06-23T19:07:45.103772,58.4
2026-06-23T19:07:46.107151,57.85
2026-06-23T19:07:47.113721,56.75
2026-06-23T19:07:48.116807,55.1
2026-06-23T19:07:49.120493,56.2
2026-06-23T19:07:50.122157,57.3
2026-06-23T19:07:51.124923,57.3
2026-06-23T19:07:52.132227,56.75
2026-06-23T19:07:53.134971,55.1
2026-06-23T19:07:54.137885,57.85
2026-06-23T19:07:55.139473,60.05
2026-06-23T19:07:56.143701,61.15
2026-06-23T19:07:57.146312,59.5
2026-06-23T19:07:58.149410,58.95
2026-06-23T19:07:59.151970,57.3
2026-06-23T19:08:00.156319,57.3
2026-06-23T19:08:01.161163,58.4
2026-06-23T19:08:02.163395,61.15
2026-06-23T19:08:03.166351,60.6
2026-06-23T19:08:04.169121,58.4
2026-06-23T19:08:05.170615,58.95
2026-06-23T19:08:06.175698,57.85
2026-06-23T19:08:07.179007,56.75
2026-06-23T19:08:08.182875,55.65
2026-06-23T19:08:09.187051,55.1
2026-06-23T19:08:10.190172,56.2
2026-06-23T19:08:11.192957,55.65
2026-06-23T19:08:12.195873,56.75
2026-06-23T19:08:13.197644,55.1
2026-06-23T19:08:14.200982,56.2
2026-06-23T19:08:15.202663,56.2
2026-06-23T19:08:16.207198,55.65
2026-06-23T19:08:17.213830,56.2
2026-06-23T19:08:18.217600,55.1
2026-06-23T19:08:19.220048,55.1
2026-06-23T19:08:20.223388,55.1
2026-06-23T19:08:21.225943,54.55
2026-06-23T19:08:22.228035,54.55
2026-06-23T19:08:23.236542,53.45
2026-06-23T19:08:24.238234,52.9
2026-06-23T19:08:25.239813,54.0
2026-06-23T19:08:26.242733,54.0
2026-06-23T19:08:27.246204,53.45
2026-06-23T19:08:28.247892,53.45
2026-06-23T19:08:29.252997,55.65
2026-06-23T19:08:30.255649,55.1
2026-06-23T19:08:31.257466,55.65
2026-06-23T19:08:32.259524,56.75
2026-06-23T19:08:33.263786,58.95
2026-06-23T19:08:34.269000,56.2
2026-06-23T19:08:35.273257,55.1
2026-06-23T19:08:36.277796,57.85
2026-06-23T19:08:37.280961,56.75
2026-06-23T19:08:38.284268,55.65
2026-06-23T19:08:39.287014,56.2
2026-06-23T19:08:40.289595,56.75
2026-06-23T19:08:41.291878,56.2
2026-06-23T19:08:42.294818,54.55
2026-06-23T19:08:43.300404,55.65
2026-06-23T19:08:44.303686,57.3
2026-06-23T19:08:45.306436,56.75
2026-06-23T19:08:46.309259,56.75
2026-06-23T19:08:47.311383,56.75
2026-06-23T19:08:48.314223,56.75
2026-06-23T19:08:49.316711,58.4
2026-06-23T19:08:50.319256,57.3
2026-06-23T19:08:51.322533,56.2
2026-06-23T19:08:52.324701,57.3
2026-06-23T19:08:53.327265,57.3
2026-06-23T19:08:54.332051,56.75
2026-06-23T19:08:55.336049,56.2
2026-06-23T19:08:56.340043,55.65
2026-06-23T19:08:57.342711,56.75
2026-06-23T19:08:58.347593,56.2
2026-06-23T19:08:59.351172,56.2
2026-06-23T19:09:00.353809,56.2
2026-06-23T19:09:01.355180,56.75
2026-06-23T19:09:02.360710,57.85
2026-06-23T19:09:03.362063,56.75
2026-06-23T19:09:04.364219,56.2
2026-06-23T19:09:05.367475,56.2
2026-06-23T19:09:06.370881,57.85
2026-06-23T19:09:07.380561,56.2
2026-06-23T19:09:08.384164,55.65
2026-06-23T19:09:09.387459,55.65
2026-06-23T19:09:10.390718,55.1
2026-06-23T19:09:11.393125,54.0
2026-06-23T19:09:12.395368,54.55
2026-06-23T19:09:13.398152,56.2
2026-06-23T19:09:14.399753,56.2
2026-06-23T19:09:15.404648,55.65
2026-06-23T19:09:16.408079,56.75
2026-06-23T19:09:17.411204,55.65
2026-06-23T19:09:18.413028,55.1
2026-06-23T19:09:19.414387,57.3
2026-06-23T19:09:20.417192,56.2
2026-06-23T19:09:21.420902,55.65
2026-06-23T19:09:22.425170,55.65
2026-06-23T19:09:23.427738,56.2
2026-06-23T19:09:24.429085,54.55
2026-06-23T19:09:25.433422,53.45
2026-06-23T19:09:26.434901,54.0
2026-06-23T19:09:27.444648,53.45
2026-06-23T19:09:28.447148,56.2
2026-06-23T19:09:29.449130,55.65
2026-06-23T19:09:30.452933,54.0
2026-06-23T19:09:31.455909,56.2
2026-06-23T19:09:32.459788,56.75
2026-06-23T19:09:33.464490,55.1
2026-06-23T19:09:34.468828,54.55
2026-06-23T19:09:35.472294,56.2
2026-06-23T19:09:36.473660,55.65
2026-06-23T19:09:37.476458,56.2
2026-06-23T19:09:38.478732,55.1
2026-06-23T19:09:39.481628,56.2
2026-06-23T19:09:40.489360,55.65
2026-06-23T19:09:41.492420,54.55
2026-06-23T19:09:42.496592,57.3
2026-06-23T19:09:43.499884,56.75
2026-06-23T19:09:44.502849,56.2
2026-06-23T19:09:45.507852,56.75
2026-06-23T19:09:46.509580,55.1
2026-06-23T19:09:47.514986,56.2
2026-06-23T19:09:48.516375,59.5
2026-06-23T19:09:49.519874,61.15
2026-06-23T19:09:50.523084,59.5
2026-06-23T19:09:51.526512,58.4
2026-06-23T19:09:52.530547,58.4
2026-06-23T19:09:53.538661,57.3
2026-06-23T19:09:54.540512,55.65
2026-06-23T19:09:55.543813,56.2
2026-06-23T19:09:56.548832,55.65
2026-06-23T19:09:57.551146,54.55
2026-06-23T19:09:58.554618,55.65
2026-06-23T19:09:59.557634,55.65
2026-06-23T19:10:00.560575,55.1
2026-06-23T19:10:01.565366,53.45
2026-06-23T19:10:02.570424,53.45
2026-06-23T19:10:03.574452,54.0
2026-06-23T19:10:04.577280,55.1
2026-06-23T19:10:05.579615,54.55
2026-06-23T19:10:06.582243,54.0
2026-06-23T19:10:07.585578,54.55
2026-06-23T19:10:08.587734,54.55
2026-06-23T19:10:09.593125,54.55
2026-06-23T19:10:10.599073,54.0
2026-06-23T19:10:11.600642,58.4
2026-06-23T19:10:12.603360,58.95
2026-06-23T19:10:13.606726,61.15
2026-06-23T19:10:14.609192,58.95
2026-06-23T19:10:15.611934,58.95
2026-06-23T19:10:16.614066,57.3
2026-06-23T19:10:17.618676,56.75
2026-06-23T19:10:18.620622,56.2
2026-06-23T19:10:19.623167,58.95
2026-06-23T19:10:20.627672,57.85
2026-06-23T19:10:21.629026,57.3
2026-06-23T19:10:22.633619,57.3
2026-06-23T19:10:23.637888,56.75
2026-06-23T19:10:24.640636,55.65
2026-06-23T19:10:25.644835,56.2
2026-06-23T19:10:26.650197,56.75
2026-06-23T19:10:27.653299,56.2
2026-06-23T19:10:28.657268,55.65
2026-06-23T19:10:29.660147,56.2
2026-06-23T19:10:30.665257,55.1
2026-06-23T19:10:31.672310,56.75
2026-06-23T19:10:32.675164,55.1
2026-06-23T19:10:33.677415,56.2
2026-06-23T19:10:34.681214,56.2
2026-06-23T19:10:35.686284,55.65
2026-06-23T19:10:36.690378,55.65
2026-06-23T19:10:37.694742,55.1
2026-06-23T19:10:38.696725,54.55
2026-06-23T19:10:39.701418,54.0
2026-06-23T19:10:40.704519,58.95
2026-06-23T19:10:41.708165,56.2
2026-06-23T19:10:42.709368,57.3
2026-06-23T19:10:43.711528,56.2
2026-06-23T19:10:44.716291,55.65
2026-06-23T19:10:45.723111,54.55
2026-06-23T19:10:46.729173,54.55
2026-06-23T19:10:47.732440,54.55
2026-06-23T19:10:48.734276,55.1
2026-06-23T19:10:49.736041,56.2
2026-06-23T19:10:50.740132,55.65
2026-06-23T19:10:51.742813,55.65
2026-06-23T19:10:52.745658,55.1
2026-06-23T19:10:53.749351,56.75
2026-06-23T19:10:54.755529,55.65
2026-06-23T19:10:55.758321,55.65
2026-06-23T19:10:56.760412,55.1
2026-06-23T19:10:57.765890,55.1
2026-06-23T19:10:58.771481,55.65
2026-06-23T19:10:59.774490,56.75
2026-06-23T19:11:00.778938,56.2
2026-06-23T19:11:01.784826,56.75
2026-06-23T19:11:02.789676,55.1
2026-06-23T19:11:03.792282,55.65
2026-06-23T19:11:04.794725,56.2
2026-06-23T19:11:05.798179,55.65
2026-06-23T19:11:06.799934,55.65
2026-06-23T19:11:07.803776,56.75
2026-06-23T19:11:08.807877,56.2
2026-06-23T19:11:09.814819,54.55
2026-06-23T19:11:10.819615,55.65
2026-06-23T19:11:11.823650,55.65
2026-06-23T19:11:12.827232,55.1
2026-06-23T19:11:13.831000,55.65
2026-06-23T19:11:14.834300,54.55
2026-06-23T19:11:15.838442,54.55
2026-06-23T19:11:16.840609,55.1
2026-06-23T19:11:17.844847,54.55
2026-06-23T19:11:18.848270,55.1
2026-06-23T19:11:19.851877,56.2
2026-06-23T19:11:20.853238,55.65
2026-06-23T19:11:21.855235,56.2
2026-06-23T19:11:22.859653,56.2
2026-06-23T19:11:23.861426,56.2
2026-06-23T19:11:24.865647,56.2
2026-06-23T19:11:25.869283,57.3
2026-06-23T19:11:26.872688,56.75
2026-06-23T19:11:27.875965,56.75
2026-06-23T19:11:28.879913,56.75
2026-06-23T19:11:29.882547,56.2
2026-06-23T19:11:30.884787,56.2
2026-06-23T19:11:31.888351,56.2
2026-06-23T19:11:32.892461,56.2
2026-06-23T19:11:33.899546,55.65
2026-06-23T19:11:34.901413,58.4
2026-06-23T19:11:35.903629,57.85
2026-06-23T19:11:36.905225,57.85
2026-06-23T19:11:37.908147,57.85
2026-06-23T19:11:38.911920,57.3
2026-06-23T19:11:39.917583,57.3
2026-06-23T19:11:40.919258,56.2
2026-06-23T19:11:41.923051,58.95
2026-06-23T19:11:42.925938,58.95
2026-06-23T19:11:43.930542,58.4
2026-06-23T19:11:44.932594,58.4
2026-06-23T19:11:45.936025,58.4
2026-06-23T19:11:46.941614,57.85
2026-06-23T19:11:47.946042,57.3
2026-06-23T19:11:48.948420,56.2
2026-06-23T19:11:49.952653,56.2
2026-06-23T19:11:50.955945,56.75
2026-06-23T19:11:51.958964,58.4
2026-06-23T19:11:52.960907,60.05
2026-06-23T19:11:53.963177,57.85
2026-06-23T19:11:54.965608,58.95
2026-06-23T19:11:55.968011,57.85
2026-06-23T19:11:56.969625,56.75
2026-06-23T19:11:57.971387,57.3
2026-06-23T19:11:58.972753,56.2
2026-06-23T19:11:59.973853,60.6
2026-06-23T19:12:00.974850,61.15
2026-06-23T19:12:01.975789,61.7
2026-06-23T19:12:02.976718,60.6
2026-06-23T19:12:03.977639,60.6
2026-06-23T19:12:04.978892,58.95
2026-06-23T19:12:05.980216,57.85
2026-06-23T19:12:06.981520,57.3
2026-06-23T19:12:07.982818,57.85
2026-06-23T19:12:08.984337,56.75
2026-06-23T19:12:09.985544,62.25
2026-06-23T19:12:10.986601,58.4
2026-06-23T19:12:11.987567,58.95
2026-06-23T19:12:12.988515,58.95
2026-06-23T19:12:13.991629,60.05
2026-06-23T19:12:14.993228,61.7
2026-06-23T19:12:15.995056,60.05
2026-06-23T19:12:16.996033,59.5
2026-06-23T19:12:17.997023,59.5
2026-06-23T19:12:18.998032,58.4
2026-06-23T19:12:19.999373,56.75
2026-06-23T19:12:21.000860,55.65
2026-06-23T19:12:22.002135,57.3
2026-06-23T19:12:23.003463,55.65
2026-06-23T19:12:24.004833,56.2
2026-06-23T19:12:25.006143,55.65
2026-06-23T19:12:26.007419,55.65
2026-06-23T19:12:27.008677,55.65
2026-06-23T19:12:28.009969,55.65
2026-06-23T19:12:29.011352,55.1
2026-06-23T19:12:30.012737,55.1
2026-06-23T19:12:31.014015,54.55
2026-06-23T19:12:32.015611,55.1
2026-06-23T19:12:33.019026,56.75
2026-06-23T19:12:34.019982,55.65
2026-06-23T19:12:35.020967,55.65
2026-06-23T19:12:36.021928,55.65
2026-06-23T19:12:37.023248,56.75
2026-06-23T19:12:38.026013,55.65
2026-06-23T19:12:39.027237,60.05
2026-06-23T19:12:40.028273,58.95
2026-06-23T19:12:41.029253,57.85
2026-06-23T19:12:42.030239,57.85
2026-06-23T19:12:43.031223,57.85
2026-06-23T19:12:44.032453,56.75
2026-06-23T19:12:45.033726,56.2
2026-06-23T19:12:46.035138,56.2
2026-06-23T19:12:47.036457,55.1
2026-06-23T19:12:48.037816,57.85
2026-06-23T19:12:49.039358,58.95
2026-06-23T19:12:50.040848,60.6
2026-06-23T19:12:51.042676,62.8
2026-06-23T19:12:52.045709,63.35
2026-06-23T19:12:53.046961,64.45
2026-06-23T19:12:54.049649,63.9
2026-06-23T19:12:55.050708,63.35
2026-06-23T19:12:56.051735,61.7
2026-06-23T19:12:57.052786,60.05
2026-06-23T19:12:58.054060,59.5
2026-06-23T19:12:59.055382,58.95
2026-06-23T19:13:00.056817,58.4
2026-06-23T19:13:01.058204,58.4
2026-06-23T19:13:02.059410,56.75
2026-06-23T19:13:03.060821,57.3
2026-06-23T19:13:04.062140,56.75
2026-06-23T19:13:05.063424,55.65
2026-06-23T19:13:06.064811,55.65
2026-06-23T19:13:07.066180,56.2
2026-06-23T19:13:08.067518,55.1
2026-06-23T19:13:09.068957,55.65
2026-06-23T19:13:10.070380,55.65
2026-06-23T19:13:11.071890,55.1
2026-06-23T19:13:12.075036,56.75
2026-06-23T19:13:13.075970,56.75
2026-06-23T19:13:14.076949,56.75
2026-06-23T19:13:15.077921,56.75
2026-06-23T19:13:16.078927,57.3
2026-06-23T19:13:17.079873,57.85
2026-06-23T19:13:18.080844,57.3
2026-06-23T19:13:19.081832,56.2
2026-06-23T19:13:20.082830,57.3
2026-06-23T19:13:21.083787,56.2
2026-06-23T19:13:22.084751,58.95
2026-06-23T19:13:23.085733,57.85
2026-06-23T19:13:24.086791,58.4
2026-06-23T19:13:25.087848,57.85
2026-06-23T19:13:26.088815,58.4
2026-06-23T19:13:27.090434,57.3
2026-06-23T19:13:28.092037,56.2
2026-06-23T19:13:29.095660,59.5
2026-06-23T19:13:30.096712,58.4
2026-06-23T19:13:31.099184,57.85
2026-06-23T19:13:32.100505,57.3
2026-06-23T19:13:33.101745,57.3
2026-06-23T19:13:34.104605,57.3
2026-06-23T19:13:35.107866,58.95
2026-06-23T19:13:36.110592,57.3
2026-06-23T19:13:37.113201,57.3
2026-06-23T19:13:38.116416,58.4
2026-06-23T19:13:39.119679,58.4
2026-06-23T19:13:40.121647,57.3
2026-06-23T19:13:41.125262,57.3
2026-06-23T19:13:42.126877,58.95
2026-06-23T19:13:43.132166,58.4
2026-06-23T19:13:44.134583,57.85
2026-06-23T19:13:45.137426,57.3
2026-06-23T19:13:46.139057,58.4
2026-06-23T19:13:47.142264,58.4
2026-06-23T19:13:48.147831,57.3
2026-06-23T19:13:49.152309,58.4
2026-06-23T19:13:50.155165,58.4
2026-06-23T19:13:51.156640,59.5
2026-06-23T19:13:52.160312,58.4
2026-06-23T19:13:53.164638,57.85
2026-06-23T19:13:54.167918,57.3
2026-06-23T19:13:55.170728,57.85
2026-06-23T19:13:56.172202,60.05
2026-06-23T19:13:57.179555,58.95
2026-06-23T19:13:58.180705,58.95
2026-06-23T19:13:59.183289,58.95
2026-06-23T19:14:00.185016,57.85
2026-06-23T19:14:01.196442,58.95
2026-06-23T19:14:02.198091,58.4
2026-06-23T19:14:03.199784,59.5
2026-06-23T19:14:04.200935,58.95
2026-06-23T19:14:05.203370,57.3
2026-06-23T19:14:06.205858,58.95
2026-06-23T19:14:07.208036,57.85
2026-06-23T19:14:08.209972,60.6
2026-06-23T19:14:09.214295,62.8
2026-06-23T19:14:10.217286,60.6
2026-06-23T19:14:11.220072,60.05
2026-06-23T19:14:12.222933,58.4
2026-06-23T19:14:13.229546,57.85
2026-06-23T19:14:14.233859,56.75
2026-06-23T19:14:15.236901,57.3
2026-06-23T19:14:16.239760,56.75
2026-06-23T19:14:17.240902,60.05
2026-06-23T19:14:18.244437,61.15
2026-06-23T19:14:19.247842,59.5
2026-06-23T19:14:20.250513,60.05
2026-06-23T19:14:21.254231,59.5
2026-06-23T19:14:22.260191,58.95
2026-06-23T19:14:23.264667,57.85
2026-06-23T19:14:24.268777,57.3
2026-06-23T19:14:25.271426,56.75
2026-06-23T19:14:26.275564,56.75
2026-06-23T19:14:27.281166,58.95
2026-06-23T19:14:28.282588,57.85
2026-06-23T19:14:29.284189,57.85
2026-06-23T19:14:30.285920,57.3
2026-06-23T19:14:31.289921,58.95
2026-06-23T19:14:32.293285,58.4
2026-06-23T19:14:33.296671,58.95
2026-06-23T19:14:34.300175,56.75
2026-06-23T19:14:35.304879,57.3
2026-06-23T19:14:36.307358,57.85
2026-06-23T19:14:37.318237,57.85
2026-06-23T19:14:38.320660,57.3
2026-06-23T19:14:39.322619,55.65
2026-06-23T19:14:40.325286,58.4
2026-06-23T19:14:41.329035,57.3
2026-06-23T19:14:42.333883,58.4
2026-06-23T19:14:43.336849,57.3
2026-06-23T19:14:44.340356,57.3
2026-06-23T19:14:45.342685,56.2
2026-06-23T19:14:46.345972,56.75
2026-06-23T19:14:47.348961,56.2
2026-06-23T19:14:48.354447,55.65
2026-06-23T19:14:49.357155,57.85
2026-06-23T19:14:50.360037,57.3
2026-06-23T19:14:51.367017,56.2
2026-06-23T19:14:52.369608,56.75
2026-06-23T19:14:53.372477,57.3
2026-06-23T19:14:54.375322,56.2
2026-06-23T19:14:55.377332,60.6
2026-06-23T19:14:56.378931,58.4
2026-06-23T19:14:57.380989,58.4
2026-06-23T19:14:58.382085,57.3
2026-06-23T19:14:59.383126,57.85
2026-06-23T19:15:00.384406,56.2
2026-06-23T19:15:01.385744,56.75
2026-06-23T19:15:02.387134,56.2
2026-06-23T19:15:03.388435,55.65
2026-06-23T19:15:04.389735,55.65
2026-06-23T19:15:05.391076,55.1
2026-06-23T19:15:06.392070,57.85
2026-06-23T19:15:07.393022,57.3
2026-06-23T19:15:08.393980,57.85
2026-06-23T19:15:09.394955,57.3
2026-06-23T19:15:10.395933,56.75
2026-06-23T19:15:11.397228,55.1
2026-06-23T19:15:12.398599,57.85
2026-06-23T19:15:13.399641,55.65
2026-06-23T19:15:14.400664,57.3
2026-06-23T19:15:15.401657,57.3
2026-06-23T19:15:16.403093,57.85
2026-06-23T19:15:17.404369,56.75
2026-06-23T19:15:18.405623,55.1
2026-06-23T19:15:19.406827,55.1
2026-06-23T19:15:20.408060,55.65
2026-06-23T19:15:21.409301,55.65
2026-06-23T19:15:22.410567,54.55
2026-06-23T19:15:23.411871,55.65
2026-06-23T19:15:24.413089,55.1
2026-06-23T19:15:25.414212,57.85
2026-06-23T19:15:26.415783,60.05
2026-06-23T19:15:27.417004,57.85
2026-06-23T19:15:28.418010,57.85
2026-06-23T19:15:29.419013,57.3
2026-06-23T19:15:30.420289,56.2
2026-06-23T19:15:31.421709,56.75
2026-06-23T19:15:32.422946,55.65
2026-06-23T19:15:33.424311,56.75
