timestamp,temperature
2026-07-09T07:52:55.911300,66.65
2026-07-09T07:52:56.912274,67.2
2026-07-09T07:52:57.914409,67.2
2026-07-09T07:52:58.915823,69.95
2026-07-09T07:52:59.916832,67.75
2026-07-09T07:53:00.917810,65.55
2026-07-09T07:53:01.918994,65.55
2026-07-09T07:53:02.920135,64.45
2026-07-09T07:53:03.921304,63.35
2026-07-09T07:53:04.923813,66.65
2026-07-09T07:53:05.925119,66.65
2026-07-09T07:53:06.926096,65.0
2026-07-09T07:53:07.927058,64.45
2026-07-09T07:53:08.928014,64.45
2026-07-09T07:53:09.929335,62.8
2026-07-09T07:53:10.930658,62.8
2026-07-09T07:53:11.931832,63.35
2026-07-09T07:53:12.932889,66.65
2026-07-09T07:53:13.933947,65.55
2026-07-09T07:53:14.934919,64.45
2026-07-09T07:53:15.935889,64.45
2026-07-09T07:53:16.936855,62.8
2026-07-09T07:53:17.938050,68.85
2026-07-09T07:53:18.939247,66.65
2026-07-09T07:53:19.940227,65.0
2026-07-09T07:53:20.941193,65.0
2026-07-09T07:53:21.942168,64.45
2026-07-09T07:53:22.943464,63.9
2026-07-09T07:53:23.944839,63.9
2026-07-09T07:53:24.946071,63.35
2026-07-09T07:53:25.950417,64.45
2026-07-09T07:53:26.954459,67.2
2026-07-09T07:53:27.958496,66.1
2026-07-09T07:53:28.960165,64.45
2026-07-09T07:53:29.961710,63.9
2026-07-09T07:53:30.963425,64.45
2026-07-09T07:53:31.964888,63.9
2026-07-09T07:53:32.966278,61.7
2026-07-09T07:53:33.967759,62.8
2026-07-09T07:53:34.969267,62.25
2026-07-09T07:53:35.970288,65.55
2026-07-09T07:53:36.971257,63.9
2026-07-09T07:53:37.972224,62.25
2026-07-09T07:53:38.973195,63.35
2026-07-09T07:53:39.974258,63.9
2026-07-09T07:53:40.975496,63.35
2026-07-09T07:53:41.980120,62.25
2026-07-09T07:53:42.981213,65.0
2026-07-09T07:53:43.982180,63.35
2026-07-09T07:53:44.983138,65.0
2026-07-09T07:53:45.984096,63.9
2026-07-09T07:53:46.985043,64.45
2026-07-09T07:53:47.986217,63.35
2026-07-09T07:53:48.987485,63.35
2026-07-09T07:53:49.988718,62.8
2026-07-09T07:53:50.993143,67.2
2026-07-09T07:53:51.994255,68.85
2026-07-09T07:53:52.996039,71.6
2026-07-09T07:53:53.998472,71.05
2026-07-09T07:53:54.999528,71.05
2026-07-09T07:53:56.000491,69.4
2026-07-09T07:53:57.001457,66.65
2026-07-09T07:53:58.002418,67.2
2026-07-09T07:53:59.004042,71.05
2026-07-09T07:54:00.005212,68.3
2026-07-09T07:54:01.006484,67.2
2026-07-09T07:54:02.007684,65.55
2026-07-09T07:54:03.008828,65.55
2026-07-09T07:54:04.010092,63.35
2026-07-09T07:54:05.011278,63.9
2026-07-09T07:54:06.012512,63.35
2026-07-09T07:54:07.013711,63.35
2026-07-09T07:54:08.014941,63.35
2026-07-09T07:54:09.016103,62.8
2026-07-09T07:54:10.017335,62.8
2026-07-09T07:54:11.018509,62.8
2026-07-09T07:54:12.019685,62.25
2026-07-09T07:54:13.020840,61.15
2026-07-09T07:54:14.023259,62.25
2026-07-09T07:54:15.024821,65.0
2026-07-09T07:54:16.030205,63.9
2026-07-09T07:54:17.031789,63.9
2026-07-09T07:54:18.033221,62.25
2026-07-09T07:54:19.034622,63.35
2026-07-09T07:54:20.038887,67.75
2026-07-09T07:54:21.040502,69.4
2026-07-09T07:54:22.041832,65.55
2026-07-09T07:54:23.042845,66.65
2026-07-09T07:54:24.043828,65.0
2026-07-09T07:54:25.045432,63.9
2026-07-09T07:54:26.047007,67.2
2026-07-09T07:54:27.048820,70.5
2026-07-09T07:54:28.053124,72.15
2026-07-09T07:54:29.054255,72.15
2026-07-09T07:54:30.055683,74.35
2026-07-09T07:54:31.057082,73.25
2026-07-09T07:54:32.058495,76.0
2026-07-09T07:54:33.061044,76.0
2026-07-09T07:54:34.062371,77.1
2026-07-09T07:54:35.064084,76.55
2026-07-09T07:54:36.065859,77.1
2026-07-09T07:54:37.066985,77.1
2026-07-09T07:54:38.068614,78.2
2026-07-09T07:54:39.071207,77.1
2026-07-09T07:54:40.073151,78.75
2026-07-09T07:54:41.074291,75.45
2026-07-09T07:54:42.076224,74.9
2026-07-09T07:54:43.077268,74.9
2026-07-09T07:54:44.078273,73.25
2026-07-09T07:54:45.079263,69.4
2026-07-09T07:54:46.080500,68.85
2026-07-09T07:54:47.081716,66.65
2026-07-09T07:54:48.082848,71.6
2026-07-09T07:54:49.084504,73.25
2026-07-09T07:54:50.085955,73.25
2026-07-09T07:54:51.087355,75.45
2026-07-09T07:54:52.088949,76.55
2026-07-09T07:54:53.090582,77.1
2026-07-09T07:54:54.092115,74.9
2026-07-09T07:54:55.093614,76.55
2026-07-09T07:54:56.095626,77.65
2026-07-09T07:54:57.098724,78.2
2026-07-09T07:54:58.101492,77.1
2026-07-09T07:54:59.104551,78.2
2026-07-09T07:55:00.106523,72.7
2026-07-09T07:55:01.107731,71.6
2026-07-09T07:55:02.108921,71.6
2026-07-09T07:55:03.110231,69.95
2026-07-09T07:55:04.111710,68.3
2026-07-09T07:55:05.113623,70.5
2026-07-09T07:55:06.114639,70.5
2026-07-09T07:55:07.115599,68.85
2026-07-09T07:55:08.116558,68.3
2026-07-09T07:55:09.117532,67.2
2026-07-09T07:55:10.118673,67.2
2026-07-09T07:55:11.119872,66.65
2026-07-09T07:55:12.121113,65.55
2026-07-09T07:55:13.122315,65.0
2026-07-09T07:55:14.123559,65.0
2026-07-09T07:55:15.124752,63.35
2026-07-09T07:55:16.126002,63.9
2026-07-09T07:55:17.127182,64.45
2026-07-09T07:55:18.128418,62.25
2026-07-09T07:55:19.129606,62.25
2026-07-09T07:55:20.130920,61.7
2026-07-09T07:55:21.135570,62.8
2026-07-09T07:55:22.137113,67.75
2026-07-09T07:55:23.138102,64.45
2026-07-09T07:55:24.139084,65.0
2026-07-09T07:55:25.141064,66.1
2026-07-09T07:55:26.142519,71.05
2026-07-09T07:55:27.144276,70.5
2026-07-09T07:55:28.146580,73.25
2026-07-09T07:55:29.147604,69.95
2026-07-09T07:55:30.148580,68.85
2026-07-09T07:55:31.149560,67.75
2026-07-09T07:55:32.150746,65.55
2026-07-09T07:55:33.152007,63.35
2026-07-09T07:55:34.153207,64.45
2026-07-09T07:55:35.154479,64.45
2026-07-09T07:55:36.155672,63.9
2026-07-09T07:55:37.156649,67.2
2026-07-09T07:55:38.157704,65.55
2026-07-09T07:55:39.158738,65.55
2026-07-09T07:55:40.159777,65.0
2026-07-09T07:55:41.161070,66.65
2026-07-09T07:55:42.162057,67.75
2026-07-09T07:55:43.163026,65.55
2026-07-09T07:55:44.164568,67.2
2026-07-09T07:55:45.165769,67.75
2026-07-09T07:55:46.166746,66.1
2026-07-09T07:55:47.167990,65.0
2026-07-09T07:55:48.171063,67.2
2026-07-09T07:55:49.173018,66.1
2026-07-09T07:55:50.176066,65.55
2026-07-09T07:55:51.177952,65.55
2026-07-09T07:55:52.179237,65.0
2026-07-09T07:55:53.182277,66.65
2026-07-09T07:55:54.188338,65.55
2026-07-09T07:55:55.189391,66.1
2026-07-09T07:55:56.190356,64.45
2026-07-09T07:55:57.192792,68.3
2026-07-09T07:55:58.194047,66.65
2026-07-09T07:55:59.195371,63.9
2026-07-09T07:56:00.196634,63.9
2026-07-09T07:56:01.197841,63.35
2026-07-09T07:56:02.199032,62.8
2026-07-09T07:56:03.206272,65.55
2026-07-09T07:56:04.207285,65.55
2026-07-09T07:56:05.208243,65.0
2026-07-09T07:56:06.209204,64.45
2026-07-09T07:56:07.210179,63.35
2026-07-09T07:56:08.211347,63.35
2026-07-09T07:56:09.213900,64.45
2026-07-09T07:56:10.215044,68.3
2026-07-09T07:56:11.216061,65.55
2026-07-09T07:56:12.217026,65.0
2026-07-09T07:56:13.218001,65.0
2026-07-09T07:56:14.219288,62.8
2026-07-09T07:56:15.220533,62.8
2026-07-09T07:56:16.221824,63.35
2026-07-09T07:56:17.223087,61.7
2026-07-09T07:56:18.224708,66.65
2026-07-09T07:56:19.226115,65.55
2026-07-09T07:56:20.227077,65.55
2026-07-09T07:56:21.228041,64.45
2026-07-09T07:56:22.229009,63.9
2026-07-09T07:56:23.230272,64.45
2026-07-09T07:56:24.231525,62.8
2026-07-09T07:56:25.232543,67.75
2026-07-09T07:56:26.233601,65.0
2026-07-09T07:56:27.234650,63.9
2026-07-09T07:56:28.235701,64.45
2026-07-09T07:56:29.236753,64.45
2026-07-09T07:56:30.238066,63.35
2026-07-09T07:56:31.239489,63.9
2026-07-09T07:56:32.240684,65.0
2026-07-09T07:56:33.242990,65.0
2026-07-09T07:56:34.244489,63.9
2026-07-09T07:56:35.247163,63.35
2026-07-09T07:56:36.250283,62.25
2026-07-09T07:56:37.253200,67.75
2026-07-09T07:56:38.259021,69.95
2026-07-09T07:56:39.260408,71.05
2026-07-09T07:56:40.261819,72.15
2026-07-09T07:56:41.263664,73.25
2026-07-09T07:56:42.267019,73.25
2026-07-09T07:56:43.268003,69.95
2026-07-09T07:56:44.268979,68.3
2026-07-09T07:56:45.269962,67.75
2026-07-09T07:56:46.270929,66.65
2026-07-09T07:56:47.272179,65.55
2026-07-09T07:56:48.273458,65.0
2026-07-09T07:56:49.274654,63.35
2026-07-09T07:56:50.275904,63.9
2026-07-09T07:56:51.277116,63.9
2026-07-09T07:56:52.278371,63.35
2026-07-09T07:56:53.279608,62.8
2026-07-09T07:56:54.280809,61.7
2026-07-09T07:56:55.281980,62.25
2026-07-09T07:56:56.283239,62.25
2026-07-09T07:56:57.284407,62.25
2026-07-09T07:56:58.285565,60.6
2026-07-09T07:56:59.286980,61.15
2026-07-09T07:57:00.288218,65.55
2026-07-09T07:57:01.289645,68.85
2026-07-09T07:57:02.290821,71.05
2026-07-09T07:57:03.293328,72.15
2026-07-09T07:57:04.295796,73.8
2026-07-09T07:57:05.297294,74.35
2026-07-09T07:57:06.298584,74.35
2026-07-09T07:57:07.299771,73.25
2026-07-09T07:57:08.301329,75.45
2026-07-09T07:57:09.302334,73.25
2026-07-09T07:57:10.303304,70.5
2026-07-09T07:57:11.304272,68.85
2026-07-09T07:57:12.305275,68.85
2026-07-09T07:57:13.306868,69.95
2026-07-09T07:57:14.308191,68.3
2026-07-09T07:57:15.309492,67.2
2026-07-09T07:57:16.310949,66.1
2026-07-09T07:57:17.312847,63.9
2026-07-09T07:57:18.314142,69.4
2026-07-09T07:57:19.319128,67.2
2026-07-09T07:57:20.321131,66.1
2026-07-09T07:57:21.322477,65.0
2026-07-09T07:57:22.323677,65.55
2026-07-09T07:57:23.325275,65.0
2026-07-09T07:57:24.326904,64.45
2026-07-09T07:57:25.328545,63.9
2026-07-09T07:57:26.330592,62.8
2026-07-09T07:57:27.332101,61.7
2026-07-09T07:57:28.333855,66.65
2026-07-09T07:57:29.336709,69.4
2026-07-09T07:57:30.337743,69.95
2026-07-09T07:57:31.338800,67.2
2026-07-09T07:57:32.339765,65.55
2026-07-09T07:57:33.340727,66.65
2026-07-09T07:57:34.341701,66.65
2026-07-09T07:57:35.342670,66.1
2026-07-09T07:57:36.343638,63.9
2026-07-09T07:57:37.344870,68.85
2026-07-09T07:57:38.346386,64.45
2026-07-09T07:57:39.347658,65.0
2026-07-09T07:57:40.348856,64.45
2026-07-09T07:57:41.350079,62.8
2026-07-09T07:57:42.351327,62.25
2026-07-09T07:57:43.352402,67.2
2026-07-09T07:57:44.353414,64.45
2026-07-09T07:57:45.354388,65.0
2026-07-09T07:57:46.355363,64.45
2026-07-09T07:57:47.356332,64.45
2026-07-09T07:57:48.357625,62.8
2026-07-09T07:57:49.358840,63.35
2026-07-09T07:57:50.364564,65.55
2026-07-09T07:57:51.365558,65.0
2026-07-09T07:57:52.366521,63.35
2026-07-09T07:57:53.367485,63.9
2026-07-09T07:57:54.368447,63.9
2026-07-09T07:57:55.369690,63.9
2026-07-09T07:57:56.370859,62.8
2026-07-09T07:57:57.372093,62.25
2026-07-09T07:57:58.373368,61.7
2026-07-09T07:57:59.374552,61.7
2026-07-09T07:58:00.375746,61.7
2026-07-09T07:58:01.376991,62.25
2026-07-09T07:58:02.378263,61.15
2026-07-09T07:58:03.379513,61.7
2026-07-09T07:58:04.380751,61.15
2026-07-09T07:58:05.382898,61.15
2026-07-09T07:58:06.385995,63.35
2026-07-09T07:58:07.387582,63.35
2026-07-09T07:58:08.389007,63.35
2026-07-09T07:58:09.391482,63.35
2026-07-09T07:58:10.393433,63.35
2026-07-09T07:58:11.395259,61.7
2026-07-09T07:58:12.399628,68.3
2026-07-09T07:58:13.402201,65.55
2026-07-09T07:58:14.403237,63.9
2026-07-09T07:58:15.404302,63.35
2026-07-09T07:58:16.405291,62.8
2026-07-09T07:58:17.406531,63.35
2026-07-09T07:58:18.407781,62.8
2026-07-09T07:58:19.408977,62.8
2026-07-09T07:58:20.415981,67.2
2026-07-09T07:58:21.417846,70.5
2026-07-09T07:58:22.418863,71.05
2026-07-09T07:58:23.419953,67.2
2026-07-09T07:58:24.420924,66.65
2026-07-09T07:58:25.421907,66.1
2026-07-09T07:58:26.422869,65.55
2026-07-09T07:58:27.423888,69.95
2026-07-09T07:58:28.425974,71.6
2026-07-09T07:58:29.426998,68.3
2026-07-09T07:58:30.427960,67.75
2026-07-09T07:58:31.428928,67.75
2026-07-09T07:58:32.429903,66.1
2026-07-09T07:58:33.430872,66.65
2026-07-09T07:58:34.431839,66.1
2026-07-09T07:58:35.433020,64.45
2026-07-09T07:58:36.434621,67.75
2026-07-09T07:58:37.436005,71.05
2026-07-09T07:58:38.437631,71.6
2026-07-09T07:58:39.438850,69.95
2026-07-09T07:58:40.439814,68.3
2026-07-09T07:58:41.440775,67.2
2026-07-09T07:58:42.441742,66.1
2026-07-09T07:58:43.442834,66.65
2026-07-09T07:58:44.444368,69.95
2026-07-09T07:58:45.446305,73.25
2026-07-09T07:58:46.448012,74.35
2026-07-09T07:58:47.449958,75.45
2026-07-09T07:58:48.451341,74.35
2026-07-09T07:58:49.452666,75.45
2026-07-09T07:58:50.453940,73.8
2026-07-09T07:58:51.454982,71.05
2026-07-09T07:58:52.456067,68.85
2026-07-09T07:58:53.457341,73.25
2026-07-09T07:58:54.462488,74.9
2026-07-09T07:58:55.466768,74.9
2026-07-09T07:58:56.468043,72.7
2026-07-09T07:58:57.469166,68.85
2026-07-09T07:58:58.475008,73.25
2026-07-09T07:58:59.476459,75.45
2026-07-09T07:59:00.478092,76.0
2026-07-09T07:59:01.479585,77.1
2026-07-09T07:59:02.480601,72.7
2026-07-09T07:59:03.481691,72.7
2026-07-09T07:59:04.482652,69.95
2026-07-09T07:59:05.483614,68.85
2026-07-09T07:59:06.484869,67.75
2026-07-09T07:59:07.486132,66.1
2026-07-09T07:59:08.487277,65.0
2026-07-09T07:59:09.488574,64.45
2026-07-09T07:59:10.489841,65.0
2026-07-09T07:59:11.491216,64.45
2026-07-09T07:59:12.492475,64.45
2026-07-09T07:59:13.493700,63.35
2026-07-09T07:59:14.495011,63.35
2026-07-09T07:59:15.496289,62.8
2026-07-09T07:59:16.497468,66.65
2026-07-09T07:59:17.498881,65.55
2026-07-09T07:59:18.499949,64.45
2026-07-09T07:59:19.500925,65.0
2026-07-09T07:59:20.501910,64.45
2026-07-09T07:59:21.503104,63.35
2026-07-09T07:59:22.504198,67.2
2026-07-09T07:59:23.505421,69.4
2026-07-09T07:59:24.506656,70.5
2026-07-09T07:59:25.507761,72.7
2026-07-09T07:59:26.508791,69.4
2026-07-09T07:59:27.509799,68.85
2026-07-09T07:59:28.510766,67.75
2026-07-09T07:59:29.511796,67.75
2026-07-09T07:59:30.512766,67.75
2026-07-09T07:59:31.513908,66.65
2026-07-09T07:59:32.516450,71.05
2026-07-09T07:59:33.517783,72.7
2026-07-09T07:59:34.519155,72.7
2026-07-09T07:59:35.520671,74.35
2026-07-09T07:59:36.522132,74.9
2026-07-09T07:59:37.523843,75.45
2026-07-09T07:59:38.529108,77.1
2026-07-09T07:59:39.536307,77.65
2026-07-09T07:59:40.538113,77.65
2026-07-09T07:59:41.540749,77.1
2026-07-09T07:59:42.542347,78.2
2026-07-09T07:59:43.548736,78.2
2026-07-09T07:59:44.550869,78.2
2026-07-09T07:59:45.552474,78.2
2026-07-09T07:59:46.554311,79.85
2026-07-09T07:59:47.555955,79.85
2026-07-09T07:59:48.557383,74.35
2026-07-09T07:59:49.558349,72.7
2026-07-09T07:59:50.559313,71.05
2026-07-09T07:59:51.560282,70.5
2026-07-09T07:59:52.561627,68.85
2026-07-09T07:59:53.562821,67.2
2026-07-09T07:59:54.568875,68.85
2026-07-09T07:59:55.569889,70.5
2026-07-09T07:59:56.571000,68.3
2026-07-09T07:59:57.571975,66.65
2026-07-09T07:59:58.572967,67.75
2026-07-09T07:59:59.574171,66.1
2026-07-09T08:00:00.575153,67.2
2026-07-09T08:00:01.576203,67.75
2026-07-09T08:00:02.577172,67.2
2026-07-09T08:00:03.578132,66.65
2026-07-09T08:00:04.580449,68.3
2026-07-09T08:00:05.581465,67.2
2026-07-09T08:00:06.582506,66.65
2026-07-09T08:00:07.583473,66.65
2026-07-09T08:00:08.584504,66.1
2026-07-09T08:00:09.585499,64.45
2026-07-09T08:00:10.586691,63.35
2026-07-09T08:00:11.591723,68.3
2026-07-09T08:00:12.593028,69.4
2026-07-09T08:00:13.593997,67.75
2026-07-09T08:00:14.594961,66.1
2026-07-09T08:00:15.596828,65.55
2026-07-09T08:00:16.598187,65.0
2026-07-09T08:00:17.602141,67.75
2026-07-09T08:00:18.605741,65.0
2026-07-09T08:00:19.607352,65.55
2026-07-09T08:00:20.608589,65.55
2026-07-09T08:00:21.609821,65.0
2026-07-09T08:00:22.611236,64.45
2026-07-09T08:00:23.613074,66.1
2026-07-09T08:00:24.614171,65.0
2026-07-09T08:00:25.615193,65.0
2026-07-09T08:00:26.616148,64.45
2026-07-09T08:00:27.617102,64.45
2026-07-09T08:00:28.619496,68.3
2026-07-09T08:00:29.620587,66.1
2026-07-09T08:00:30.621559,65.0
2026-07-09T08:00:31.622601,63.9
2026-07-09T08:00:32.624161,67.2
2026-07-09T08:00:33.625444,66.1
2026-07-09T08:00:34.626762,65.0
2026-07-09T08:00:35.627978,62.8
2026-07-09T08:00:36.631744,63.35
2026-07-09T08:00:37.632784,67.2
2026-07-09T08:00:38.634534,70.5
2026-07-09T08:00:39.635689,66.65
2026-07-09T08:00:40.636723,66.65
2026-07-09T08:00:41.637938,67.75
2026-07-09T08:00:42.639465,68.85
2026-07-09T08:00:43.640999,72.15
2026-07-09T08:00:44.642265,69.95
2026-07-09T08:00:45.643240,68.3
2026-07-09T08:00:46.644207,67.2
2026-07-09T08:00:47.645180,66.65
2026-07-09T08:00:48.646721,70.5
2026-07-09T08:00:49.648536,73.25
2026-07-09T08:00:50.649633,73.8
2026-07-09T08:00:51.651794,73.25
2026-07-09T08:00:52.652859,76.0
2026-07-09T08:00:53.653915,71.6
2026-07-09T08:00:54.654918,69.95
2026-07-09T08:00:55.655888,68.85
2026-07-09T08:00:56.656983,68.3
2026-07-09T08:00:57.658208,70.5
2026-07-09T08:00:58.659418,73.25
2026-07-09T08:00:59.661403,73.25
2026-07-09T08:01:00.663318,75.45
2026-07-09T08:01:01.664803,75.45
2026-07-09T08:01:02.665897,71.6
2026-07-09T08:01:03.666854,69.95
2026-07-09T08:01:04.667816,68.85
2026-07-09T08:01:05.668789,67.75
2026-07-09T08:01:06.671659,72.15
2026-07-09T08:01:07.673098,67.75
2026-07-09T08:01:08.675734,66.65
2026-07-09T08:01:09.678189,65.55
2026-07-09T08:01:10.679904,68.3
2026-07-09T08:01:11.683027,68.85
2026-07-09T08:01:12.688386,68.85
2026-07-09T08:01:13.689804,66.65
2026-07-09T08:01:14.690858,66.65
2026-07-09T08:01:15.692281,70.5
2026-07-09T08:01:16.695694,67.2
2026-07-09T08:01:17.696667,67.2
2026-07-09T08:01:18.698378,68.85
2026-07-09T08:01:19.700992,70.5
2026-07-09T08:01:20.702370,67.75
2026-07-09T08:01:21.703652,66.65
2026-07-09T08:01:22.704851,65.0
2026-07-09T08:01:23.706050,65.0
2026-07-09T08:01:24.707190,64.45
2026-07-09T08:01:25.708425,63.9
2026-07-09T08:01:26.709643,62.25
2026-07-09T08:01:27.711374,68.3
2026-07-09T08:01:28.712439,66.1
2026-07-09T08:01:29.713438,65.55
2026-07-09T08:01:30.714445,67.2
2026-07-09T08:01:31.715428,66.1
2026-07-09T08:01:32.716406,66.65
2026-07-09T08:01:33.718023,69.95
2026-07-09T08:01:34.719374,70.5
2026-07-09T08:01:35.720377,70.5
2026-07-09T08:01:36.721357,68.85
2026-07-09T08:01:37.722323,67.75
2026-07-09T08:01:38.723289,67.2
2026-07-09T08:01:39.724258,66.65
2026-07-09T08:01:40.725221,65.55
2026-07-09T08:01:41.726206,65.0
2026-07-09T08:01:42.727445,65.0
2026-07-09T08:01:43.728923,68.3
2026-07-09T08:01:44.730134,69.95
2026-07-09T08:01:45.731515,67.75
2026-07-09T08:01:46.732485,66.65
2026-07-09T08:01:47.733471,66.65
2026-07-09T08:01:48.734660,65.55
2026-07-09T08:01:49.735763,67.75
2026-07-09T08:01:50.737197,69.4
2026-07-09T08:01:51.738218,67.2
2026-07-09T08:01:52.739176,66.65
2026-07-09T08:01:53.741179,68.3
2026-07-09T08:01:54.742700,67.2
2026-07-09T08:01:55.745163,65.55
2026-07-09T08:01:56.747349,64.45
2026-07-09T08:01:57.749097,63.35
2026-07-09T08:01:58.751821,63.9
2026-07-09T08:01:59.754502,62.25
2026-07-09T08:02:00.756611,61.7
2026-07-09T08:02:01.758650,63.9
2026-07-09T08:02:02.761780,67.75
2026-07-09T08:02:03.766899,69.95
2026-07-09T08:02:04.768873,70.5
2026-07-09T08:02:05.770508,72.15
2026-07-09T08:02:06.771626,69.95
2026-07-09T08:02:07.772585,68.3
2026-07-09T08:02:08.773658,67.2
2026-07-09T08:02:09.778855,68.85
2026-07-09T08:02:10.780415,71.6
2026-07-09T08:02:11.782177,73.25
2026-07-09T08:02:12.784238,74.9
2026-07-09T08:02:13.785407,73.8
2026-07-09T08:02:14.786828,76.55
2026-07-09T08:02:15.789220,76.55
2026-07-09T08:02:16.791191,77.1
2026-07-09T08:02:17.792402,77.65
2026-07-09T08:02:18.793762,72.15
2026-07-09T08:02:19.794727,71.6
2026-07-09T08:02:20.795687,69.4
2026-07-09T08:02:21.796876,68.85
2026-07-09T08:02:22.798093,72.7
2026-07-09T08:02:23.799793,73.8
2026-07-09T08:02:24.801539,75.45
2026-07-09T08:02:25.803380,77.1
2026-07-09T08:02:26.804903,76.55
2026-07-09T08:02:27.807029,77.65
2026-07-09T08:02:28.808534,78.2
2026-07-09T08:02:29.811218,77.65
2026-07-09T08:02:30.812768,77.1
2026-07-09T08:02:31.816207,78.2
2026-07-09T08:02:32.819467,78.75
2026-07-09T08:02:33.820653,79.3
2026-07-09T08:02:34.827076,79.85
2026-07-09T08:02:35.829082,79.85
2026-07-09T08:02:36.832202,79.85
