timestamp,temperature
2026-07-09T03:28:36.016079,62.8
2026-07-09T03:28:37.017373,62.8
2026-07-09T03:28:38.018640,61.15
2026-07-09T03:28:39.019858,60.6
2026-07-09T03:28:40.021343,63.9
2026-07-09T03:28:41.023855,66.65
2026-07-09T03:28:42.026184,68.85
2026-07-09T03:28:43.038441,70.5
2026-07-09T03:28:44.039614,67.75
2026-07-09T03:28:45.040779,66.65
2026-07-09T03:28:46.041986,65.0
2026-07-09T03:28:47.043221,65.0
2026-07-09T03:28:48.044927,69.4
2026-07-09T03:28:49.046073,65.55
2026-07-09T03:28:50.047432,64.45
2026-07-09T03:28:51.048836,63.35
2026-07-09T03:28:52.050617,63.35
2026-07-09T03:28:53.051880,62.8
2026-07-09T03:28:54.053554,67.75
2026-07-09T03:28:55.054570,66.65
2026-07-09T03:28:56.055622,65.0
2026-07-09T03:28:57.056592,63.35
2026-07-09T03:28:58.057607,65.0
2026-07-09T03:28:59.058854,63.35
2026-07-09T03:29:00.060115,61.7
2026-07-09T03:29:01.061303,65.0
2026-07-09T03:29:02.062312,64.45
2026-07-09T03:29:03.063413,67.75
2026-07-09T03:29:04.065396,70.5
2026-07-09T03:29:05.066958,66.1
2026-07-09T03:29:06.067939,67.2
2026-07-09T03:29:07.071175,67.2
2026-07-09T03:29:08.072913,68.85
2026-07-09T03:29:09.073979,66.65
2026-07-09T03:29:10.074953,65.55
2026-07-09T03:29:11.076189,63.9
2026-07-09T03:29:12.077357,63.9
2026-07-09T03:29:13.078582,63.9
2026-07-09T03:29:14.079674,63.9
2026-07-09T03:29:15.080691,65.55
2026-07-09T03:29:16.081746,64.45
2026-07-09T03:29:17.082728,64.45
2026-07-09T03:29:18.083710,63.9
2026-07-09T03:29:19.084934,63.35
2026-07-09T03:29:20.086345,61.15
2026-07-09T03:29:21.087555,61.15
2026-07-09T03:29:22.088734,65.55
2026-07-09T03:29:23.089748,63.9
2026-07-09T03:29:24.090732,63.9
2026-07-09T03:29:25.091701,62.25
2026-07-09T03:29:26.092681,62.25
2026-07-09T03:29:27.094222,67.75
2026-07-09T03:29:28.095415,63.9
2026-07-09T03:29:29.096394,63.35
2026-07-09T03:29:30.097442,64.45
2026-07-09T03:29:31.098402,63.35
2026-07-09T03:29:32.099590,62.8
2026-07-09T03:29:33.100855,62.25
2026-07-09T03:29:34.102150,61.7
2026-07-09T03:29:35.106980,63.9
2026-07-09T03:29:36.111419,68.3
2026-07-09T03:29:37.112645,65.55
2026-07-09T03:29:38.113776,65.0
2026-07-09T03:29:39.116080,63.9
2026-07-09T03:29:40.117562,63.35
2026-07-09T03:29:41.119006,62.25
2026-07-09T03:29:42.120452,62.8
2026-07-09T03:29:43.122145,62.25
2026-07-09T03:29:44.123794,62.25
2026-07-09T03:29:45.124861,63.9
2026-07-09T03:29:46.125840,63.35
2026-07-09T03:29:47.126820,63.9
2026-07-09T03:29:48.127783,63.35
2026-07-09T03:29:49.128763,62.8
2026-07-09T03:29:50.130078,62.25
2026-07-09T03:29:51.132220,61.7
2026-07-09T03:29:52.133224,65.0
2026-07-09T03:29:53.134209,63.9
2026-07-09T03:29:54.135177,63.9
2026-07-09T03:29:55.136148,63.35
2026-07-09T03:29:56.137117,63.35
2026-07-09T03:29:57.138380,61.7
2026-07-09T03:29:58.139574,61.7
2026-07-09T03:29:59.140772,61.15
2026-07-09T03:30:00.142368,67.2
2026-07-09T03:30:01.143664,69.95
2026-07-09T03:30:02.145513,69.95
2026-07-09T03:30:03.148281,72.15
2026-07-09T03:30:04.149554,70.5
2026-07-09T03:30:05.150602,68.3
2026-07-09T03:30:06.151573,67.2
2026-07-09T03:30:07.152546,66.1
2026-07-09T03:30:08.153632,70.5
2026-07-09T03:30:09.154655,67.75
2026-07-09T03:30:10.155929,66.65
2026-07-09T03:30:11.157252,65.55
2026-07-09T03:30:12.158410,63.35
2026-07-09T03:30:13.159673,63.9
2026-07-09T03:30:14.160933,63.35
2026-07-09T03:30:15.162138,62.8
2026-07-09T03:30:16.163387,62.8
2026-07-09T03:30:17.164584,62.8
2026-07-09T03:30:18.165776,61.7
2026-07-09T03:30:19.167023,62.25
2026-07-09T03:30:20.168218,61.7
2026-07-09T03:30:21.169502,60.05
2026-07-09T03:30:22.170782,61.15
2026-07-09T03:30:23.173205,60.05
2026-07-09T03:30:24.175661,64.45
2026-07-09T03:30:25.178480,61.7
2026-07-09T03:30:26.181111,63.35
2026-07-09T03:30:27.182770,63.35
2026-07-09T03:30:28.184004,63.35
2026-07-09T03:30:29.187358,66.65
2026-07-09T03:30:30.192816,68.85
2026-07-09T03:30:31.193845,66.1
2026-07-09T03:30:32.194809,63.9
2026-07-09T03:30:33.195865,65.0
2026-07-09T03:30:34.197099,62.8
2026-07-09T03:30:35.198734,67.2
2026-07-09T03:30:36.200737,68.3
2026-07-09T03:30:37.206540,69.95
2026-07-09T03:30:38.207766,71.05
2026-07-09T03:30:39.208940,73.8
2026-07-09T03:30:40.210437,74.35
2026-07-09T03:30:41.213305,74.35
2026-07-09T03:30:42.214639,76.0
2026-07-09T03:30:43.215915,76.55
2026-07-09T03:30:44.218058,76.55
2026-07-09T03:30:45.219686,76.55
2026-07-09T03:30:46.221608,77.1
2026-07-09T03:30:47.224128,77.1
2026-07-09T03:30:48.225458,78.2
2026-07-09T03:30:49.227227,78.2
2026-07-09T03:30:50.228889,74.9
2026-07-09T03:30:51.230013,72.15
2026-07-09T03:30:52.231041,74.9
2026-07-09T03:30:53.232109,70.5
2026-07-09T03:30:54.233099,69.95
2026-07-09T03:30:55.234300,68.85
2026-07-09T03:30:56.235494,67.75
2026-07-09T03:30:57.236721,71.6
2026-07-09T03:30:58.237916,72.15
2026-07-09T03:30:59.239270,75.45
2026-07-09T03:31:00.240880,75.45
2026-07-09T03:31:01.242045,76.55
2026-07-09T03:31:02.243340,76.0
2026-07-09T03:31:03.246968,74.35
2026-07-09T03:31:04.251220,76.55
2026-07-09T03:31:05.252976,76.0
2026-07-09T03:31:06.259892,77.1
2026-07-09T03:31:07.261201,77.65
2026-07-09T03:31:08.264769,78.75
2026-07-09T03:31:09.265795,73.8
2026-07-09T03:31:10.266760,72.15
2026-07-09T03:31:11.267729,69.4
2026-07-09T03:31:12.268922,67.75
2026-07-09T03:31:13.270184,67.2
2026-07-09T03:31:14.271741,71.6
2026-07-09T03:31:15.272750,69.4
2026-07-09T03:31:16.273734,68.3
2026-07-09T03:31:17.274710,68.3
2026-07-09T03:31:18.275682,66.65
2026-07-09T03:31:19.276877,65.0
2026-07-09T03:31:20.278115,65.55
2026-07-09T03:31:21.279369,63.9
2026-07-09T03:31:22.280575,64.45
2026-07-09T03:31:23.281799,63.35
2026-07-09T03:31:24.282961,63.35
2026-07-09T03:31:25.284215,63.35
2026-07-09T03:31:26.285501,61.7
2026-07-09T03:31:27.286747,61.7
2026-07-09T03:31:28.288000,62.25
2026-07-09T03:31:29.289288,62.25
2026-07-09T03:31:30.290912,63.35
2026-07-09T03:31:31.292527,67.2
2026-07-09T03:31:32.293789,65.0
2026-07-09T03:31:33.294848,64.45
2026-07-09T03:31:34.296039,67.2
2026-07-09T03:31:35.297667,69.95
2026-07-09T03:31:36.299214,70.5
2026-07-09T03:31:37.300645,72.15
2026-07-09T03:31:38.301732,69.95
2026-07-09T03:31:39.302714,68.3
2026-07-09T03:31:40.303691,67.2
2026-07-09T03:31:41.304673,67.2
2026-07-09T03:31:42.305680,66.1
2026-07-09T03:31:43.306661,65.0
2026-07-09T03:31:44.307640,65.55
2026-07-09T03:31:45.308626,64.45
2026-07-09T03:31:46.309627,68.3
2026-07-09T03:31:47.310626,65.55
2026-07-09T03:31:48.311631,63.9
2026-07-09T03:31:49.312631,65.0
2026-07-09T03:31:50.313974,67.2
2026-07-09T03:31:51.314973,67.75
2026-07-09T03:31:52.315952,65.55
2026-07-09T03:31:53.318633,67.2
2026-07-09T03:31:54.324136,67.75
2026-07-09T03:31:55.326184,65.0
2026-07-09T03:31:56.327957,64.45
2026-07-09T03:31:57.331092,66.1
2026-07-09T03:31:58.332349,66.1
2026-07-09T03:31:59.333618,66.1
2026-07-09T03:32:00.335024,64.45
2026-07-09T03:32:01.336098,65.0
2026-07-09T03:32:02.337657,67.2
2026-07-09T03:32:03.338675,66.65
2026-07-09T03:32:04.339647,65.55
2026-07-09T03:32:05.340629,65.55
2026-07-09T03:32:06.342762,67.2
2026-07-09T03:32:07.344170,65.55
2026-07-09T03:32:08.345459,64.45
2026-07-09T03:32:09.346713,63.9
2026-07-09T03:32:10.348065,62.8
2026-07-09T03:32:11.398474,62.8
2026-07-09T03:32:12.400888,65.55
2026-07-09T03:32:13.402388,63.9
2026-07-09T03:32:14.403674,62.8
2026-07-09T03:32:15.404943,63.9
2026-07-09T03:32:16.405983,62.8
2026-07-09T03:32:17.414446,63.9
2026-07-09T03:32:18.417473,64.45
2026-07-09T03:32:19.419159,68.85
2026-07-09T03:32:20.420311,65.55
2026-07-09T03:32:21.421301,63.9
2026-07-09T03:32:22.422277,64.45
2026-07-09T03:32:23.423523,63.9
2026-07-09T03:32:24.424733,63.35
2026-07-09T03:32:25.425965,63.35
2026-07-09T03:32:26.427166,62.8
2026-07-09T03:32:27.428434,67.75
2026-07-09T03:32:28.429466,66.65
2026-07-09T03:32:29.430518,65.55
2026-07-09T03:32:30.431487,65.0
2026-07-09T03:32:31.432464,64.45
2026-07-09T03:32:32.433746,63.35
2026-07-09T03:32:33.435674,65.0
2026-07-09T03:32:34.436834,66.1
2026-07-09T03:32:35.437823,65.0
2026-07-09T03:32:36.438800,63.9
2026-07-09T03:32:37.439773,64.45
2026-07-09T03:32:38.441024,63.9
2026-07-09T03:32:39.442239,62.8
2026-07-09T03:32:40.443627,64.45
2026-07-09T03:32:41.444870,65.0
2026-07-09T03:32:42.445871,64.45
2026-07-09T03:32:43.446846,64.45
2026-07-09T03:32:44.447822,62.8
2026-07-09T03:32:45.449020,63.35
2026-07-09T03:32:46.450385,67.75
2026-07-09T03:32:47.451932,67.75
2026-07-09T03:32:48.453514,69.95
2026-07-09T03:32:49.455190,71.6
2026-07-09T03:32:50.456481,72.7
2026-07-09T03:32:51.458388,71.05
2026-07-09T03:32:52.460139,69.95
2026-07-09T03:32:53.462372,67.75
2026-07-09T03:32:54.464495,67.2
2026-07-09T03:32:55.467098,65.55
2026-07-09T03:32:56.469415,65.0
2026-07-09T03:32:57.471123,64.45
2026-07-09T03:32:58.472584,63.9
2026-07-09T03:32:59.474070,63.35
2026-07-09T03:33:00.475453,62.25
2026-07-09T03:33:01.476934,62.8
2026-07-09T03:33:02.478434,62.8
2026-07-09T03:33:03.480112,61.7
2026-07-09T03:33:04.481763,60.6
2026-07-09T03:33:05.483055,62.25
2026-07-09T03:33:06.484216,61.15
2026-07-09T03:33:07.485521,61.7
2026-07-09T03:33:08.488161,62.8
2026-07-09T03:33:09.489670,67.75
2026-07-09T03:33:10.494350,68.85
2026-07-09T03:33:11.496617,71.05
2026-07-09T03:33:12.498081,72.15
2026-07-09T03:33:13.499545,73.25
2026-07-09T03:33:14.501482,72.7
2026-07-09T03:33:15.502879,74.35
2026-07-09T03:33:16.503930,73.25
2026-07-09T03:33:17.505017,75.45
2026-07-09T03:33:18.506040,72.15
2026-07-09T03:33:19.507024,69.95
2026-07-09T03:33:20.508004,69.4
2026-07-09T03:33:21.508999,68.3
2026-07-09T03:33:22.510478,71.6
2026-07-09T03:33:23.511769,67.75
2026-07-09T03:33:24.512984,66.65
2026-07-09T03:33:25.514204,65.55
2026-07-09T03:33:26.515411,65.0
2026-07-09T03:33:27.516400,68.3
2026-07-09T03:33:28.517456,67.75
2026-07-09T03:33:29.518496,65.55
2026-07-09T03:33:30.519473,63.9
2026-07-09T03:33:31.520448,65.55
2026-07-09T03:33:32.521708,63.9
2026-07-09T03:33:33.523000,62.8
2026-07-09T03:33:34.524200,63.35
2026-07-09T03:33:35.525530,61.15
2026-07-09T03:33:36.526791,62.8
2026-07-09T03:33:37.528106,67.2
2026-07-09T03:33:38.531244,68.85
2026-07-09T03:33:39.533722,68.3
2026-07-09T03:33:40.535053,67.2
2026-07-09T03:33:41.538101,66.65
2026-07-09T03:33:42.539935,65.0
2026-07-09T03:33:43.541266,63.9
2026-07-09T03:33:44.542514,63.9
2026-07-09T03:33:45.543696,63.9
2026-07-09T03:33:46.546767,68.3
2026-07-09T03:33:47.551798,64.45
2026-07-09T03:33:48.552995,64.45
2026-07-09T03:33:49.554830,63.35
2026-07-09T03:33:50.556244,63.35
2026-07-09T03:33:51.557416,62.8
2026-07-09T03:33:52.560090,66.1
2026-07-09T03:33:53.561141,65.55
2026-07-09T03:33:54.562224,63.35
2026-07-09T03:33:55.563201,63.9
2026-07-09T03:33:56.564172,63.9
2026-07-09T03:33:57.565366,62.8
2026-07-09T03:33:58.566666,62.25
2026-07-09T03:33:59.568585,63.35
2026-07-09T03:34:00.569598,62.8
2026-07-09T03:34:01.570570,63.35
2026-07-09T03:34:02.571547,62.8
2026-07-09T03:34:03.572521,63.35
2026-07-09T03:34:04.573779,62.8
2026-07-09T03:34:05.575034,61.15
2026-07-09T03:34:06.576235,62.25
2026-07-09T03:34:07.577504,60.6
2026-07-09T03:34:08.578794,61.7
2026-07-09T03:34:09.580114,61.15
2026-07-09T03:34:10.581408,60.6
2026-07-09T03:34:11.582607,61.15
2026-07-09T03:34:12.583923,61.15
2026-07-09T03:34:13.585228,60.6
2026-07-09T03:34:14.586532,59.5
2026-07-09T03:34:15.587515,62.8
2026-07-09T03:34:16.588493,63.35
2026-07-09T03:34:17.589491,61.7
2026-07-09T03:34:18.590478,62.8
2026-07-09T03:34:19.591457,62.8
2026-07-09T03:34:20.592885,61.7
2026-07-09T03:34:21.594029,67.2
2026-07-09T03:34:22.595035,65.0
2026-07-09T03:34:23.596081,63.9
2026-07-09T03:34:24.597059,62.25
2026-07-09T03:34:25.598109,63.35
2026-07-09T03:34:26.599297,62.25
2026-07-09T03:34:27.600551,62.25
2026-07-09T03:34:28.602915,62.25
2026-07-09T03:34:29.607692,67.2
2026-07-09T03:34:30.613117,68.85
2026-07-09T03:34:31.618609,68.3
2026-07-09T03:34:32.619702,66.65
2026-07-09T03:34:33.620705,65.55
2026-07-09T03:34:34.621701,65.0
2026-07-09T03:34:35.622668,65.0
2026-07-09T03:34:36.624089,69.95
2026-07-09T03:34:37.627710,71.6
2026-07-09T03:34:38.628737,67.75
2026-07-09T03:34:39.629731,67.2
2026-07-09T03:34:40.630721,64.45
2026-07-09T03:34:41.631690,65.0
2026-07-09T03:34:42.632656,65.55
2026-07-09T03:34:43.633716,63.9
2026-07-09T03:34:44.634860,63.9
2026-07-09T03:34:45.638323,66.1
2026-07-09T03:34:46.639649,69.4
2026-07-09T03:34:47.641102,72.15
2026-07-09T03:34:48.642119,67.75
2026-07-09T03:34:49.643099,67.2
2026-07-09T03:34:50.644139,66.65
2026-07-09T03:34:51.645108,66.1
2026-07-09T03:34:52.647011,65.0
2026-07-09T03:34:53.648523,69.95
2026-07-09T03:34:54.649845,70.5
2026-07-09T03:34:55.651392,72.7
2026-07-09T03:34:56.652956,73.8
2026-07-09T03:34:57.654829,73.8
2026-07-09T03:34:58.656171,75.45
2026-07-09T03:34:59.657358,73.25
2026-07-09T03:35:00.658342,71.05
2026-07-09T03:35:01.659370,69.4
2026-07-09T03:35:02.660804,71.6
2026-07-09T03:35:03.662156,73.8
2026-07-09T03:35:04.663304,74.9
2026-07-09T03:35:05.664548,71.6
2026-07-09T03:35:06.665551,69.4
2026-07-09T03:35:07.667542,71.6
2026-07-09T03:35:08.668764,73.8
2026-07-09T03:35:09.670667,75.45
2026-07-09T03:35:10.675290,76.55
2026-07-09T03:35:11.677955,72.15
2026-07-09T03:35:12.680627,71.05
2026-07-09T03:35:13.682308,69.4
2026-07-09T03:35:14.683519,68.85
2026-07-09T03:35:15.685019,66.65
2026-07-09T03:35:16.686510,66.1
2026-07-09T03:35:17.687938,65.55
2026-07-09T03:35:18.689407,65.0
2026-07-09T03:35:19.690736,64.45
2026-07-09T03:35:20.692195,63.35
2026-07-09T03:35:21.693688,62.8
2026-07-09T03:35:22.694923,62.25
2026-07-09T03:35:23.696168,61.7
2026-07-09T03:35:24.697319,62.25
2026-07-09T03:35:25.700189,65.55
2026-07-09T03:35:26.701252,64.45
2026-07-09T03:35:27.702217,65.0
2026-07-09T03:35:28.703253,65.0
2026-07-09T03:35:29.704219,64.45
2026-07-09T03:35:30.705477,62.8
2026-07-09T03:35:31.709798,67.2
2026-07-09T03:35:32.713319,69.4
2026-07-09T03:35:33.714486,72.15
2026-07-09T03:35:34.716656,72.7
2026-07-09T03:35:35.718067,69.95
2026-07-09T03:35:36.719064,68.85
2026-07-09T03:35:37.720044,67.75
2026-07-09T03:35:38.721053,67.2
2026-07-09T03:35:39.722181,66.65
2026-07-09T03:35:40.723580,67.75
2026-07-09T03:35:41.725381,71.05
2026-07-09T03:35:42.726978,72.7
2026-07-09T03:35:43.728712,72.7
2026-07-09T03:35:44.730176,73.8
2026-07-09T03:35:45.734313,74.9
2026-07-09T03:35:46.735744,76.0
2026-07-09T03:35:47.736869,76.55
2026-07-09T03:35:48.738846,77.65
2026-07-09T03:35:49.740573,76.55
2026-07-09T03:35:50.746521,77.1
2026-07-09T03:35:51.753933,78.2
2026-07-09T03:35:52.758248,78.75
2026-07-09T03:35:53.761756,78.75
2026-07-09T03:35:54.763279,78.2
2026-07-09T03:35:55.765284,78.75
2026-07-09T03:35:56.767528,77.65
2026-07-09T03:35:57.768680,75.45
2026-07-09T03:35:58.769748,73.25
2026-07-09T03:35:59.770717,71.05
2026-07-09T03:36:00.771756,68.85
2026-07-09T03:36:01.772969,68.85
2026-07-09T03:36:02.774299,66.65
2026-07-09T03:36:03.776776,68.3
2026-07-09T03:36:04.777858,69.4
2026-07-09T03:36:05.778893,68.85
2026-07-09T03:36:06.779873,66.1
2026-07-09T03:36:07.780854,67.2
2026-07-09T03:36:08.782152,65.0
2026-07-09T03:36:09.783141,67.75
2026-07-09T03:36:10.784119,66.1
2026-07-09T03:36:11.785093,66.1
2026-07-09T03:36:12.786178,64.45
2026-07-09T03:36:13.787522,68.3
2026-07-09T03:36:14.788725,66.65
2026-07-09T03:36:15.789721,65.55
2026-07-09T03:36:16.790700,63.9
2026-07-09T03:36:17.791676,63.35
2026-07-09T03:36:18.792699,63.9
2026-07-09T03:36:19.793867,62.25
2026-07-09T03:36:20.795601,68.3
2026-07-09T03:36:21.797319,66.65
2026-07-09T03:36:22.798365,66.65
2026-07-09T03:36:23.799343,65.55
2026-07-09T03:36:24.800325,63.9
2026-07-09T03:36:25.801593,63.35
2026-07-09T03:36:26.803708,67.75
2026-07-09T03:36:27.804768,65.0
2026-07-09T03:36:28.805760,65.0
2026-07-09T03:36:29.806743,62.8
2026-07-09T03:36:30.807726,63.9
2026-07-09T03:36:31.808919,63.35
2026-07-09T03:36:32.810212,65.0
2026-07-09T03:36:33.811238,64.45
2026-07-09T03:36:34.812214,63.9
2026-07-09T03:36:35.813256,62.8
2026-07-09T03:36:36.814307,63.9
2026-07-09T03:36:37.815377,67.75
2026-07-09T03:36:38.816482,65.0
2026-07-09T03:36:39.818480,63.9
2026-07-09T03:36:40.820587,63.9
2026-07-09T03:36:41.821772,65.55
2026-07-09T03:36:42.824417,65.0
2026-07-09T03:36:43.826461,63.9
2026-07-09T03:36:44.828491,63.35
2026-07-09T03:36:45.829948,62.8
2026-07-09T03:36:46.835034,68.85
2026-07-09T03:36:47.836600,68.85
2026-07-09T03:36:48.838996,65.55
2026-07-09T03:36:49.840027,65.55
2026-07-09T03:36:50.842195,67.75
2026-07-09T03:36:51.844545,70.5
2026-07-09T03:36:52.846087,69.4
2026-07-09T03:36:53.847309,68.85
2026-07-09T03:36:54.848278,67.75
2026-07-09T03:36:55.849252,65.55
2026-07-09T03:36:56.850226,64.45
2026-07-09T03:36:57.854291,68.3
2026-07-09T03:36:58.855664,71.6
2026-07-09T03:36:59.857342,73.25
2026-07-09T03:37:00.858691,74.35
2026-07-09T03:37:01.860827,74.35
2026-07-09T03:37:02.862062,69.4
2026-07-09T03:37:03.863063,68.85
2026-07-09T03:37:04.864044,66.65
2026-07-09T03:37:05.865203,67.2
2026-07-09T03:37:06.866643,72.15
2026-07-09T03:37:07.867854,72.15
2026-07-09T03:37:08.869825,73.8
2026-07-09T03:37:09.871788,74.35
2026-07-09T03:37:10.873001,74.9
2026-07-09T03:37:11.874054,71.6
2026-07-09T03:37:12.875014,69.4
2026-07-09T03:37:13.876068,68.3
2026-07-09T03:37:14.877103,67.75
2026-07-09T03:37:15.878273,71.05
2026-07-09T03:37:16.879474,67.75
2026-07-09T03:37:17.880720,66.65
2026-07-09T03:37:18.881893,65.0
2026-07-09T03:37:19.883416,67.2
2026-07-09T03:37:20.885512,70.5
2026-07-09T03:37:21.886818,67.75
2026-07-09T03:37:22.887793,67.2
2026-07-09T03:37:23.889736,65.0
2026-07-09T03:37:24.893029,69.95
2026-07-09T03:37:25.895412,67.2
2026-07-09T03:37:26.897811,66.1
2026-07-09T03:37:27.900142,68.85
2026-07-09T03:37:28.901269,69.4
2026-07-09T03:37:29.902844,66.1
2026-07-09T03:37:30.904352,65.0
2026-07-09T03:37:31.905862,65.0
2026-07-09T03:37:32.907321,64.45
2026-07-09T03:37:33.908739,62.25
2026-07-09T03:37:34.910260,63.35
2026-07-09T03:37:35.912019,61.7
2026-07-09T03:37:36.914120,66.65
2026-07-09T03:37:37.915150,66.65
2026-07-09T03:37:38.916179,64.45
2026-07-09T03:37:39.917188,65.55
2026-07-09T03:37:40.918227,65.0
2026-07-09T03:37:41.919301,67.2
2026-07-09T03:37:42.924630,70.5
2026-07-09T03:37:43.927473,71.6
2026-07-09T03:37:44.928718,68.85
2026-07-09T03:37:45.929802,68.85
2026-07-09T03:37:46.930776,67.75
2026-07-09T03:37:47.931745,67.2
2026-07-09T03:37:48.932717,66.65
2026-07-09T03:37:49.933701,65.55
2026-07-09T03:37:50.934673,65.0
2026-07-09T03:37:51.935974,63.9
2026-07-09T03:37:52.937043,67.75
2026-07-09T03:37:53.938164,68.3
2026-07-09T03:37:54.939194,67.75
2026-07-09T03:37:55.940168,66.65
2026-07-09T03:37:56.941232,65.55
2026-07-09T03:37:57.942538,65.0
2026-07-09T03:37:58.943592,66.65
2026-07-09T03:37:59.944845,69.4
2026-07-09T03:38:00.945861,66.1
2026-07-09T03:38:01.946837,66.1
2026-07-09T03:38:02.948444,67.75
2026-07-09T03:38:03.949603,66.65
2026-07-09T03:38:04.950638,65.55
2026-07-09T03:38:05.951694,65.0
2026-07-09T03:38:06.952674,65.0
2026-07-09T03:38:07.953661,63.35
2026-07-09T03:38:08.954860,63.35
2026-07-09T03:38:09.956091,62.25
2026-07-09T03:38:10.958127,65.0
2026-07-09T03:38:11.959284,67.75
2026-07-09T03:38:12.960840,69.4
2026-07-09T03:38:13.966534,69.95
2026-07-09T03:38:14.972847,73.25
2026-07-09T03:38:15.974110,68.3
2026-07-09T03:38:16.975252,68.3
2026-07-09T03:38:17.976413,67.2
2026-07-09T03:38:18.977898,67.2
2026-07-09T03:38:19.981514,71.05
2026-07-09T03:38:20.983609,71.05
2026-07-09T03:38:21.986358,72.7
2026-07-09T03:38:22.987631,75.45
2026-07-09T03:38:23.989493,75.45
2026-07-09T03:38:24.991038,74.9
2026-07-09T03:38:25.992825,76.55
2026-07-09T03:38:26.994200,75.45
2026-07-09T03:38:27.995338,72.7
2026-07-09T03:38:28.996451,70.5
2026-07-09T03:38:29.997458,69.95
2026-07-09T03:38:30.998676,67.75
2026-07-09T03:38:31.999751,71.6
2026-07-09T03:38:33.001586,73.8
2026-07-09T03:38:34.003267,73.8
2026-07-09T03:38:35.004349,73.8
2026-07-09T03:38:36.005912,76.55
2026-07-09T03:38:37.007384,76.55
2026-07-09T03:38:38.009477,76.55
2026-07-09T03:38:39.010624,77.1
2026-07-09T03:38:40.012345,78.2
2026-07-09T03:38:41.013736,78.75
2026-07-09T03:38:42.015861,79.3
2026-07-09T03:38:43.017412,78.75
2026-07-09T03:38:44.019361,78.75
2026-07-09T03:38:45.021069,79.85
2026-07-09T03:38:46.022945,78.2
